seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.239495186301477564E-01,0.183150770959260672E+04,0.419507940721285555E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.527268791485141497E-01,0.824284193448379221E+00,0.552862081552366290E+05,0.554390329316940479E+05,0.555918339736071575E+05,0.557446439833847689E+05,0.560503712172658488E+05,0.562040626549315566E+05,0.563559636873573399E+05,0.423571380354336179E+04
0.232388016475872268E-01,0.131144932071264498E+04,0.620662701357495572E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.296808894626772679E+00,0.599148065280637687E+00,0.552862111893825859E+05,0.554390323654336025E+05,0.555918295517795705E+05,0.557447066291498777E+05,0.560503947347304784E+05,0.562040392361900667E+05,0.563559430578427127E+05,0.423571530650929162E+04
0.256237974934564565E-01,0.522668398908198697E+03,0.790471744632948781E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.300378598140080555E+00,0.122846190451959270E+00,0.552862287086661163E+05,0.554390112886654460E+05,0.555918196746092217E+05,0.557446429260179575E+05,0.560503968739981356E+05,0.562040384861406274E+05,0.563559461470366368E+05,0.423571561254150220E+04
0.232652609088844532E-01,0.140077685937446995E+04,0.542597566892930372E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.668942062273580662E+00,0.111160201436699881E-01,0.552862087109620770E+05,0.554390010817363582E+05,0.555918180542933696E+05,0.557446537167761271E+05,0.560503993518882053E+05,0.562040568918249046E+05,0.563559474599106106E+05,0.423571630497949991E+04
0.224401098899673981E-01,0.137870100887636841E+04,0.537337674950248312E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.227414479899278987E+00,0.548213448136119566E-01,0.552861911215920700E+05,0.554390045530069183E+05,0.555918164328330313E+05,0.557446775736730924E+05,0.560504024829520276E+05,0.562040574257910266E+05,0.563559597000197318E+05,0.423571676197376109E+04
0.255869868371278557E-01,0.717079368124045459E+03,0.757303251849769654E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.314967184927160970E+00,0.364685404075771824E+00,0.552862131798817281E+05,0.554390155774105442E+05,0.555918292227057464E+05,0.557447279782777623E+05,0.560504075949025719E+05,0.562040421706552879E+05,0.563559140006186863E+05,0.423571681030275431E+04
0.221765345302277865E-01,0.271039745543113804E+04,0.244288074348195883E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.688246965120577342E-01,0.618329119403946303E+00,0.552862004641703024E+05,0.554390193983088466E+05,0.555918288003626731E+05,0.557447519374873154E+05,0.560503692361299982E+05,0.562040421880169088E+05,0.563559655686409096E+05,0.423571703912952398E+04
0.270717308064460614E-01,0.389534033816196711E+03,0.842518351050604686E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.171911693547248196E+00,0.680145303785814948E+00,0.552862052771763774E+05,0.554390609513903401E+05,0.555918307387614186E+05,0.557447319541909746E+05,0.560503982627252481E+05,0.562040341778371949E+05,0.563559568958201417E+05,0.423571912223066283E+04
0.227722359172050325E-01,0.132381250114850809E+04,0.564569573247882261E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.443754914981429882E+00,0.193057851342030573E-01,0.552862211895106884E+05,0.554390278929328051E+05,0.555918208030181049E+05,0.557446286441175253E+05,0.560503991531804641E+05,0.562040176638008415E+05,0.563559610170255255E+05,0.423571952045732178E+04
0.254945283948084037E-01,0.246065671190729319E+03,0.901356489010744277E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.918020857839015741E-01,0.860779802537702476E+00,0.552861925653184007E+05,0.554390030636577430E+05,0.555918194087407392E+05,0.557447516298975388E+05,0.560503846349416053E+05,0.562040368321391725E+05,0.563559526291039001E+05,0.423571997529750661E+04
0.236879620358762880E-01,0.215700770158777004E+04,0.306359766257137234E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.898409516778978789E-01,0.232629046662161804E+00,0.552862011489034776E+05,0.554390177771756353E+05,0.555918169004828524E+05,0.557446603854327041E+05,0.560504045688648912E+05,0.562040271627667462E+05,0.563559278038759439E+05,0.423572137841068070E+04
0.236890034307358048E-01,0.168651500860875831E+04,0.510160276777921640E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.178872461753861567E+00,0.522668514960961894E+00,0.552861948174212375E+05,0.554390177517379198E+05,0.555918086297268746E+05,0.557446894843301707E+05,0.560504086500739504E+05,0.562040401741666210E+05,0.563559623188756450E+05,0.423572167338782856E+04
0.243635625212688528E-01,0.120276553949260369E+04,0.560961049092610575E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.192431019762054727E-01,0.342363037826776850E+00,0.552862103903465686E+05,0.554389957948816082E+05,0.555918183000727004E+05,0.557446211469158516E+05,0.560503931133703445E+05,0.562040943770425511E+05,0.563559411179172894E+05,0.423572346720755741E+04
0.237909499250260163E-01,0.172249959866838117E+04,0.413528716111332184E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.769999561248156938E-01,0.118246362086200513E+00,0.552862042383398875E+05,0.554390149980667411E+05,0.555918022202496068E+05,0.557446153938141870E+05,0.560504059553720290E+05,0.562040280198250184E+05,0.563559421675130434E+05,0.423572382389249469E+04
0.246375016174739635E-01,0.842193770914674360E+03,0.742694402823396715E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.330544716493280488E+00,0.226533390606981577E+00,0.552861941367693144E+05,0.554390368359608474E+05,0.555918225222899127E+05,0.557446972041293484E+05,0.560504037860070603E+05,0.562040352947901702E+05,0.563559431972974489E+05,0.423572496049845722E+04
0.236600280521202973E-01,0.542182024146238632E+03,0.786448909623875037E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.384971374633142445E-02,0.439542500478180775E+00,0.552861940205581777E+05,0.554390708503596543E+05,0.555918263546855887E+05,0.557446264272492917E+05,0.560503935038510754E+05,0.562040210069837922E+05,0.563559274305647632E+05,0.423572778511133401E+04
0.230231011735806956E-01,0.149915350581106441E+04,0.460256509002623548E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.839189215313373316E+00,0.961121613628851679E-01,0.552862049667037718E+05,0.554389952342999532E+05,0.555918361575450981E+05,0.557446693789847122E+05,0.560503935925607293E+05,0.562040434626843489E+05,0.563559448861483761E+05,0.423572805853868704E+04
0.238134275924594754E-01,0.153886927064521001E+04,0.551505283528003765E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.757104845325509146E-01,0.541435903536836016E+00,0.552862047137951522E+05,0.554390367823984852E+05,0.555918252352989512E+05,0.557447169963454289E+05,0.560504024056822891E+05,0.562040124295636779E+05,0.563559632987535224E+05,0.423572939853882781E+04
0.240437055493003989E-01,0.246861178150570322E+04,0.189873915773522889E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.455663144234972062E-01,0.857883629297875205E+00,0.552862096512665958E+05,0.554390466424789483E+05,0.555918332800188946E+05,0.557446088159792052E+05,0.560503885105291120E+05,0.562040432860230721E+05,0.563559279381193483E+05,0.423573043246518864E+04
0.230899881626750632E-01,0.132462428627568306E+04,0.549790016003757209E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.179536660636343909E+00,0.875277197079087799E+00,0.552862039471594981E+05,0.554390305095027361E+05,0.555918178396089934E+05,0.557446169311636695E+05,0.560504077004232240E+05,0.562040561524252189E+05,0.563559435473803824E+05,0.423573199997468510E+04
0.251424211156821564E-01,0.580606456780470012E+03,0.768965376061479300E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.416148634427038588E+00,0.394846013688312680E+00,0.552862151543117216E+05,0.554390041099237205E+05,0.555918189715576227E+05,0.557447195009280549E+05,0.560503887947359326E+05,0.562040336741944120E+05,0.563559255645738667E+05,0.423573252666968619E+04
0.240699619840381782E-01,0.123622491001972821E+04,0.617539990082591084E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.375271592097398243E+00,0.408219241394189580E+00,0.552862074906075213E+05,0.554390253492889751E+05,0.555918327138023888E+05,0.557446755740319641E+05,0.560503465815723393E+05,0.562040483262095586E+05,0.563559336625666765E+05,0.423573278846705216E+04
0.232020498368840956E-01,0.200460298970653093E+04,0.378557993277119809E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.130056946252747690E+00,0.918229237084771804E-01,0.552862237971745999E+05,0.554390092202766755E+05,0.555918065024140014E+05,0.557446134109917257E+05,0.560504068239283879E+05,0.562040399949159109E+05,0.563559529725861867E+05,0.423573391446201458E+04
0.231537710144417846E-01,0.234955707180591617E+04,0.636323270890089276E-01,0.152823071999999996E+03,0.557446617600000027E+05,0.695425715086746554E-01,0.647170709262057525E-01,0.552861966015364087E+05,0.554389921687236565E+05,0.555918219921363270E+05,0.557446271907392438E+05,0.560503983144792728E+05,0.562041099836393623E+05,0.563559278429581609E+05,0.423573405823754183E+04
0.236326855609525766E-01,0.118708749997317295E+04,0.625472493083179870E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.215895798444726339E+00,0.255431943636061309E+00,0.552862189118525348E+05,0.554390056641270203E+05,0.555918325076887195E+05,0.557446630209620853E+05,0.560503806200572362E+05,0.562040257323370315E+05,0.563559518015043650E+05,0.423573441500621811E+04
0.217810908596823352E-01,0.225810840984002652E+04,0.232529845765672621E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.342857504818840197E+00,0.110113339648411079E+00,0.552862051232651938E+05,0.554390122824969876E+05,0.555918321913643522E+05,0.557446292281395654E+05,0.560503456447467906E+05,0.562040413102781677E+05,0.563559349044487244E+05,0.423573627868353105E+04
0.244492899948155935E-01,0.173273398875200451E+04,0.488635961973812316E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.469473325847581224E+00,0.400884376201859849E+00,0.552862042774088695E+05,0.554390029069766460E+05,0.555918281946274365E+05,0.557446958945653823E+05,0.560504017327665279E+05,0.562040750483412776E+05,0.563559542808033439E+05,0.423573838560569129E+04
0.228188914766470491E-01,0.166373087936556067E+04,0.485193845793018386E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.201650963606057637E+00,0.612165414741410507E+00,0.552861937501278080E+05,0.554390011541362619E+05,0.555918287818806566E+05,0.557447309034163991E+05,0.560503891216564225E+05,0.562040329093897235E+05,0.563559261889111367E+05,0.423573915050332289E+04
0.258484474494342399E-01,0.473650774585593467E+03,0.815375227615701581E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.115413144034673620E+00,0.573226474260797536E+00,0.552862224212662404E+05,0.554390289608563544E+05,0.555918380095606408E+05,0.557447319867478218E+05,0.560504007350029497E+05,0.562040298666691087E+05,0.563559558161317254E+05,0.423574070233961356E+04
0.235420860837879525E-01,0.121453174434115090E+04,0.653162282348024537E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.160077011743176290E+00,0.477624616438166061E+00,0.552862161828671960E+05,0.554390092088309757E+05,0.555918330929987060E+05,0.557447517674981136E+05,0.560503479928198212E+05,0.562040474644756396E+05,0.563559522326569931E+05,0.423574106686260529E+04
0.255470892450362849E-01,0.253798891473471576E+04,0.108144420239473044E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.877355954533280864E-02,0.995831308265674418E-02,0.552861945435438538E+05,0.554390296403335524E+05,0.555918269561627822E+05,0.557447144925187458E+05,0.560504185693871550E+05,0.562040377050976022E+05,0.563559659169669540E+05,0.423574165568142416E+04
0.243967259671713094E-01,0.211841144952599007E+04,0.357057556890652328E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.470810669171855059E-02,0.452352263300593513E-01,0.552861920813322722E+05,0.554390278540148429E+05,0.555918242826769128E+05,0.557446462914537842E+05,0.560503836948356693E+05,0.562040708840677617E+05,0.563559636198916050E+05,0.423574258337687934E+04
0.284000512193827298E-01,0.571473914311743556E+03,0.802608790782575188E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.207230829029423053E+00,0.861522632154456902E+00,0.552862182847933873E+05,0.554390068345030231E+05,0.555918320713782232E+05,0.557447130491784119E+05,0.560504000987002510E+05,0.562040401431635328E+05,0.563559563921989611E+05,0.423574356446803358E+04
0.238555774051578684E-01,0.268945988204570767E+04,0.253988874699346591E-01,0.152823071999999996E+03,0.557446617600000027E+05,0.105600202801005683E+00,0.558086236316038889E-01,0.552861839426499064E+05,0.554390176115741706E+05,0.555918293276584591E+05,0.557445970141960279E+05,0.560503857873355737E+05,0.562040366363451685E+05,0.563559568338391691E+05,0.423574598369983323E+04
0.236871855775498720E-01,0.130730487098896333E+04,0.659131585282647592E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.104420946153463021E+00,0.617885039027953331E+00,0.552861911039052939E+05,0.554390183495739475E+05,0.555918281359985049E+05,0.557446812255018449E+05,0.560504249453968005E+05,0.562040362100734710E+05,0.563559496935029820E+05,0.423574659445786165E+04
0.225944570440720291E-01,0.133881406993371570E+04,0.585473680495476101E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.439722760217090697E-01,0.284154312135112164E+00,0.552862107751426884E+05,0.554390120253567002E+05,0.555918301801289199E+05,0.557446120560199051E+05,0.560504280193691156E+05,0.562040453139726233E+05,0.563559345608865697E+05,0.423574702238279860E+04
0.234385204264738710E-01,0.261096165821287514E+04,0.154356776418813096E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.762930405894425706E-01,0.309874041392213029E+00,0.552862036421956291E+05,0.554390087192374922E+05,0.555918189557329097E+05,0.557446308525788263E+05,0.560503526344405545E+05,0.562040767566462819E+05,0.563559644655056472E+05,0.423574972688308117E+04
0.232771564417632061E-01,0.228029648668595564E+04,0.685939999088460983E-01,0.152823071999999996E+03,0.557446617600000027E+05,0.617497024619398163E-01,0.492421951355325849E+00,0.552861973526068541E+05,0.554389943375816147E+05,0.555918276988135840E+05,0.557446312751248624E+05,0.560503987521328309E+05,0.562041017560416003E+05,0.563559389987885443E+05,0.423574995278856841E+04
0.244255036471845190E-01,0.112855396832439055E+04,0.704425048832544309E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.104113667770195817E+00,0.613582415816536386E+00,0.552861920181018941E+05,0.554390321110904479E+05,0.555918215395654333E+05,0.557446839917030884E+05,0.560504064238659121E+05,0.562040438501810713E+05,0.563559397415187414E+05,0.423575081802049863E+04
0.224027358734291138E-01,0.195858251959334666E+04,0.147153428316581930E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.663193011873834060E+00,0.126392859943435826E+00,0.552862127915235978E+05,0.554389995010882121E+05,0.555918304865924802E+05,0.557447273188553809E+05,0.560503922467295488E+05,0.562040349157980163E+05,0.563559486982818416E+05,0.423575143912708882E+04
0.247364286121657916E-01,0.261116928899007746E+03,0.888280853492801725E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.500450931010901767E-01,0.372161021031094552E+00,0.552862095403213825E+05,0.554390446143811714E+05,0.555918172964829937E+05,0.557447386702080476E+05,0.560504027976885845E+05,0.562040496983937919E+05,0.563559358754946807E+05,0.423575162278853895E+04
0.247523140419842781E-01,0.213154577834756964E+03,0.889766474898830650E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.375229646619778812E-01,0.652952121939835567E-01,0.552862017273534220E+05,0.554390293140209906E+05,0.555918183558174715E+05,0.557446270519562968E+05,0.560504177511717062E+05,0.562040204630194639E+05,0.563559428711341679E+05,0.423575446413533246E+04
0.241378419093861638E-01,0.125119531991007489E+04,0.592044034742321368E+00,0.152823071999999996E+03,0.557446617600000027E+05,0.184595138096952716E+00,0.440500122801095684E+00,0.552862105772367868E+05,0.554390633274124048E+05,0.555918316640069170E+05,0.557447346643173732E+05,0.560504014652003389E+05,0.562040304741574364E+05,0.563559484548251567E+05,0.423575524346556449E+04
