seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.839910758212465691E-02,0.119779164749707633E+03,0.787773774342822586E-01,0.109440157999999997E+03,0.556036139899999980E+05,0.628216219690351574E+00,0.933519452877574540E+00,0.551649050555233043E+05,0.553842299327115907E+05,0.556026882521629668E+05,0.558230930356199606E+05,0.561511118800241748E+05,0.621838131263791092E+04
0.861971257730857233E-02,0.141941949025707544E+03,0.377245082335491561E-02,0.109440157999999997E+03,0.556036139899999980E+05,0.675401927199038576E+00,0.539629125112983332E+00,0.551648812834750715E+05,0.553844562349845510E+05,0.556026231637163728E+05,0.558229966177250535E+05,0.561512221380499832E+05,0.621838143797991961E+04
0.861971257730857233E-02,0.141941949025707544E+03,0.377245082335491561E-02,0.109440157999999997E+03,0.556036139899999980E+05,0.675401927199038576E+00,0.539629125112983332E+00,0.551648812834750715E+05,0.553844562349845510E+05,0.556026231637163728E+05,0.558229966177250535E+05,0.561512221380499832E+05,0.621838143797991961E+04
0.853843703418478636E-02,0.241687680330711672E+02,0.843002908415906860E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.409880560959723528E+00,0.261389511372292216E+00,0.551648674545577815E+05,0.553844877690243375E+05,0.556026393446210714E+05,0.558229843829835081E+05,0.561511887574167922E+05,0.621838179702398884E+04
0.807355914906792219E-02,0.206646572836335878E+02,0.236077861492892983E-01,0.109440157999999997E+03,0.556036139899999980E+05,0.236645548876436617E-02,0.856371283627819890E+00,0.551668042514338158E+05,0.553845384286964254E+05,0.556027894453742556E+05,0.558226595824015749E+05,0.561506818415565140E+05,0.621838224358775460E+04
0.847506786370015239E-02,0.162929483234594528E+03,0.244354422293561330E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.429206372421074456E+00,0.896456987310978559E+00,0.551666222357653678E+05,0.553846793849673777E+05,0.556026449374298536E+05,0.558234717787139598E+05,0.561507798009675025E+05,0.621838276687437701E+04
0.952770275134885367E-02,0.833286545409473831E+02,0.461317599411567858E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.198218440363790938E+00,0.654362912266315044E+00,0.551649439875193784E+05,0.553843054355296554E+05,0.556026935157705157E+05,0.558231707567661797E+05,0.561509502359285689E+05,0.621838367943763569E+04
0.952770275134885367E-02,0.833286545409473831E+02,0.461317599411567858E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.198218440363790938E+00,0.654362912266315044E+00,0.551649439875193784E+05,0.553843054355296554E+05,0.556026935157705157E+05,0.558231707567661797E+05,0.561509502359285689E+05,0.621838367943763569E+04
0.880077767294055145E-02,0.153990598846681991E+03,0.274600457767071315E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.783677383479279843E+00,0.724511023625034167E+00,0.551649351739812264E+05,0.553849869009505564E+05,0.556026419046076699E+05,0.558231985470888612E+05,0.561508418601230078E+05,0.621838397070381416E+04
0.880077767294055145E-02,0.153990598846681991E+03,0.274600457767071315E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.783677383479279843E+00,0.724511023625034167E+00,0.551649351739812264E+05,0.553849869009505564E+05,0.556026419046076699E+05,0.558231985470888612E+05,0.561508418601230078E+05,0.621838397070381416E+04
0.822592868648165491E-02,0.348374882674704338E+03,0.115837557118508738E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.401647973349544329E+00,0.633669041668049604E+00,0.551648658497759243E+05,0.553847605975728802E+05,0.556026597674446894E+05,0.558227050342427829E+05,0.561511433702745126E+05,0.621838689612558210E+04
0.822592868648165491E-02,0.348374882674704338E+03,0.115837557118508738E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.401647973349544329E+00,0.633669041668049604E+00,0.551648658497759243E+05,0.553847605975728802E+05,0.556026597674446894E+05,0.558227050342427829E+05,0.561511433702745126E+05,0.621838689612558210E+04
0.685575914981945925E-02,0.344551752023030105E+02,0.219898644354376387E-01,0.109440157999999997E+03,0.556036139899999980E+05,0.238279552557356750E+00,0.704495480023320408E+00,0.551651267515743093E+05,0.553845548784327184E+05,0.556027767542491492E+05,0.558234577336783113E+05,0.561503258092673641E+05,0.621838736162888290E+04
0.110466283556713910E-01,0.778118519278241081E+02,0.823402886626171338E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.653720314864484675E+00,0.534395255723880358E+00,0.551652809873862279E+05,0.553846976958282248E+05,0.556026853771084134E+05,0.558232313592446299E+05,0.561499046630974553E+05,0.621838848877442797E+04
0.701984078939874804E-02,0.484122974230178613E+02,0.167950931660862252E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.605538901092114501E+00,0.324430615457136806E+00,0.551651508415886274E+05,0.553844375317644080E+05,0.556026540814874534E+05,0.558231108572366647E+05,0.561511337579782848E+05,0.621838893406917214E+04
0.792221927222927676E-02,0.255727685440565011E+02,0.268437233216260951E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.361087367319397667E+00,0.423816952143543035E+00,0.551651287187823691E+05,0.553845289727436539E+05,0.556027611643114797E+05,0.558230551185335862E+05,0.561511690061792033E+05,0.621839032591170962E+04
0.814947252061496222E-02,0.141036030448428225E+02,0.517669076549383766E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.802779564826644254E+00,0.446044523754580591E+00,0.551668471235806355E+05,0.553844500032599681E+05,0.556028854791882986E+05,0.558233259080287535E+05,0.561512847089407005E+05,0.621839042526460617E+04
0.154322976931694951E-01,0.719308780884357368E+01,0.961711189429143798E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.774712543127072495E+00,0.988692646893329807E+00,0.551649822724389378E+05,0.553842048064524788E+05,0.556026310401626324E+05,0.558234660331086343E+05,0.561510111748177660E+05,0.621839272372968753E+04
0.774706378711694389E-02,0.515208523709974102E+02,0.426817324872380000E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.477273285101427580E+00,0.569225344585497339E+00,0.551652366213886853E+05,0.553848191602724764E+05,0.556026268060190487E+05,0.558228334759373611E+05,0.561509838744037988E+05,0.621839301787288241E+04
0.696305429087452302E-02,0.397535039880893208E+02,0.332695249895730349E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.149849564447064987E+00,0.984847763318863922E+00,0.551650459611588740E+05,0.553845549469962862E+05,0.556027181931850209E+05,0.558229182461532037E+05,0.561510311519464085E+05,0.621839324778938590E+04
0.782283572089707314E-02,0.180486100179045721E+02,0.289595763047243326E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.353806101345946367E+00,0.267540334005251373E-01,0.551668271324825910E+05,0.553843555844031071E+05,0.556026719318929900E+05,0.558234693247400064E+05,0.561504309771677435E+05,0.621839463924987194E+04
0.886956319188931738E-02,0.325476258128726727E+03,0.361886952946624707E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.358281545212417785E+00,0.415655776183555481E+00,0.551652825068758539E+05,0.553847966355205281E+05,0.556026903780376961E+05,0.558231632532408039E+05,0.561508577541064224E+05,0.621839501127808308E+04
0.792734330916190950E-02,0.213640668790472859E+02,0.868772220905290493E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.258247343166477628E+00,0.616753777791466534E-01,0.551649906542039098E+05,0.553850384261342842E+05,0.556026468358067941E+05,0.558234423486333035E+05,0.561500582147785753E+05,0.621839612414405110E+04
0.792734330916190950E-02,0.213640668790472859E+02,0.868772220905290493E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.258247343166477628E+00,0.616753777791466534E-01,0.551649906542039098E+05,0.553850384261342842E+05,0.556026468358067941E+05,0.558234423486333035E+05,0.561500582147785753E+05,0.621839612414405110E+04
0.448882766179539705E+00,0.105702567961120941E+01,0.143306491389628010E+01,0.109440157999999997E+03,0.556036139899999980E+05,0.881161967102197408E+00,0.652420010860345179E+00,0.551652494888987712E+05,0.553847527584779964E+05,0.556026635258513270E+05,0.558231986853908675E+05,0.561499815999090060E+05,0.621839627853451748E+04
0.104183750561508155E-01,0.871039819171435781E+01,0.939506150031062082E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.211061420278549489E-01,0.346658905325765376E+00,0.551668425273697139E+05,0.553850158461135725E+05,0.556026202094071050E+05,0.558234541866061336E+05,0.561510649323315592E+05,0.621839738604684226E+04
0.725357761361200299E-02,0.425813448419447269E+02,0.463078880121067682E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.833876455729318122E+00,0.326020820280725043E+00,0.551667899283504084E+05,0.553843285443540371E+05,0.556026382152553560E+05,0.558227742075880815E+05,0.561510521464007761E+05,0.621839891329182865E+04
0.884257524446758342E-02,0.497639814209847543E+03,0.328289730311946137E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.743142579813783399E+00,0.708175049646013327E-01,0.551648655458141075E+05,0.553843277789542990E+05,0.556026250613605589E+05,0.558233588301269192E+05,0.561498991442373444E+05,0.621840229659121360E+04
0.884257524446758342E-02,0.497639814209847543E+03,0.328289730311946137E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.743142579813783399E+00,0.708175049646013327E-01,0.551648655458141075E+05,0.553843277789542990E+05,0.556026250613605589E+05,0.558233588301269192E+05,0.561498991442373444E+05,0.621840229659121360E+04
0.796368687101061887E-02,0.610316129252745370E+02,0.242661238809398161E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.722530824402075389E+00,0.927813481210681634E+00,0.551667868391870361E+05,0.553843569684467875E+05,0.556026453024974835E+05,0.558229117078594281E+05,0.561499304828073437E+05,0.621840250000190190E+04
0.897722931000785422E-02,0.825291783638755163E+02,0.577672500020119162E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.388190295002011354E+00,0.824733541801265679E+00,0.551666270808281770E+05,0.553844001607938408E+05,0.556026550185531305E+05,0.558232298685099304E+05,0.561511365604482417E+05,0.621840392286149563E+04
0.912564407100307888E-02,0.751810162082651772E+02,0.459751350487506649E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.370069197601841482E+00,0.982343357264776729E+00,0.551652128579921555E+05,0.553845868395460129E+05,0.556026737699051009E+05,0.558232669241170661E+05,0.561512110272246573E+05,0.621840418940782820E+04
0.903650209254135660E-02,0.195064763173772882E+02,0.108397205912758393E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.199786127911025430E+00,0.493372233131683990E+00,0.551667861243957232E+05,0.553845729942361140E+05,0.556027012575499029E+05,0.558232238062076649E+05,0.561505630186874478E+05,0.621840486742530538E+04
0.772636220190811313E-02,0.163189370491935932E+03,0.461920744630227031E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.452802117766617718E+00,0.616347245234403873E+00,0.551666351630888967E+05,0.553842365234859099E+05,0.556026375651568233E+05,0.558233457213406145E+05,0.561511688935291168E+05,0.621840566525914892E+04
0.797757874353816177E+00,0.521474394466832880E+01,0.178377796521899445E+01,0.109440157999999997E+03,0.556036139899999980E+05,0.843673997532865205E+00,0.922675338735494788E+00,0.551654678299350926E+05,0.553846686067748306E+05,0.556026730376332780E+05,0.558231935768411859E+05,0.561498969583020371E+05,0.621840581959654355E+04
0.943914082651287067E-02,0.135917199654930840E+03,0.291659341125874105E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.625393308002385573E+00,0.709578074413630744E+00,0.551651486912962500E+05,0.553846590012115412E+05,0.556026781789777742E+05,0.558231990681188472E+05,0.561510547455363921E+05,0.621840587132855126E+04
0.114674254280151926E-01,0.153629512543286406E+02,0.786609390243183104E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.991661001536409681E+00,0.817081203879332585E+00,0.551667995410119911E+05,0.553845509043410129E+05,0.556027085568153270E+05,0.558230927813348026E+05,0.561509882280777965E+05,0.621840632607769567E+04
0.758488634614089881E-02,0.145906150915906522E+03,0.617163060932705121E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.325535284991127882E+00,0.662576629776877257E+00,0.551653468383372820E+05,0.553842772886291277E+05,0.556026281335529711E+05,0.558231576466707993E+05,0.561511129899566804E+05,0.621840648697607503E+04
0.737839206279156459E-02,0.134222138786680958E+02,0.125827143867554780E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.574329084457772865E+00,0.216150101294965341E+00,0.551668458946828687E+05,0.553848114973324118E+05,0.556028293076517512E+05,0.558233931942497948E+05,0.561506217125826006E+05,0.621840697754885423E+04
0.697470557633179944E-02,0.206585278187159531E+03,0.573503133215081621E-02,0.109440157999999997E+03,0.556036139899999980E+05,0.479207288053537905E+00,0.637357017230086642E+00,0.551649975303855681E+05,0.553841220758697818E+05,0.556026711486683635E+05,0.558234540520346491E+05,0.561499002111227892E+05,0.621840778237641734E+04
0.697470557633179944E-02,0.206585278187159531E+03,0.573503133215081621E-02,0.109440157999999997E+03,0.556036139899999980E+05,0.479207288053537905E+00,0.637357017230086642E+00,0.551649975303855681E+05,0.553841220758697818E+05,0.556026711486683635E+05,0.558234540520346491E+05,0.561499002111227892E+05,0.621840778237641734E+04
0.867867475178642905E-02,0.202286170131705376E+03,0.985940812802157535E-01,0.109440157999999997E+03,0.556036139899999980E+05,0.702931483879014385E+00,0.621980473549931870E-01,0.551666402284084834E+05,0.553846361957466652E+05,0.556026533756448262E+05,0.558231573708202486E+05,0.561512417388764661E+05,0.621840868562203559E+04
0.100532570223751550E-01,0.395526960140311701E+03,0.777853219813129715E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.657270025055898821E+00,0.203348332958224409E+00,0.551648632182843066E+05,0.553848442599239133E+05,0.556026899569941743E+05,0.558232016985948867E+05,0.561500803778868139E+05,0.621840915051604225E+04
0.680907245559115529E-02,0.281742914803649569E+02,0.423993682308860864E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.665758966950607323E+00,0.402518179075231075E-01,0.551667785079446257E+05,0.553844761605881286E+05,0.556028245235522409E+05,0.558231837344368396E+05,0.561511489207958730E+05,0.621841034271000262E+04
0.945278353769829494E-02,0.419706068735805928E+02,0.557149345841446153E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.914741588413449769E+00,0.585743013310536575E+00,0.551651075741383174E+05,0.553847907945383122E+05,0.556026182349059454E+05,0.558232154860863957E+05,0.561499526387242804E+05,0.621841038243000821E+04
0.661385741457084977E-02,0.486741159780743544E+02,0.501616987188867672E-01,0.109440157999999997E+03,0.556036139899999980E+05,0.398882471431600716E+00,0.895698953723406799E+00,0.551668329873576076E+05,0.553846031024574913E+05,0.556027531226855572E+05,0.558231137680250249E+05,0.561510463993019366E+05,0.621841245940184399E+04
0.661385741457084977E-02,0.486741159780743544E+02,0.501616987188867672E-01,0.109440157999999997E+03,0.556036139899999980E+05,0.398882471431600716E+00,0.895698953723406799E+00,0.551668329873576076E+05,0.553846031024574913E+05,0.556027531226855572E+05,0.558231137680250249E+05,0.561510463993019366E+05,0.621841245940184399E+04
0.103131311567618740E-01,0.225428721547822093E+02,0.715689747892328199E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.752043332392530739E+00,0.387130014361398933E+00,0.551651869345922387E+05,0.553845117413073458E+05,0.556026287027485305E+05,0.558234038945700813E+05,0.561512409598992235E+05,0.621841446025728965E+04
0.107547812399129260E-01,0.561125527005725644E+02,0.716766554110440768E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.903455231848078522E+00,0.715060237733689652E+00,0.551665979175647299E+05,0.553845022749951677E+05,0.556026327507449678E+05,0.558234012362995854E+05,0.561509988689199818E+05,0.621841457354099748E+04
0.846438756115323702E-02,0.266561659892704768E+03,0.547254844016207054E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.460623661246867933E+00,0.329356847861660617E-02,0.551654947097524418E+05,0.553849430574401049E+05,0.556026551350305526E+05,0.558230963729685027E+05,0.561499671395650948E+05,0.621841596702351853E+04
