seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.523346511513511914E-01,0.317449810431217770E+03,0.828704119366105108E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.465482867781497667E+00,0.385651290345068384E-01,0.551053860372336421E+05,0.553029006535735243E+05,0.555004065728300848E+05,0.556979204434779531E+05,0.560929403936567614E+05,0.562904570311345451E+05,0.113039655205930922E+05
0.536680518638599363E-01,0.281815854801730325E+03,0.849961506032855252E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.289494420182454748E+00,0.412205781263707494E+00,0.551053862527942401E+05,0.553028989711634786E+05,0.555004096204491652E+05,0.556979200362137854E+05,0.560929441130534324E+05,0.562904547827652132E+05,0.113039662101179965E+05
0.527567252415853949E-01,0.328595573889034370E+03,0.821280951834479911E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.542492685414238229E+00,0.928261058958597673E-01,0.551053864972723313E+05,0.553028983452915199E+05,0.555004085513839600E+05,0.556979204877125012E+05,0.560929404651047953E+05,0.562904541768278505E+05,0.113039675496899617E+05
0.529985165138473352E-01,0.287096252709503062E+03,0.851880220841029545E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.237245999116296985E+00,0.235218238494120852E+00,0.551053871623888990E+05,0.553029010451449867E+05,0.555004078774686932E+05,0.556979185333978166E+05,0.560929417914910518E+05,0.562904538641747931E+05,0.113039693375212555E+05
0.528784228865712344E-01,0.302831743578461328E+03,0.839239075096406384E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.370043624106282776E+00,0.116941559291876412E+00,0.551053841413383998E+05,0.553028961831531997E+05,0.555004092819592915E+05,0.556979199677167926E+05,0.560929397724636292E+05,0.562904534948783403E+05,0.113039693796405627E+05
0.529597489681332065E-01,0.302357591567883787E+03,0.839663260251503174E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.363609793387585645E+00,0.171115182802401039E+00,0.551053882834184842E+05,0.553028985451318076E+05,0.555004113395012901E+05,0.556979189475630410E+05,0.560929412442771718E+05,0.562904548169037444E+05,0.113039706821950713E+05
0.533974410829362797E-01,0.274858613669986937E+03,0.852464673767114212E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.350182744440929672E+00,0.159063787020964631E+00,0.551053871151136991E+05,0.553028992277921207E+05,0.555004053540926616E+05,0.556979173160511564E+05,0.560929433889698194E+05,0.562904540948453650E+05,0.113039710075768053E+05
0.556111035629065845E-01,0.289663408372590254E+03,0.849986506496550942E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.245570149954847550E+00,0.997794510930413714E+00,0.551053879862394460E+05,0.553029010180119003E+05,0.555004071741322769E+05,0.556979180388491732E+05,0.560929406388292991E+05,0.562904533580192074E+05,0.113039711068318102E+05
0.544890418256808798E-01,0.274844065633855735E+03,0.855515420298840201E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.302052364707882270E+00,0.464292962119533359E+00,0.551053873300754858E+05,0.553028994366007173E+05,0.555004067772332128E+05,0.556979173364813105E+05,0.560929434132627648E+05,0.562904542584079318E+05,0.113039713716370024E+05
0.534478586075061435E-01,0.256567716406930174E+03,0.857733260619033433E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.344856534765956013E+00,0.196285970346384425E+00,0.551053855671158599E+05,0.553029010289228463E+05,0.555004054676507876E+05,0.556979194840372584E+05,0.560929409837018684E+05,0.562904546495901013E+05,0.113039727930395420E+05
0.554867270783764785E-01,0.274595638759044164E+03,0.856731345178503023E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.262324800543028536E+00,0.814400602313505084E+00,0.551053854723352051E+05,0.553028996931661241E+05,0.555004046620335212E+05,0.556979196508499444E+05,0.560929440614279956E+05,0.562904534957240976E+05,0.113039729346532167E+05
0.533036709526257188E-01,0.333219529849342507E+03,0.826133384943015248E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.417510056539820207E+00,0.311715580098976930E+00,0.551053871613532028E+05,0.553028979882644780E+05,0.555004085664219820E+05,0.556979212657649696E+05,0.560929418638085772E+05,0.562904522866620755E+05,0.113039733252818132E+05
0.526685567541711128E-01,0.303005199908508189E+03,0.839777938500490206E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.334221129760674640E+00,0.135611690918459926E+00,0.551053860143972634E+05,0.553028964895027748E+05,0.555004082622732385E+05,0.556979169144810148E+05,0.560929413494450928E+05,0.562904524363749806E+05,0.113039733542690938E+05
0.524945334186756318E-01,0.289520537736093559E+03,0.846303834676740419E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.290696605416994880E+00,0.111388833892846997E+00,0.551053860284411057E+05,0.553028993694822857E+05,0.555004086407633295E+05,0.556979196619109425E+05,0.560929441994896115E+05,0.562904524144759343E+05,0.113039737693992702E+05
0.556650205221158254E-01,0.303337650932346037E+03,0.844246303907492224E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.319902069581398829E+00,0.824341577113912871E+00,0.551053819790779453E+05,0.553028989184559687E+05,0.555004082176878801E+05,0.556979186380676401E+05,0.560929401870209622E+05,0.562904567038909518E+05,0.113039752666930526E+05
0.526028254466353803E-01,0.295941221084536437E+03,0.836848707657783741E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.441921246816338487E+00,0.411081872228104550E-01,0.551053845229670551E+05,0.553029004033812453E+05,0.555004068085320469E+05,0.556979201180401433E+05,0.560929401723712435E+05,0.562904551699516305E+05,0.113039752983080089E+05
0.531784903528172703E-01,0.259459819486070955E+03,0.857461960113916177E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.294500696071293089E+00,0.124462520643960517E+00,0.551053852232656136E+05,0.553028987362862463E+05,0.555004076414756710E+05,0.556979192631489495E+05,0.560929388779097862E+05,0.562904536276695071E+05,0.113039764653259354E+05
0.540483868042527377E-01,0.316315875231118468E+03,0.835278083676810557E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.321453186238468858E+00,0.544680611864116537E+00,0.551053858292787409E+05,0.553028989010313890E+05,0.555004086920228510E+05,0.556979173222489626E+05,0.560929442108390358E+05,0.562904546973370088E+05,0.113039770414018967E+05
0.527285793070819894E-01,0.289674393619368004E+03,0.840854094465583013E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.453590445981191248E+00,0.980932328776256378E-02,0.551053868346582385E+05,0.553028964965436462E+05,0.555004057205416902E+05,0.556979193309160255E+05,0.560929402915794781E+05,0.562904551492530518E+05,0.113039773379731032E+05
0.532741510443485999E-01,0.268449136559247904E+03,0.857372406449125268E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.218023903200501135E+00,0.355650349775069763E+00,0.551053841590503725E+05,0.553028985100423743E+05,0.555004089039579267E+05,0.556979180856057501E+05,0.560929425245260209E+05,0.562904545425875767E+05,0.113039774013214683E+05
0.520755567142822812E-01,0.361525295474879442E+03,0.811091758887001357E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.475008182059634132E+00,0.982871974741293536E-01,0.551053850280278784E+05,0.553028980863049946E+05,0.555004073415285384E+05,0.556979185560811675E+05,0.560929427221038422E+05,0.562904521983221857E+05,0.113039774697135999E+05
0.526413013336210003E-01,0.270699295461502913E+03,0.856070053983938761E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.303450117765878491E+00,0.389484396183690032E-01,0.551053842977661188E+05,0.553029004290121593E+05,0.555004067696789716E+05,0.556979185187389448E+05,0.560929429354030217E+05,0.562904526294592579E+05,0.113039776792244920E+05
0.553635305823291790E-01,0.299370832391907925E+03,0.842417596503195365E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.355503595076184675E+00,0.717027882713671461E+00,0.551053831086312857E+05,0.553028978780008911E+05,0.555004065210248227E+05,0.556979173703078122E+05,0.560929424921242025E+05,0.562904551786136581E+05,0.113039777874609536E+05
0.553635305823291790E-01,0.299370832391907925E+03,0.842417596503195365E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.355503595076184675E+00,0.717027882713671461E+00,0.551053831086312857E+05,0.553028978780008911E+05,0.555004065210248227E+05,0.556979173703078122E+05,0.560929424921242025E+05,0.562904551786136581E+05,0.113039777874609536E+05
0.526525151435209282E-01,0.285392711862125793E+03,0.845870622639420700E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.342858321946297617E+00,0.989295673931036845E-01,0.551053837579861574E+05,0.553029001950140300E+05,0.555004064796997991E+05,0.556979196168810886E+05,0.560929386868564761E+05,0.562904522607062754E+05,0.113039783171547606E+05
0.553011897821313117E-01,0.266600889496036928E+03,0.857587508646695307E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.311356390081612200E+00,0.592847245017095847E+00,0.551053842302313060E+05,0.553029009135630113E+05,0.555004059151067268E+05,0.556979202305319923E+05,0.560929395628558341E+05,0.562904536043177359E+05,0.113039788309837131E+05
0.547614822536181961E-01,0.315372721689716684E+03,0.839449077927105658E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.318315078911227789E+00,0.595279364458545235E+00,0.551053852344641200E+05,0.553028979588053262E+05,0.555004079122033436E+05,0.556979185146079326E+05,0.560929393387453456E+05,0.562904536121201527E+05,0.113039795246090034E+05
0.532284663565083388E-01,0.307559953877868509E+03,0.837798541266134844E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.347380887196982124E+00,0.221478102772244168E+00,0.551053877884091926E+05,0.553028970906203394E+05,0.555004075034554189E+05,0.556979168224302557E+05,0.560929410483482279E+05,0.562904537932393869E+05,0.113039799226167270E+05
0.533958316076280567E-01,0.309038912087622407E+03,0.831971626686875743E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.539191844521324182E+00,0.138748812618359613E+00,0.551053862833055318E+05,0.553028987795742505E+05,0.555004072098442630E+05,0.556979199547902099E+05,0.560929421347176831E+05,0.562904546106268608E+05,0.113039802050529233E+05
0.553749757024462469E-01,0.242861156396430118E+03,0.870355576885424753E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.232386156987762299E+00,0.761192173847116349E+00,0.551053847558322959E+05,0.553028992338670942E+05,0.555004067142475469E+05,0.556979169818763548E+05,0.560929398199725401E+05,0.562904542745353028E+05,0.113039802774977525E+05
0.536358964695092810E-01,0.307794373427915502E+03,0.835924317989327315E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.431647393708339877E+00,0.289368386229621355E+00,0.551053834795726652E+05,0.553028986753427453E+05,0.555004094515555262E+05,0.556979181932475258E+05,0.560929420422022813E+05,0.562904572226153105E+05,0.113039836092863079E+05
0.521094133823638145E-01,0.367950667980640162E+03,0.808991784815703996E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.493902811584588708E+00,0.883118172114528560E-01,0.551053852410372128E+05,0.553028971479629981E+05,0.555004070637325131E+05,0.556979170487361625E+05,0.560929414556797055E+05,0.562904552769681832E+05,0.113039849201475372E+05
0.519571466090722259E-01,0.370866514200331437E+03,0.810062100897377957E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.484602599924368938E+00,0.413771922874850082E-01,0.551053863851061178E+05,0.553029003951497798E+05,0.555004078480314565E+05,0.556979185411470971E+05,0.560929428417531599E+05,0.562904544503609723E+05,0.113039853686497645E+05
0.519571466090722259E-01,0.370866514200331437E+03,0.810062100897377957E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.484602599924368938E+00,0.413771922874850082E-01,0.551053863851061178E+05,0.553029003951497798E+05,0.555004078480314565E+05,0.556979185411470971E+05,0.560929428417531599E+05,0.562904544503609723E+05,0.113039853686497645E+05
0.535273308513044346E-01,0.288655195321894439E+03,0.849512737880651625E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.317905447029292465E+00,0.307822172592999710E+00,0.551053847713440555E+05,0.553028984625902522E+05,0.555004086713087891E+05,0.556979199905661662E+05,0.560929387042374656E+05,0.562904538008278832E+05,0.113039853687994873E+05
0.530215364673363165E-01,0.337562042339838911E+03,0.821025825813790688E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.442078612963302087E+00,0.291419567541800373E+00,0.551053861931947395E+05,0.553028998838378830E+05,0.555004067195344469E+05,0.556979208132805870E+05,0.560929407612839786E+05,0.562904532738977432E+05,0.113039860154489961E+05
0.528011635809280816E-01,0.305849324303260630E+03,0.838433223759721846E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.368670732486862884E+00,0.153270391148300544E+00,0.551053825294658163E+05,0.553029007050341679E+05,0.555004106519678244E+05,0.556979189905407984E+05,0.560929398859991416E+05,0.562904538168309955E+05,0.113039870369010841E+05
0.528011635809280816E-01,0.305849324303260630E+03,0.838433223759721846E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.368670732486862884E+00,0.153270391148300544E+00,0.551053825294658163E+05,0.553029007050341679E+05,0.555004106519678244E+05,0.556979189905407984E+05,0.560929398859991416E+05,0.562904538168309955E+05,0.113039870369010841E+05
0.538227063814184226E-01,0.270324957140178242E+03,0.854437276051851824E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.320228894416986154E+00,0.300700790430998399E+00,0.551053849465047169E+05,0.553028960826436742E+05,0.555004084236230410E+05,0.556979191092192996E+05,0.560929424375306116E+05,0.562904558165624767E+05,0.113039872267929568E+05
0.539198203518414035E-01,0.291338849288564063E+03,0.845850302429117185E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.348127149347983722E+00,0.320706261938542680E+00,0.551053830426961504E+05,0.553028975750128375E+05,0.555004077792704484E+05,0.556979211497047800E+05,0.560929400680813924E+05,0.562904525529775638E+05,0.113039877896909038E+05
0.537805603191943496E-01,0.311322826564568572E+03,0.836577881333555484E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.365432706097683524E+00,0.407448075718737257E+00,0.551053866416487581E+05,0.553028997511139096E+05,0.555004061861221708E+05,0.556979207388846407E+05,0.560929388873872449E+05,0.562904520117133361E+05,0.113039889890316117E+05
0.557100039638873945E-01,0.274790659937943815E+03,0.853778435459294882E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.329201985899036043E+00,0.659149279933907706E+00,0.551053840509520160E+05,0.553029001666499244E+05,0.555004066441580071E+05,0.556979180984970953E+05,0.560929414047494211E+05,0.562904560622093704E+05,0.113039905206706444E+05
0.549707441054188214E-01,0.270753035955652592E+03,0.859433286349091885E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.224678831633534359E+00,0.831060169004743221E+00,0.551053845749429165E+05,0.553028982843471822E+05,0.555004053774813729E+05,0.556979195118069765E+05,0.560929432568576376E+05,0.562904549348010114E+05,0.113039910762745712E+05
0.527290482333253804E-01,0.311233300230958832E+03,0.831393879425490590E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.449913635027335113E+00,0.860706382073642695E-01,0.551053823241941936E+05,0.553029009713129781E+05,0.555004074914230223E+05,0.556979199125524683E+05,0.560929414100559225E+05,0.562904548269640800E+05,0.113039914047375041E+05
0.524720270439869713E-01,0.349636840880238310E+03,0.814205361882993084E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.496117929013827008E+00,0.153616098496503400E+00,0.551053869765693598E+05,0.553028985859546956E+05,0.555004060708796096E+05,0.556979175001428812E+05,0.560929396181223710E+05,0.562904548083530972E+05,0.113039930945994984E+05
0.557593787120041692E-01,0.271253179879554636E+03,0.859438788879363758E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.237314464991057628E+00,0.970622085638637722E+00,0.551053830655725615E+05,0.553029000853645412E+05,0.555004085252882142E+05,0.556979206260365609E+05,0.560929437425512442E+05,0.562904538519133785E+05,0.113039939548825296E+05
0.520437020295725500E-01,0.339993233853516358E+03,0.819303099684022373E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.482455247014017985E+00,0.221343122247362554E-02,0.551053831184988521E+05,0.553028968211279207E+05,0.555004086237939264E+05,0.556979194902790114E+05,0.560929423211766334E+05,0.562904537965406198E+05,0.113039941109617012E+05
