seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.560693527189588647E+00,0.100791247544859502E+03,0.153192350151473811E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.849309472727345804E+00,0.908928553749692170E+00,0.549884494952652676E+05,0.553809346896711359E+05,0.557734423448791204E+05,0.561658742145318683E+05,0.244099683884307933E+04
0.796109943285031485E+00,0.186736130594856064E+03,0.176154943845929113E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.911632147158832895E+00,0.979172185268651796E+00,0.549884277657947459E+05,0.553809329103182681E+05,0.557734240030429064E+05,0.561658559669386959E+05,0.244099704569414143E+04
0.152308334108039206E+00,0.664374017989380548E+02,0.111909295988987711E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.956094783040641438E+00,0.301329653007701925E+00,0.549884538240441689E+05,0.553809243545778590E+05,0.557734270618676892E+05,0.561658651712425417E+05,0.244099707893541654E+04
0.534480247313005030E+00,0.465808873500086733E+02,0.151720499787542851E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.581360881293087162E+00,0.760821622806065134E+00,0.549884408123767207E+05,0.553809351165962071E+05,0.557734326633470992E+05,0.561658649772954886E+05,0.244099737983555542E+04
0.619453967746549261E+00,0.322749053183524879E+02,0.160726626165804332E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.193727861451929717E+00,0.268334139170642860E+00,0.549884586137542283E+05,0.553809467751277552E+05,0.557734352007833804E+05,0.561658658216823169E+05,0.244099749190391185E+04
0.633801101047180016E+00,0.279686326316619471E+02,0.162282000199096177E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.892327756411263606E-01,0.597982401123592799E+00,0.549884553976839234E+05,0.553809373336684366E+05,0.557734055366074244E+05,0.561658651191214740E+05,0.244099765006716052E+04
0.614451109605450574E+00,0.824019757568870261E+02,0.158928403348492031E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.964158351540235103E+00,0.284619603270138244E+00,0.549884691686099468E+05,0.553809344817048186E+05,0.557734304882688521E+05,0.561658542806951082E+05,0.244099808976705208E+04
0.914207944213285217E+00,0.499280622003363135E+02,0.189844961162372905E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.569255154932064911E+00,0.242071067076936541E+00,0.549884693503185699E+05,0.553809356883989822E+05,0.557734262538232069E+05,0.561658687557683661E+05,0.244099828945261743E+04
0.953626533313691072E+00,0.364933375206212389E+02,0.194235304214606508E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.185634150445150414E+00,0.122857757206165735E+00,0.549884506456949675E+05,0.553809251171605501E+05,0.557734259763364971E+05,0.561658703255305227E+05,0.244099838374725459E+04
0.268924374903429242E+00,0.297613419952343179E+02,0.125312752544671668E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.260628732760117499E+00,0.239981186291100324E+00,0.549884503447043462E+05,0.553809422944485850E+05,0.557734388266701717E+05,0.561658753063688346E+05,0.244099869661928551E+04
0.984123672529516047E+00,0.838814113821849077E+02,0.196398594163795526E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.855171295757666816E+00,0.133878081829879342E+00,0.549884363737687236E+05,0.553809322144185644E+05,0.557734343352883661E+05,0.561658712034714481E+05,0.244099911332353577E+04
0.276958833024060935E+00,0.489050605636747946E+02,0.124995157365821385E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.996071780961718001E+00,0.623336930724657581E-01,0.549884667131520255E+05,0.553809359268781336E+05,0.557734394776338086E+05,0.561658656002210773E+05,0.244099946557674457E+04
0.337816387632211501E+00,0.401622622859678131E+02,0.131840788811958753E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.557016948107062371E+00,0.347535233229750662E+00,0.549884579677200018E+05,0.553809302851498287E+05,0.557734176052994444E+05,0.561658586407536204E+05,0.244099946909076334E+04
0.358301964281115770E+00,0.344765930969284327E+02,0.134164632554958918E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.418873166647569961E+00,0.176862033566174137E+00,0.549884458783827504E+05,0.553809299402423494E+05,0.557734451904567686E+05,0.561658666293046845E+05,0.244099981602494836E+04
0.709371510839786668E+00,0.810481951909775091E+02,0.168939642373735777E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.802930660041721533E+00,0.170223277793036643E+00,0.549884500771270104E+05,0.553809353295983165E+05,0.557734328257669185E+05,0.561658534626257970E+05,0.244100120089904112E+04
0.723718072205174590E+00,0.276786787346210623E+02,0.171237330492950890E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.181605634409986533E+00,0.855727684060269778E+00,0.549884373467031401E+05,0.553809358498498550E+05,0.557734278346839637E+05,0.561658572494543914E+05,0.244100137452192166E+04
0.954092192757589941E+00,0.103157098429716356E+03,0.193359476866667923E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.786493753014708030E+00,0.591043835265713580E+00,0.549884362579450535E+05,0.553809453073784243E+05,0.557734163614823847E+05,0.561658612974220814E+05,0.244100143850313225E+04
0.603675760906427383E+00,0.468862402732465071E+02,0.158706400348283561E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.483607127705292461E+00,0.352125460357474274E+00,0.549884589740363954E+05,0.553809436153946081E+05,0.557734269916451012E+05,0.561658613113984102E+05,0.244100180954567395E+04
0.818205834452300218E+00,0.519532611066193297E+02,0.180462583522767717E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.302085387369230740E+00,0.256744553395104290E-02,0.549884495794973118E+05,0.553809390172064595E+05,0.557734367856921599E+05,0.561658565672288751E+05,0.244100195624510070E+04
0.737639524134298119E+00,0.535782724089421336E+02,0.172314925274374064E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.423261959179040581E+00,0.633711875299401706E-01,0.549884518202565450E+05,0.553809339952352238E+05,0.557734355725972928E+05,0.561658551738453461E+05,0.244100223300376092E+04
0.997740421337545591E+00,0.347711946557197535E+02,0.198783836601960395E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.533672783724854355E-01,0.171092404118304509E+00,0.549884558251505150E+05,0.553809354713100838E+05,0.557734398768335377E+05,0.561658528367703839E+05,0.244100238422160874E+04
0.610934266600446141E+00,0.311578012602939296E+02,0.159923055204653286E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.122959381943560792E+00,0.799185225924572973E-01,0.549884566029201451E+05,0.553809304634422515E+05,0.557734115728102042E+05,0.561658715681523681E+05,0.244100252268635313E+04
0.943701607454506597E+00,0.344121890493396023E+02,0.193265028036302722E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.156633018428710996E+00,0.916798578744568049E+00,0.549884374080118432E+05,0.553809384637195544E+05,0.557734404284734992E+05,0.561658554647901401E+05,0.244100258991174951E+04
0.956562480395688919E+00,0.404835748861583653E+02,0.194492725532798327E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.183049338366977898E+00,0.214866734650076052E+00,0.549884515498070614E+05,0.553809464483016709E+05,0.557734398042468529E+05,0.561658699423090075E+05,0.244100390910963597E+04
0.624484113774033123E+00,0.263750117781180258E+02,0.161229201115315868E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.218820673739630600E+00,0.266206271464556887E+00,0.549884603667087940E+05,0.553809383493760906E+05,0.557734364415145465E+05,0.561658619512223231E+05,0.244100392656064969E+04
0.624484113774033123E+00,0.263750117781180258E+02,0.161229201115315868E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.218820673739630600E+00,0.266206271464556887E+00,0.549884603667087940E+05,0.553809383493760906E+05,0.557734364415145465E+05,0.561658619512223231E+05,0.244100392656064969E+04
0.324195462366962728E+00,0.752726058053767133E+02,0.129834693037387683E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.919171823263382204E+00,0.240500504858935926E+00,0.549884547797987689E+05,0.553809299546044567E+05,0.557734225824680470E+05,0.561658523393357173E+05,0.244100427806160042E+04
0.757075875382115071E+00,0.900110607019532267E+02,0.173274387052137291E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.945295695340185649E+00,0.352888710466128075E+00,0.549884557888611598E+05,0.553809342424701026E+05,0.557734461785745298E+05,0.561658611739680055E+05,0.244100431541056287E+04
0.950696077116216731E+00,0.390373965182006231E+02,0.193819753397176742E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.276041960249952534E+00,0.142929298619868198E-01,0.549884360175992188E+05,0.553809354185096090E+05,0.557734232667161123E+05,0.561658703869120363E+05,0.244100605425661297E+04
0.441541965037701101E+00,0.782210197945417747E+02,0.141779458166889372E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.768967204572466367E+00,0.604362820692531000E+00,0.549884315584200522E+05,0.553809323882795507E+05,0.557734156221823869E+05,0.561658630424584480E+05,0.244100638811172075E+04
0.110814812566132639E+00,0.651777808928450213E+02,0.107765058350304699E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.950290601522240874E+00,0.111801722775001028E+00,0.549884529772394526E+05,0.553809298382311681E+05,0.557734053243106027E+05,0.561658589861143773E+05,0.244100650507099363E+04
0.935773467995151598E+00,0.749443566971582413E+02,0.191510882984852793E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.800898713753531721E+00,0.540770149835826164E+00,0.549884632109022787E+05,0.553809314476797881E+05,0.557734414040500851E+05,0.561658682707528933E+05,0.244100727652914338E+04
0.661973438958638027E+00,0.473523825698042629E+02,0.164520543776907346E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.586486229890587074E+00,0.399799422412684013E+00,0.549884408048611513E+05,0.553809274931309774E+05,0.557734389844566249E+05,0.561658655929538945E+05,0.244100779415969100E+04
0.882107805373414489E+00,0.548666925072646592E+02,0.186723812320848337E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.467541935000473641E+00,0.646541859078042402E+00,0.549884468079148646E+05,0.553809236094417429E+05,0.557734338095189232E+05,0.561658641781615588E+05,0.244100868637054964E+04
0.212770462727292997E+00,0.259813798424762865E+02,0.119778309219353285E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.136917883646464622E+00,0.707928441793542640E+00,0.549884577749505333E+05,0.553809274190235446E+05,0.557734405748375284E+05,0.561658650679667626E+05,0.244100874777828585E+04
0.637868961298858894E-01,0.395481358381077186E+02,0.104006041927253934E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.242031265370782789E+00,0.329886686913009985E+00,0.549884596164883696E+05,0.553809442804612409E+05,0.557734210210083256E+05,0.561658547428834063E+05,0.244100916644422114E+04
0.826526402340018951E+00,0.574968162578899822E+02,0.181161025932965569E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.497005328326207474E+00,0.778257830685811447E+00,0.549884386192037055E+05,0.553809285491558767E+05,0.557734238051576613E+05,0.561658644417340183E+05,0.244100921217340647E+04
0.288678518968481068E+00,0.615050645090143391E+02,0.126688298433115287E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.649532293918255843E+00,0.449375264060310864E+00,0.549884482524258128E+05,0.553809463111677178E+05,0.557734172099476345E+05,0.561658532301648229E+05,0.244100953438132547E+04
0.250231264634503646E-01,0.777792510478498258E+02,0.991607775919821965E+00,0.392465833999999973E+03,0.557734298679999993E+05,0.110560759077688697E+00,0.873359098587604743E+00,0.549884358978632736E+05,0.553809366909853125E+05,0.557734308756471728E+05,0.561658657383927930E+05,0.244100980549847873E+04
0.624441142005679906E+00,0.296891280350253552E+02,0.161239589894069590E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.183840221202703907E+00,0.975772272092018528E-01,0.549884534521098831E+05,0.553809289821719358E+05,0.557734251811925278E+05,0.561658727394600501E+05,0.244100983990516397E+04
0.628764948733775642E+00,0.541522383480286038E+02,0.160942825899461828E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.782093226786297779E+00,0.113731338372750346E+00,0.549884473616544856E+05,0.553809343410913425E+05,0.557734465644444572E+05,0.561658543171795827E+05,0.244100987835726119E+04
0.514882063660145106E+00,0.827613159642422573E+02,0.149153524841051022E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.746452863938359523E+00,0.779469736382508827E+00,0.549884420635035713E+05,0.553809357813991446E+05,0.557734039370480896E+05,0.561658616395794525E+05,0.244100999170715295E+04
0.764293236314568358E+00,0.655724880406569071E+02,0.174474936777240286E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.749207921442847535E+00,0.552413748858675668E+00,0.549884420489936965E+05,0.553809430477846108E+05,0.557734127980667909E+05,0.561658692293104104E+05,0.244101096058705343E+04
0.618976380683703975E-01,0.976367515141406415E+02,0.101403381236248302E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.959558082364708853E+00,0.587751175118339964E+00,0.549884358061771491E+05,0.553809338244623286E+05,0.557734324865092785E+05,0.561658699466466933E+05,0.244101117409920016E+04
0.119393321515924550E+00,0.677987784195677960E+02,0.108818834274094733E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.854408346321255729E+00,0.955987480456599037E-01,0.549884332004457101E+05,0.553809361951563696E+05,0.557734148484413090E+05,0.561658621924415129E+05,0.244101144264090908E+04
0.587589790216087038E+00,0.606055415102363284E+02,0.156628736865192564E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.818459496035163436E+00,0.446467892592267324E+00,0.549884430367585010E+05,0.553809447276082574E+05,0.557734308259510726E+05,0.561658675382586880E+05,0.244101166528548492E+04
0.660747983861138199E+00,0.155372594059882914E+03,0.162287422136513726E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.985442246730857452E+00,0.866153053449101873E+00,0.549884462232844890E+05,0.553809414272054273E+05,0.557734317683487607E+05,0.561658452149266886E+05,0.244101168335975490E+04
0.788314896931414544E+00,0.646745462293812921E+02,0.176857959617190330E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.826430025231662868E+00,0.137937586991228378E+00,0.549884576140732097E+05,0.553809374964780727E+05,0.557734402257478068E+05,0.561658468089278831E+05,0.244101308692755219E+04
0.788314896931414544E+00,0.646745462293812921E+02,0.176857959617190330E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.826430025231662868E+00,0.137937586991228378E+00,0.549884576140732097E+05,0.553809374964780727E+05,0.557734402257478068E+05,0.561658468089278831E+05,0.244101308692755219E+04
0.737036206488788315E+00,0.129246585103019726E+03,0.170921209997960588E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.887505971825667150E+00,0.823691296431697251E+00,0.549884510479885721E+05,0.553809436107030560E+05,0.557734165712712565E+05,0.561658711610112077E+05,0.244101319200168200E+04
0.327011770260955958E+00,0.471065943768336126E+02,0.130308335599662017E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.813738415505762425E+00,0.248632956922445358E+00,0.549884594454004255E+05,0.553809405563160908E+05,0.557734339668090252E+05,0.561658562204161499E+05,0.244101329491150500E+04
0.430412894473778118E+00,0.522696040283263486E+02,0.141252781552992879E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.507248717273518723E+00,0.587992024954633985E+00,0.549884490695884524E+05,0.553809481204531476E+05,0.557734269017187253E+05,0.561658529460428617E+05,0.244101446214629095E+04
0.113055149502789026E+00,0.465048856297775899E+02,0.108771045353192264E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.556523796613301980E+00,0.789826424108348690E+00,0.549884616666888105E+05,0.553809340900388052E+05,0.557734363993178122E+05,0.561658625144059624E+05,0.244101458085647255E+04
0.564753669074161135E+00,0.564754211807520790E+02,0.154861090254937617E+01,0.392465833999999973E+03,0.557734298679999993E+05,0.443518211133025198E+00,0.640432482205394393E+00,0.549884478540731652E+05,0.553809363111862986E+05,0.557734198714640079E+05,0.561658495543948884E+05,0.244101533237542526E+04
