seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.135904552283343805E-01,0.118833803580606291E+05,0.751048854353345674E+00,0.313826143999999999E+03,0.556271493879999980E+05,0.827081854600498989E+00,0.451530118237141509E+00,0.553133265211211037E+05,0.556271637071404839E+05,0.559409853509877939E+05,0.111359053730138385E+04
0.316705990632804302E+00,0.450932180717074331E+02,0.130797070586522413E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.353425002442436631E+00,0.760356699087074150E+00,0.553133209962568581E+05,0.556271583501152854E+05,0.559409859515991484E+05,0.111359059849348159E+04
0.570679945260944232E+00,0.632078954799648471E+02,0.156322437727240016E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.277078369304205485E+00,0.561540514773831156E+00,0.553133150176686904E+05,0.556271018131985329E+05,0.559409724452554801E+05,0.111359105841079440E+04
0.122334348539220698E-01,0.574987037941584276E+05,0.182130286657336549E-01,0.313826143999999999E+03,0.556271493879999980E+05,0.343380303683477606E+00,0.456509286390583136E+00,0.553133134646723265E+05,0.556271592541766076E+05,0.559409731761114890E+05,0.111359165788255177E+04
0.105653306728986131E-01,0.583900851680995402E+04,0.830718104832688264E+00,0.313826143999999999E+03,0.556271493879999980E+05,0.187678587684724563E+00,0.245040914713542224E+00,0.553133207438974641E+05,0.556271706630071130E+05,0.559409494368072992E+05,0.111359171290793984E+04
0.115429438914009096E-01,0.971358313589445606E+04,0.809141506201583649E+00,0.313826143999999999E+03,0.556271493879999980E+05,0.116024122352759773E+00,0.136841886216726633E+00,0.553133334384918271E+05,0.556271812265174740E+05,0.559409803804707190E+05,0.111359175194510135E+04
0.928538524625878048E+00,0.616941643121009591E+02,0.191958657066205562E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.555276983140321256E+00,0.487554010125473281E+00,0.553133244164687203E+05,0.556271670946011654E+05,0.559409732739150422E+05,0.111359175399245123E+04
0.238459777276899647E-01,0.221480985647176340E+03,0.993611422327765559E+00,0.313826143999999999E+03,0.556271493879999980E+05,0.523902232547224234E+00,0.798147294455444745E+00,0.553133334643326889E+05,0.556271442869347302E+05,0.559409583206637544E+05,0.111359177808669733E+04
0.565129869358880210E+00,0.254194175134868026E+02,0.155894419538746787E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.440763407146412822E-01,0.489972684657941707E-01,0.553133087679510136E+05,0.556271460399129937E+05,0.559409754622092441E+05,0.111359206888219478E+04
0.380887108359066195E+00,0.124351541010650479E+03,0.137358322359406082E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.226540405725814790E-01,0.125646441024203803E+00,0.553133147213047705E+05,0.556271084879461341E+05,0.559409893559888878E+05,0.111359260478081546E+04
0.112750113123127362E-01,0.193704701641704160E+05,0.434542294212054314E+00,0.313826143999999999E+03,0.556271493879999980E+05,0.359868983726989888E+00,0.482841277967217541E+00,0.553133265514234590E+05,0.556271571485936220E+05,0.559409903808168019E+05,0.111359385378274919E+04
0.246683579622450799E+00,0.640868856345850730E+02,0.123268441976437604E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.792254862706407881E+00,0.246920013867171828E+00,0.553133147504413719E+05,0.556271281330565398E+05,0.559409612474132373E+05,0.111359405732102800E+04
0.115461905409586715E-01,0.156511023781957629E+05,0.725651456518246918E+00,0.313826143999999999E+03,0.556271493879999980E+05,0.764330724372441761E+00,0.252737969635368320E+00,0.553133164986033808E+05,0.556270905105646161E+05,0.559409704395086374E+05,0.111359466629248323E+04
0.317892608540783217E+00,0.180068190651574866E+03,0.129528817260448070E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.874323810112742517E+00,0.920562845575054078E+00,0.553133243537511153E+05,0.556271116108319475E+05,0.559409802797019802E+05,0.111359509236428653E+04
0.218146894589055299E-01,0.123404105615060999E+03,0.100091989556749072E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.284792599508408517E+00,0.612151990169825022E+00,0.553133087487724042E+05,0.556271554448995303E+05,0.559409848220188651E+05,0.111359694267866735E+04
0.121766789286175871E-01,0.278814206010399830E+05,0.746013348693926992E+00,0.313826143999999999E+03,0.556271493879999980E+05,0.125179980969475330E+00,0.680467725595775008E-01,0.553133244520815424E+05,0.556271049142476113E+05,0.559409925593501539E+05,0.111359705932239308E+04
0.531557189288420773E+00,0.105292159662174967E+03,0.151441718437785666E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.836082953198898249E+00,0.903445622511011903E+00,0.553133156217319993E+05,0.556271306092534578E+05,0.559409681353865235E+05,0.111359755735202998E+04
0.635122366156802509E+00,0.224181777721552322E+03,0.162171870684687791E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.829997631677581449E+00,0.425765357204988037E+00,0.553133258387302121E+05,0.556271041397920999E+05,0.559409686992386123E+05,0.111359756005220765E+04
0.998780222046675159E+00,0.854854239595438088E+02,0.198895951695831341E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.610290322655733242E+00,0.771759487745192763E+00,0.553133325662125280E+05,0.556271613060045565E+05,0.559409790820735507E+05,0.111359913701267874E+04
0.254264964825409445E+00,0.200095701907992378E+03,0.123981224391842182E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.548174437587587549E+00,0.414229303550494365E+00,0.553133220975126605E+05,0.556271087625212240E+05,0.559409721436128602E+05,0.111359979836744787E+04
0.283963349103252771E+00,0.136468880483168903E+03,0.126987793743759192E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.755890373096011925E+00,0.659521113889064869E+00,0.553133166678786656E+05,0.556271180751801512E+05,0.559409886698863847E+05,0.111360047408735522E+04
0.102584140385898383E-01,0.633756455957897706E+05,0.139117586212934657E+00,0.313826143999999999E+03,0.556271493879999980E+05,0.817007823142946621E+00,0.850875125399847110E+00,0.553133221017562246E+05,0.556271133702528095E+05,0.559409701954025441E+05,0.111360196345632039E+04
0.384248552590143733E+00,0.178090255693859632E+03,0.136634452473464840E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.900389806371684864E+00,0.569258261793495035E+00,0.553133323822374950E+05,0.556271172998874026E+05,0.559409581709365448E+05,0.111360222661453577E+04
0.968035259235001770E-02,0.243005447679698045E+05,0.334372135923339642E+00,0.313826143999999999E+03,0.556271493879999980E+05,0.637301978945569947E+00,0.535481644252523759E+00,0.553133358968791435E+05,0.556271548469237605E+05,0.559409497515755429E+05,0.111360245436965852E+04
0.424992030922735908E-01,0.877215150459852566E+02,0.102439571280977471E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.430142733572985825E+00,0.973204410480302595E+00,0.553133285961574584E+05,0.556271161380192498E+05,0.559409771841255642E+05,0.111360269473543849E+04
0.150068717380075125E-01,0.183280677698533764E+05,0.782741848900072035E+00,0.313826143999999999E+03,0.556271493879999980E+05,0.904739062818273099E+00,0.828274105600869115E+00,0.553133199368980131E+05,0.556271047589620212E+05,0.559409868543209159E+05,0.111360355594231328E+04
0.473196183765395073E+00,0.958517400728833309E+02,0.146438734997051512E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.404984797770931770E+00,0.518085584036835800E+00,0.553133080850823244E+05,0.556271262951656972E+05,0.559409902604910094E+05,0.111360368522075487E+04
0.919953042514149222E+00,0.101541551872378875E+03,0.191057633931138482E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.456976452476441253E+00,0.935846103527514760E-02,0.553133074523796968E+05,0.556271457621708832E+05,0.559409802658151966E+05,0.111360525634942292E+04
0.119425943563960836E-01,0.564213073559757595E+04,0.778110062227287957E+00,0.313826143999999999E+03,0.556271493879999980E+05,0.665326320840421648E+00,0.606146188586483281E+00,0.553133460797392181E+05,0.556271404846216756E+05,0.559409568316380319E+05,0.111360539629999857E+04
0.888082807838796340E+00,0.200847425371013969E+03,0.187824131443926179E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.564610410040005783E+00,0.166199098724528427E+00,0.553133121685962687E+05,0.556270909118902491E+05,0.559409825051247972E+05,0.111360616039051388E+04
0.150043770331596289E-01,0.789678683077910591E+03,0.968043374541600610E+00,0.313826143999999999E+03,0.556271493879999980E+05,0.248755916596542725E+00,0.809352096734674148E-01,0.553133260179542776E+05,0.556271343098226862E+05,0.559409608527817254E+05,0.111360620546294967E+04
0.820734086374732885E+00,0.196884826780841081E+03,0.181104069349298058E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.520433394895375434E+00,0.165152603551907168E+00,0.553133150269252219E+05,0.556270998361637976E+05,0.559409652185898158E+05,0.111360684518347102E+04
0.697605485033947037E+00,0.127473256527915794E+03,0.168690334810454101E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.689955860823271871E+00,0.847236863723407341E+00,0.553133152749470537E+05,0.556271273728238084E+05,0.559409887773861119E+05,0.111360965584868472E+04
0.118983864148652172E-01,0.563250619149733848E+04,0.780674165413340782E+00,0.313826143999999999E+03,0.556271493879999980E+05,0.942560214044341316E+00,0.554280866749060630E+00,0.553133208147988844E+05,0.556271703747719293E+05,0.559409420026264925E+05,0.111361011225251264E+04
0.979175518325637539E+00,0.111078241491649663E+03,0.196895151408851921E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.719578841921737489E+00,0.917007528165760255E+00,0.553133236044732475E+05,0.556271359953173960E+05,0.559409735641769512E+05,0.111361088052027594E+04
0.476814038191379908E+00,0.521929990691603436E+02,0.146628851320954601E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.617147083407886710E+00,0.798419117445054005E+00,0.553133315628546261E+05,0.556271349494763490E+05,0.559409726264186102E+05,0.111361183263581597E+04
0.106780029426367679E-01,0.220912673323388590E+05,0.628841580052280413E+00,0.313826143999999999E+03,0.556271493879999980E+05,0.144834639693560308E+00,0.791153140647742892E+00,0.553132984003890015E+05,0.556271414696297506E+05,0.559409739950624862E+05,0.111361237265332079E+04
0.116743488541188756E-01,0.518541404616518957E+04,0.845996931244052841E+00,0.313826143999999999E+03,0.556271493879999980E+05,0.277239921295430791E+00,0.396337667522749737E+00,0.553133435042264100E+05,0.556271384772660094E+05,0.559409799870018760E+05,0.111361255380746502E+04
0.997153617939873851E-02,0.388167309089949922E+05,0.243303780252548313E+00,0.313826143999999999E+03,0.556271493879999980E+05,0.576143897383587622E+00,0.954879701659733682E+00,0.553133098117441186E+05,0.556271270903742989E+05,0.559409606352350456E+05,0.111361330226269774E+04
0.143012987994554058E+00,0.608893722975388414E+02,0.113443072924455080E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.191510984701301415E-01,0.252782207065160358E+00,0.553133273917139813E+05,0.556271501577783347E+05,0.559409715223918683E+05,0.111361372254596881E+04
0.681867409393468016E+00,0.121818378165730437E+03,0.166623976708852539E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.827211227823661632E+00,0.867114201434704079E+00,0.553133048577736408E+05,0.556271489889933800E+05,0.559409701748505177E+05,0.111361372540285311E+04
0.131502007178093145E-01,0.844783531097608648E+04,0.827051570122214863E+00,0.313826143999999999E+03,0.556271493879999980E+05,0.110107615076130150E+00,0.475105744818898168E+00,0.553133215613889261E+05,0.556262953431917558E+05,0.559409742892712820E+05,0.111361383442015153E+04
0.885558680592298808E+00,0.137182498835944756E+03,0.186984637609933202E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.965240201021837385E+00,0.529345162923559376E+00,0.553133209079525332E+05,0.556271346571957984E+05,0.559409899857322962E+05,0.111361450007926487E+04
0.980691774022596566E-02,0.149245170740117464E+05,0.387495540387283455E+00,0.313826143999999999E+03,0.556271493879999980E+05,0.853412314917157855E+00,0.873313181859424192E+00,0.553133413884953261E+05,0.556271471929556283E+05,0.559409493682514876E+05,0.111361472572700563E+04
0.110781193405386415E-01,0.350171595045467184E+05,0.226483037263410236E+00,0.313826143999999999E+03,0.556271493879999980E+05,0.384487167267137886E+00,0.456857591326048529E+00,0.553133134855303360E+05,0.556271099234654903E+05,0.559409626243398161E+05,0.111361493814418077E+04
0.105043246375261939E-01,0.532347007256192446E+05,0.343821421861944254E+00,0.313826143999999999E+03,0.556271493879999980E+05,0.342798639768487179E+00,0.813025476722810225E+00,0.553133134952166729E+05,0.556271508573667888E+05,0.559409758325669900E+05,0.111361621575154277E+04
0.349169368908632760E+00,0.204564726073640770E+03,0.133851585130048201E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.434253337298344588E+00,0.888558823781081086E+00,0.553133159803041417E+05,0.556271070113045498E+05,0.559409774530112772E+05,0.111361634055692025E+04
0.145503595926067732E-01,0.154408449762316213E+05,0.785867884836456532E+00,0.313826143999999999E+03,0.556271493879999980E+05,0.891628326993548548E+00,0.851986212698378043E+00,0.553133051758802831E+05,0.556271145004575810E+05,0.559409766804641258E+05,0.111361772617527299E+04
0.998816106539088776E-02,0.676607263005366840E+05,0.206891466772795518E+00,0.313826143999999999E+03,0.556271493879999980E+05,0.530008682065783998E+00,0.927512817118529398E+00,0.553133189316987118E+05,0.556271063981683837E+05,0.559409694798934579E+05,0.111361881987155084E+04
0.696467936996833625E+00,0.694513402926167061E+02,0.168773438958181687E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.519479092403816956E+00,0.244869524467135641E+00,0.553133338579945048E+05,0.556271400465244878E+05,0.559409869152566462E+05,0.111361892335951575E+04
0.963484888703281417E+00,0.311799245538210926E+03,0.194357715438081180E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.982318088358366870E+00,0.744341871029253421E+00,0.553133065758687662E+05,0.556271290856132691E+05,0.559409609748627627E+05,0.111361907281517824E+04
0.822602896329711897E-01,0.828756675392531434E+02,0.106589427040673201E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.438958381871669079E+00,0.600529514169981724E-01,0.553133373553589918E+05,0.556271379439113734E+05,0.559409649446475232E+05,0.111362093715926881E+04
0.899946501147425915E+00,0.207673845522703743E+03,0.188611727173815513E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.775261423519712389E+00,0.397874790141003409E+00,0.553133180985256477E+05,0.556271219081371382E+05,0.559409647226995658E+05,0.111362194846940474E+04
0.107863938031092562E-01,0.264952070623638429E+05,0.139380040118773890E+00,0.313826143999999999E+03,0.556271493879999980E+05,0.730280630730332114E+00,0.204510513958847617E+00,0.553133266922750336E+05,0.556271790728163032E+05,0.559409826011359983E+05,0.111362326514321330E+04
0.116716316178812462E-01,0.253901688758648670E+05,0.554563383983043057E+00,0.313826143999999999E+03,0.556271493879999980E+05,0.701511035536816485E+00,0.189585185454288679E+00,0.553133330168773391E+05,0.556271579015948810E+05,0.559409596459068125E+05,0.111362418583426938E+04
0.109364789758757946E-01,0.234888951714185896E+05,0.701764155402909595E+00,0.313826143999999999E+03,0.556271493879999980E+05,0.271129392359808596E+00,0.745945257199505884E+00,0.553133122354325387E+05,0.556270998695623639E+05,0.559409781833728048E+05,0.111362424624042774E+04
0.250090086735937633E+00,0.633651609344015938E+02,0.124082973026597010E+01,0.313826143999999999E+03,0.556271493879999980E+05,0.164681255306181218E+00,0.947040904671682560E+00,0.553133363569145804E+05,0.556271147761736065E+05,0.559409801574686498E+05,0.111362487375209298E+04
0.113505810814128489E-01,0.310269286858142004E+05,0.242516500196937740E+00,0.313826143999999999E+03,0.556271493879999980E+05,0.748729667815208999E+00,0.147170905144630215E+00,0.553133039051048690E+05,0.556271314935650807E+05,0.559409673987080823E+05,0.111362530754676686E+04
0.142312850409397028E-01,0.763706500007174054E+04,0.848937717978334838E+00,0.313826143999999999E+03,0.556271493879999980E+05,0.257354127099406693E+00,0.745303347120301440E+00,0.553133235573527418E+05,0.556264788220736737E+05,0.559409738229157228E+05,0.111362546914725340E+04
