seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.137459204951849816E-01,0.532502990391837088E+02,0.852607781665660647E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.880028985181165235E+00,0.770867923648628994E+00,0.549801108265787261E+05,0.552019315551613399E+05,0.553128845321795161E+05,0.555349374593781831E+05,0.556458691745709075E+05,0.558677935091719846E+05,0.560899047037137861E+05,0.562007352375123810E+05,0.137464481553115711E+05
0.504885324457359785E+00,0.103590635836626888E+01,0.149137756463518767E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.722192803370875547E+00,0.973581747260765851E+00,0.549800807748968728E+05,0.552020973617117197E+05,0.553129224545736288E+05,0.555349746980068012E+05,0.556459718068801885E+05,0.558677501150803291E+05,0.560899341500001756E+05,0.562007678041708496E+05,0.137464487397504236E+05
0.119182592196542848E-01,0.131212052961218859E+03,0.620081971942222032E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.724197850980074387E+00,0.527302187776479858E+00,0.549801343914877289E+05,0.552019470530522449E+05,0.553129226599441463E+05,0.555350810655117384E+05,0.556459463442266715E+05,0.558678409026539084E+05,0.560897672754379964E+05,0.562008235202415162E+05,0.137464492043684259E+05
0.110529940777788702E-01,0.130001877900441485E+03,0.586361978310541709E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.672012810832228635E+00,0.358226599136810098E+00,0.549801567179076665E+05,0.552020301561576998E+05,0.553130187740868787E+05,0.555358013552591074E+05,0.556458830172772505E+05,0.558679015059777812E+05,0.560900019093790470E+05,0.562008055375614931E+05,0.137464494733478914E+05
0.118900869538181454E-01,0.780393258439960817E+02,0.754862288624892797E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.992207211007540835E+00,0.442023226152334414E+00,0.549800984906285812E+05,0.552020107294453264E+05,0.553129020781890504E+05,0.555348854762578703E+05,0.556458672388050327E+05,0.558675686163109713E+05,0.560899134481372967E+05,0.562007930563183618E+05,0.137464502221214243E+05
0.374143682113513149E-01,0.147332584335934214E+01,0.101709940059437165E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.374414188909855061E+00,0.133142462325297584E+00,0.549801633806126556E+05,0.552019644912852164E+05,0.553129275799445677E+05,0.555350607606072372E+05,0.556458877941978717E+05,0.558677564162688868E+05,0.560897569423238601E+05,0.562008255664303433E+05,0.137464505025394465E+05
0.106116186129452551E-01,0.147440624123305923E+03,0.646145672186701270E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.702942766380984407E+00,0.477884959674548082E+00,0.549800869265579167E+05,0.552020592994520339E+05,0.553130324073048469E+05,0.555350642701968827E+05,0.556459191534326892E+05,0.558678799845459507E+05,0.560899461091641133E+05,0.562008754968502835E+05,0.137464512019245358E+05
0.499982343869292800E+00,0.137145179922546800E+01,0.148607758825752567E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.868163443263077150E+00,0.690237010005117224E-01,0.549802589530605837E+05,0.552020664292561996E+05,0.553129626945238415E+05,0.555350616432706884E+05,0.556458829200562541E+05,0.558678809403862033E+05,0.560898568934606228E+05,0.562007647458691717E+05,0.137464515840282511E+05
0.312963543601891880E+00,0.187732882897855169E+01,0.128949299763197489E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.983962214887576958E+00,0.700075889292890663E+00,0.549801101874210362E+05,0.552019340523625506E+05,0.553130240227429676E+05,0.555349675205339372E+05,0.556458558184973081E+05,0.558677893384819472E+05,0.560898552704320173E+05,0.562007882578836288E+05,0.137464516274729976E+05
0.110341714510307123E+00,0.118338744904652682E+01,0.109410681416637123E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.698430622631376008E+00,0.230370552631207273E-01,0.549801162536443589E+05,0.552019810230324583E+05,0.553129158221161488E+05,0.555350375267157287E+05,0.556459233860667591E+05,0.558678129064308305E+05,0.560898705004458825E+05,0.562006362897786676E+05,0.137464516402076042E+05
0.923111117566590367E+00,0.101721832376825927E+01,0.191118119256517516E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.777086625606682624E+00,0.481359312217452873E+00,0.549801277627038726E+05,0.552019431240279373E+05,0.553130586646074080E+05,0.555349494151865583E+05,0.556458500392269125E+05,0.558678543125501456E+05,0.560898434715960902E+05,0.562007663575028273E+05,0.137464526955109031E+05
0.454107084298654207E+00,0.104893377789511444E+01,0.143982636408679587E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.801298055904605899E+00,0.152842475085552543E+00,0.549801287582415534E+05,0.552020167356935344E+05,0.553129616545905446E+05,0.555358890923470317E+05,0.556459808194950820E+05,0.558677043659279589E+05,0.560898575973768238E+05,0.562008077434940424E+05,0.137464533843043209E+05
0.113857700364685590E-01,0.128177979906398946E+03,0.569471241590945421E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.471018522685698826E+00,0.674510996141177155E+00,0.549800943654812800E+05,0.552019045071902074E+05,0.553129529978760474E+05,0.555350247567913539E+05,0.556458707204935126E+05,0.558679008128959467E+05,0.560898837396265153E+05,0.562007946407559575E+05,0.137464538038257979E+05
0.960899883958669411E-02,0.187279622174556920E+03,0.418928863014956743E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.994983322863296826E+00,0.565237092131434693E+00,0.549800505873592556E+05,0.552019206557210928E+05,0.553129216555510357E+05,0.555349062151564940E+05,0.556459472727822649E+05,0.558678466434168295E+05,0.560897855008993065E+05,0.562008373841652283E+05,0.137464570023776560E+05
0.106082163328355614E-01,0.330769575649504475E+03,0.806146994248399945E-01,0.110978776999999994E+03,0.556459068620000035E+05,0.476943455544613093E+00,0.806471147161074486E+00,0.549801552947939272E+05,0.552019195500783389E+05,0.553128829709960773E+05,0.555358632812106225E+05,0.556459337470124665E+05,0.558679589174304710E+05,0.560899564821495223E+05,0.562007955898263390E+05,0.137464573933879838E+05
0.106997544018964420E-01,0.180099139273246493E+03,0.568665364116516803E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.699464826057607625E+00,0.130737390576472906E+00,0.549800750007583774E+05,0.552020256833875392E+05,0.553129056444654852E+05,0.555348124077598914E+05,0.556458629914700359E+05,0.558679279013989581E+05,0.560900408098643456E+05,0.562007952805232271E+05,0.137464574747821025E+05
0.965494452269869720E-02,0.216394915238404025E+03,0.140436456708883717E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.260632490295655328E+00,0.891493468469338968E+00,0.549800321726202164E+05,0.552020197217134337E+05,0.553128782192975777E+05,0.555357812640902266E+05,0.556459500232131395E+05,0.558677594706800592E+05,0.560898914764619767E+05,0.562007975276654688E+05,0.137464607229463254E+05
0.965494452269869720E-02,0.216394915238404025E+03,0.140436456708883717E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.260632490295655328E+00,0.891493468469338968E+00,0.549800321726202164E+05,0.552020197217134337E+05,0.553128782192975777E+05,0.555357812640902266E+05,0.556459500232131395E+05,0.558677594706800592E+05,0.560898914764619767E+05,0.562007975276654688E+05,0.137464607229463254E+05
0.110973656977560509E+00,0.101953842442448872E+01,0.109115092514705170E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.856435125882572423E+00,0.515510527516030548E+00,0.549800857139493964E+05,0.552019929044246092E+05,0.553128626940989780E+05,0.555349632278112404E+05,0.556458803238592591E+05,0.558679387069340009E+05,0.560898164023131685E+05,0.562007547235349775E+05,0.137464610609750343E+05
0.110973656977560509E+00,0.101953842442448872E+01,0.109115092514705170E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.856435125882572423E+00,0.515510527516030548E+00,0.549800857139493964E+05,0.552019929044246092E+05,0.553128626940989780E+05,0.555349632278112404E+05,0.556458803238592591E+05,0.558679387069340009E+05,0.560898164023131685E+05,0.562007547235349775E+05,0.137464610609750343E+05
0.106208970842751067E-01,0.122814802017707834E+03,0.556072530155799716E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.206025215284745405E+00,0.884922155432436908E+00,0.549801436241719057E+05,0.552019834863188516E+05,0.553130539455156759E+05,0.555357797339735407E+05,0.556459519794274674E+05,0.558676892583477820E+05,0.560900143516310054E+05,0.562008217399960558E+05,0.137464614430850743E+05
0.982652172570695932E-02,0.351068517196056348E+03,0.205427649454569483E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.960442172491204005E+00,0.383051974637360404E+00,0.549801339541663692E+05,0.552019952557143260E+05,0.553129164020023454E+05,0.555357261860125727E+05,0.556459163269953860E+05,0.558678988381585586E+05,0.560899929851042325E+05,0.562007939916416799E+05,0.137464627092263727E+05
0.106637021391988648E-01,0.146525890745848642E+03,0.601986933405117774E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.477969466930541764E+00,0.191539854250316915E+00,0.549800962093459966E+05,0.552018869204228904E+05,0.553128415106438406E+05,0.555349649358755851E+05,0.556458875979171062E+05,0.558677785961587360E+05,0.560899584425948124E+05,0.562007965399375171E+05,0.137464658473382351E+05
0.107001360091134104E-01,0.134338708413367044E+03,0.637254308523782176E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.420747949994051185E+00,0.455205043538419452E+00,0.549800271806069723E+05,0.552020273023172194E+05,0.553129508492860914E+05,0.555350626442383655E+05,0.556458581442212671E+05,0.558677341727153253E+05,0.560899379500977157E+05,0.562008557965545042E+05,0.137464664612069719E+05
0.117905257307434324E-01,0.208662143391177523E+03,0.560471350387444334E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.122405688468217519E+00,0.823933643105664415E+00,0.549800896046504713E+05,0.552019975590048925E+05,0.553128843571847756E+05,0.555343222127228728E+05,0.556459032340086487E+05,0.558679304323141987E+05,0.560899530017806028E+05,0.562007937126923280E+05,0.137464677213253817E+05
0.557634242330147689E+00,0.144524389436789757E+01,0.154165588830159050E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.814909242503039866E+00,0.930591895632498001E+00,0.549800829360904681E+05,0.552019726863168326E+05,0.553129969704667019E+05,0.555357962316028497E+05,0.556458721471503231E+05,0.558676880594245231E+05,0.560898620510968758E+05,0.562008123035117533E+05,0.137464684934455036E+05
0.123924646463193164E-01,0.263418917283282667E+03,0.374011011319291597E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.133089976684043765E+00,0.538329535499263018E-01,0.549800677982917914E+05,0.552019752637501006E+05,0.553130187199902211E+05,0.555358548031126484E+05,0.556458419518847513E+05,0.558678147878037780E+05,0.560899437242276617E+05,0.562008568835230690E+05,0.137464694448906794E+05
0.977508585642089978E+00,0.101422646417887496E+01,0.196996138624795369E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.335859228976286173E+00,0.755999474499692292E+00,0.549800358946750202E+05,0.552020011681459364E+05,0.553129573234425043E+05,0.555350962762308554E+05,0.556459256909250034E+05,0.558678767325660447E+05,0.560898773580789202E+05,0.562008827893640700E+05,0.137464711392049885E+05
0.134606877942528760E-01,0.773576413223429995E+02,0.817860815272996033E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.449109523642245823E+00,0.683419260188519173E+00,0.549801093749440697E+05,0.552020024416705055E+05,0.553129269229033744E+05,0.555358802675250918E+05,0.556459226909672798E+05,0.558676665850707650E+05,0.560899811817892187E+05,0.562007630615371600E+05,0.137464731226295298E+05
0.959110224171213360E-02,0.262177547756384570E+03,0.113167101501647618E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.615881005682951677E+00,0.470438351164080115E+00,0.549800779152846371E+05,0.552019676355156407E+05,0.553130130184744994E+05,0.555350193111515327E+05,0.556459042873725775E+05,0.558678846260790451E+05,0.560899886206051160E+05,0.562008084802815138E+05,0.137464734235049109E+05
0.126748124809322009E-01,0.263111336497217962E+03,0.707326511226318400E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.243915657545424214E+00,0.577550395320176047E+00,0.549801602378381140E+05,0.552019585246685456E+05,0.553129709271238462E+05,0.555351499059441849E+05,0.556459663087850713E+05,0.558678506612597921E+05,0.560898736007703337E+05,0.562007639443019798E+05,0.137464739573228071E+05
0.292263539575077114E+00,0.158058395866510670E+01,0.127213391210138038E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.873373165063509926E+00,0.885159722776154623E+00,0.549802064832925316E+05,0.552019893604001481E+05,0.553128998902577514E+05,0.555358700581464800E+05,0.556459299207501026E+05,0.558677918430074787E+05,0.560899048282188814E+05,0.562008414988868535E+05,0.137464741258844933E+05
0.114877609971232777E-01,0.218470347618721320E+03,0.516506507850880148E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.527191099568275923E+00,0.208318547106677382E+00,0.549800396133846298E+05,0.552020654703478067E+05,0.553128837839717235E+05,0.555349275520109950E+05,0.556458977842588647E+05,0.558679265197988570E+05,0.560898510482979400E+05,0.562008272896839408E+05,0.137464747056603301E+05
0.945324449282384682E+00,0.206128127022702756E+01,0.193658033629039572E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.430143554932889860E+00,0.296139839162789020E+00,0.549801478245825201E+05,0.552019994017525823E+05,0.553129871963566693E+05,0.555350758337189618E+05,0.556459494407074308E+05,0.558678822104795254E+05,0.560897983964511586E+05,0.562007202645074431E+05,0.137464756609970500E+05
0.112938504288407973E-01,0.522653127544990980E+03,0.302420835051773751E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.934956726680149286E+00,0.268024926733398727E+00,0.549800824512155377E+05,0.552019525871867081E+05,0.553129297315215372E+05,0.555349901979399801E+05,0.556459034558766289E+05,0.558678289681143142E+05,0.560897991783418038E+05,0.562008470610700970E+05,0.137464766373613493E+05
0.622083050354915290E+00,0.102273586302323571E+01,0.161263560335743894E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.472680993681523165E+00,0.129136879977397978E+00,0.549802092329974912E+05,0.552019866433586794E+05,0.553128491557810485E+05,0.555350046946438088E+05,0.556459574052563912E+05,0.558677912122062626E+05,0.560897996124043857E+05,0.562007188083511428E+05,0.137464768261686986E+05
0.256012638064193609E+00,0.106423325200527796E+01,0.123458433804505519E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.879987987687204432E+00,0.809056401455938157E+00,0.549800731800442081E+05,0.552020880097498521E+05,0.553129503370399107E+05,0.555349557211116116E+05,0.556458952011709480E+05,0.558678824251489641E+05,0.560899205387824113E+05,0.562007934570393991E+05,0.137464771293511221E+05
0.124734798661384153E-01,0.894774078764267529E+02,0.720155627668090492E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.731153807772733866E+00,0.489072307569857867E+00,0.549799809590008299E+05,0.552019629721672536E+05,0.553129162054634362E+05,0.555358531379299966E+05,0.556459246449333223E+05,0.558678853444307024E+05,0.560898855168668888E+05,0.562008031548234067E+05,0.137464776951374479E+05
0.117685530487366789E-01,0.142301971476120368E+02,0.914298454006967298E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.118429576253311464E+00,0.268353659757739005E+00,0.549801151264303917E+05,0.552019616234788045E+05,0.553128220235359404E+05,0.555349747362361450E+05,0.556458897098446032E+05,0.558678885891049431E+05,0.560898903092822075E+05,0.562008461525270322E+05,0.137464784946008149E+05
0.110279964043906477E-01,0.481846643552947626E+03,0.161736806000323530E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.144720951985051860E+00,0.799067078797539442E-03,0.549800652586949582E+05,0.552021005769824915E+05,0.553129853217289201E+05,0.555350252463086217E+05,0.556459527406477282E+05,0.558678218356890138E+05,0.560899503057644324E+05,0.562008533089718185E+05,0.137464811961233881E+05
0.121813064796193835E-01,0.149050628709186299E+03,0.676371498715825248E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.144571211351074730E+00,0.970241046195643109E+00,0.549800815126175075E+05,0.552020119608258901E+05,0.553128554670256490E+05,0.555349237027207710E+05,0.556458669504959107E+05,0.558677846612083522E+05,0.560898215621478157E+05,0.562008207530476648E+05,0.137464818222019057E+05
