seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.351140938572715652E-01,0.612759989289334385E+03,0.791778678805586722E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.684767956649303011E+00,0.439183323169225093E+00,0.552602263080753546E+05,0.554350045523703302E+05,0.556097384602365855E+05,0.557844787730990502E+05,0.563086412466284819E+05,0.280435087270480017E+04
0.300778655435725642E-01,0.161080797249751231E+04,0.438943228767464111E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.879518791432562397E+00,0.163206520215089079E+00,0.552602506596156672E+05,0.554350548383397763E+05,0.556097091184891251E+05,0.557844711142465821E+05,0.563086315607702054E+05,0.280435178440726804E+04
0.371689098869543155E-01,0.264131809305980539E+03,0.858625826817647431E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.689774633452854946E+00,0.462905667619763928E+00,0.552602294879142501E+05,0.554350200010665503E+05,0.556097048877167981E+05,0.557844831647693209E+05,0.563086320099362638E+05,0.280435200423022297E+04
0.381247621078388624E-01,0.749880696842391330E+03,0.737691320427313557E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.593652936618449423E+00,0.928478147265747733E+00,0.552602391979593012E+05,0.554349987238862595E+05,0.556097076078218524E+05,0.557844830226343474E+05,0.563086344114232634E+05,0.280435529140387416E+04
0.335270402766087300E-01,0.131275356744627879E+04,0.578452544573061278E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.443999447172753359E+00,0.740241612258360826E+00,0.552602465373262021E+05,0.554350234272522212E+05,0.556097115576353171E+05,0.557844564175171472E+05,0.563086341311513097E+05,0.280435774667835221E+04
0.314130917658927630E-01,0.954615178527256489E+03,0.684614748653211924E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.398421316739875797E+00,0.337882326703478272E-01,0.552602722226868864E+05,0.554350053496505207E+05,0.556097231918890539E+05,0.557844589221881834E+05,0.563086501848246553E+05,0.280435820093669645E+04
0.301764316632407992E-01,0.143617397551299769E+04,0.426133955214829274E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.570596095989430396E+00,0.850298631446601560E+00,0.552602595289376477E+05,0.554350303670797803E+05,0.556096865510432544E+05,0.557844696401771289E+05,0.563086528361763412E+05,0.280435881577584860E+04
0.290639378020090614E-01,0.193308552040319978E+04,0.365702898909118224E-01,0.174736500000000007E+03,0.556097275000000009E+05,0.476631485150170897E+00,0.861437695824775140E+00,0.552602803787889570E+05,0.554350261648904198E+05,0.556097038751150249E+05,0.557844916643420729E+05,0.563086383315351559E+05,0.280436262758075645E+04
0.385815238948933950E-01,0.184202036263885532E+03,0.923163544777208078E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.370176626925070418E+00,0.145616791947122487E+00,0.552602768251730522E+05,0.554350056556409836E+05,0.556097168718592875E+05,0.557844572764301774E+05,0.563086566981095020E+05,0.280436270551120879E+04
0.321581208371509372E-01,0.197041773635470872E+04,0.401792023331376258E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.165302603541744725E+00,0.284989607210930251E+00,0.552602576348897346E+05,0.554350014516447409E+05,0.556097124585275160E+05,0.557844895581390010E+05,0.563086452318857409E+05,0.280436513058136643E+04
0.285748973567972811E-01,0.154152787625819201E+04,0.234913039557637121E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.629019162253538489E+00,0.650645613475167028E+00,0.552602402739768877E+05,0.554350362981874350E+05,0.556096907904064356E+05,0.557844712395787574E+05,0.563086440708029113E+05,0.280436787941717694E+04
0.296355347096399040E-01,0.172650562706476421E+04,0.402090287383173761E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.704746331126785197E+00,0.487361272530109968E+00,0.552602810825299457E+05,0.554350084468327113E+05,0.556097140741416806E+05,0.557844581832709009E+05,0.563086559076758131E+05,0.280436847269433110E+04
0.307530850452595282E-01,0.200787452674406404E+04,0.682182319539122589E-01,0.174736500000000007E+03,0.556097275000000009E+05,0.409679967014242308E+00,0.646370225541091359E+00,0.552602405488360673E+05,0.554350315986844289E+05,0.556097074836394750E+05,0.557844595438129618E+05,0.563086168547224588E+05,0.280437167468889265E+04
0.317373704658555772E-01,0.998936671754020040E+03,0.647308212772218172E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.709462001853583657E+00,0.479475855214453461E+00,0.552602361026268263E+05,0.554350032502155227E+05,0.556097019778542526E+05,0.557844894418775511E+05,0.563086417928583032E+05,0.280437265590775860E+04
0.314746240784742962E-01,0.287352434631116239E+04,0.958822301977020341E-01,0.174736500000000007E+03,0.556097275000000009E+05,0.597365671646802765E+00,0.158191506766120690E-01,0.552602344392179511E+05,0.554350006402090221E+05,0.556097202001455298E+05,0.557844892106212792E+05,0.563086437036428615E+05,0.280437269901297122E+04
0.383995661987655487E-01,0.563993907127043030E+03,0.770624684249574088E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.800552307118340245E+00,0.819119763065116913E+00,0.552602482352178849E+05,0.554350119434619482E+05,0.556096964033939512E+05,0.557844582610995640E+05,0.563086565061977744E+05,0.280437293537944197E+04
0.346740357507847249E-01,0.451268405737752460E+03,0.832890977818353417E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.380144368808574828E+00,0.417997846969013931E+00,0.552602305038396298E+05,0.554350285806771062E+05,0.556097306673225030E+05,0.557844703072209013E+05,0.563086321291214408E+05,0.280437589166691396E+04
0.363446364037937272E-01,0.157071484147457568E+03,0.911444388752145951E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.269583907040973014E+00,0.301319365268053529E+00,0.552602565998316350E+05,0.554350213765725275E+05,0.556097438031906422E+05,0.557844862154087386E+05,0.563086503547052780E+05,0.280437713362138720E+04
0.316093906898321092E-01,0.840576281258990662E+03,0.650020957100008734E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.655621942052908357E+00,0.747300383645300298E-01,0.552602749208212990E+05,0.554350228760405225E+05,0.556097145191493182E+05,0.557844827282680417E+05,0.563086325411849903E+05,0.280437852064028948E+04
0.325298801869230020E-01,0.108500388115173519E+04,0.688389134072596831E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.583367886186317186E+00,0.582343768302105547E+00,0.552602652799895950E+05,0.554350096619513934E+05,0.556097208662569246E+05,0.557844710724899342E+05,0.563086434392400406E+05,0.280437901275296645E+04
0.316672787236990730E-01,0.742865617496092909E+03,0.697985850658064066E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.706809828203025181E+00,0.323637958093646427E+00,0.552602256418761317E+05,0.554350099980345840E+05,0.556097061084250599E+05,0.557844731347582056E+05,0.563086568418753595E+05,0.280438108453068799E+04
0.341697358768249040E-01,0.506862016450987596E+03,0.822490865274555283E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.114960862415580428E+00,0.508901333092358521E+00,0.552602262895868043E+05,0.554349980552926718E+05,0.556097311824682474E+05,0.557844854444926750E+05,0.563086356379150675E+05,0.280438165391154371E+04
0.411380419314376411E+00,0.242375435912184614E+02,0.137492209529103970E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.407468448042924869E+00,0.783606412320320356E+00,0.552602567016983230E+05,0.554350148692699513E+05,0.556097052036859532E+05,0.557844661008038893E+05,0.563086357566103252E+05,0.280438482088793990E+04
0.332107706313710394E-01,0.308581719570579344E+04,0.906455286421884165E-01,0.174736500000000007E+03,0.556097275000000009E+05,0.161402584615188943E+00,0.310164290665430165E+00,0.552602546993854048E+05,0.554350418895291659E+05,0.556097322836383828E+05,0.557844656280753334E+05,0.563086359940374532E+05,0.280438971636001452E+04
0.304536500629917078E-01,0.132359789127762451E+04,0.503946760196383403E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.455085710705594948E+00,0.547457389542198247E+00,0.552602402231847664E+05,0.554350181398778659E+05,0.556097273959425729E+05,0.557844769793128871E+05,0.563086298638380613E+05,0.280439110314582967E+04
0.300313152865694689E-01,0.119525108669577185E+04,0.458671651803257308E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.907159518175399415E+00,0.785987896404908737E+00,0.552602441694011068E+05,0.554350430731212473E+05,0.556097240937689858E+05,0.557844597406029134E+05,0.563086414132077043E+05,0.280439118552090213E+04
0.363396611379154799E-01,0.921982890856807558E+02,0.942365667443614052E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.920510334319802337E-01,0.160708969382757950E-01,0.552602502336296166E+05,0.554350110079780352E+05,0.556097434126076332E+05,0.557844586092996324E+05,0.563086207660576110E+05,0.280439285358953748E+04
0.319649718114527678E-01,0.297786431863954067E+04,0.575815105336303368E-01,0.174736500000000007E+03,0.556097275000000009E+05,0.493846474890006076E-01,0.759458043605739097E+00,0.552602493668140596E+05,0.554350533125846050E+05,0.556097333304815475E+05,0.557844737353828823E+05,0.563086677635844899E+05,0.280439664393562089E+04
0.345119912515793117E-01,0.553794958325413631E+03,0.770433905682623821E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.393061659624110271E+00,0.228879893673559542E+00,0.552602230748972070E+05,0.554350221845128981E+05,0.556097177146560352E+05,0.557844698578253665E+05,0.563086546788077976E+05,0.280439954314170654E+04
0.296068587286003604E-01,0.241880317775529556E+04,0.689677575462654818E-01,0.174736500000000007E+03,0.556097275000000009E+05,0.838717567882087511E+00,0.385844380610232740E+00,0.552602453451613328E+05,0.554349853403023299E+05,0.556097282956250347E+05,0.557844924034382420E+05,0.563086482620983516E+05,0.280439999370692021E+04
0.306626900373553266E-01,0.201898957718172028E+04,0.508887168084842037E-01,0.174736500000000007E+03,0.556097275000000009E+05,0.391467485890170053E+00,0.931524678817104657E+00,0.552602504455727758E+05,0.554350202414926098E+05,0.556096990009057990E+05,0.557844519543067145E+05,0.563086480479262536E+05,0.280440160562752089E+04
0.321687013298350630E-01,0.134965129764435960E+04,0.529543099419414687E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.918232205847679839E+00,0.224484252294774672E+00,0.552602363999264853E+05,0.554350136651666253E+05,0.556097131668333022E+05,0.557844973039041943E+05,0.563086516141463871E+05,0.280440318627938314E+04
0.317705475106328933E-01,0.104293483855173372E+04,0.575482636622733357E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.543017920835450196E+00,0.604718127575050390E+00,0.552602673564213037E+05,0.554350227748277612E+05,0.556097268988117430E+05,0.557844827462950270E+05,0.563086642386689200E+05,0.280440395959498892E+04
0.274093759392532929E-01,0.105079245264071847E+04,0.405748085149863214E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.889073998493094653E+00,0.820871527103286924E+00,0.552602509971550535E+05,0.554350327811763636E+05,0.556096998909593167E+05,0.557844562326706582E+05,0.563086360680700673E+05,0.280440426585800242E+04
0.328697665586110688E-01,0.210002851065040795E+04,0.324598909240382927E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.127769986493591170E+00,0.478394169891104837E+00,0.552602458837999511E+05,0.554350170335570656E+05,0.556097241521842952E+05,0.557844576497975431E+05,0.563086526648216823E+05,0.280440902278171552E+04
0.310953721670352984E-01,0.223761274595158693E+04,0.259469533124389418E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.534954656761045921E+00,0.872352360178962227E+00,0.552602312387107304E+05,0.554350099186432126E+05,0.556097265177631853E+05,0.557844796602410788E+05,0.563086551954179522E+05,0.280440977998888911E+04
0.398715338899259045E-01,0.144199513730673601E+03,0.924348420192104947E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.467938740724606450E+00,0.700666759188405153E+00,0.552602683168514559E+05,0.554350230106677263E+05,0.556097276361030890E+05,0.557844405077139891E+05,0.563086577754931277E+05,0.280441084465517679E+04
0.309851340477006777E-01,0.231287825320717138E+04,0.435438870822542567E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.410718613202264937E+00,0.335963919776251008E+00,0.552602542678002283E+05,0.554349860378581870E+05,0.556097353696042192E+05,0.557844601115580444E+05,0.563086601723232670E+05,0.280441179641316921E+04
0.321429435302681143E-01,0.251723899154596756E+04,0.276347921844433631E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.692590482777983296E+00,0.909646986778245847E-01,0.552602823605295634E+05,0.554349961859998002E+05,0.556097304063126721E+05,0.557844883069846110E+05,0.563086532757231544E+05,0.280441280546873486E+04
0.291603639382456425E-01,0.220950547820607198E+04,0.313010265047189651E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.975078513387037993E+00,0.330502160773007869E+00,0.552602555705702543E+05,0.554349937768571763E+05,0.556097237127983972E+05,0.557844893802457154E+05,0.563086477578841514E+05,0.280441282457015768E+04
0.337361874047743052E-01,0.122367933539148066E+04,0.691405251025721701E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.156746194270205474E+00,0.160877594540608487E+00,0.552602605859999021E+05,0.554349816038827848E+05,0.556097162894819339E+05,0.557844635270439976E+05,0.563086431714811624E+05,0.280441405313520454E+04
0.340888728738680674E-01,0.631262670002478899E+03,0.707984683030529638E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.528512333133578371E+00,0.622394926811706495E+00,0.552602642408193205E+05,0.554350214425104859E+05,0.556097081446034281E+05,0.557844724980118772E+05,0.563086190475516778E+05,0.280441438960478763E+04
0.321112659981296067E-01,0.157099724853115049E+04,0.404947825890440760E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.165975560855792792E+00,0.913714883108927789E+00,0.552602392415305876E+05,0.554350406916357824E+05,0.556097013000999068E+05,0.557844564333691014E+05,0.563086433120029542E+05,0.280441591674799429E+04
0.327003091129822177E-01,0.225081472225981634E+04,0.439021720143050964E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.488865572436320062E+00,0.511228255136983223E+00,0.552602703998854122E+05,0.554349857730879303E+05,0.556097242590041205E+05,0.557844688988399503E+05,0.563086445064958243E+05,0.280441606317715741E+04
0.336375238133792345E-01,0.147483133198969904E+04,0.608560638522829045E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.171161824494598519E+00,0.777915474945687024E+00,0.552602329399345472E+05,0.554350252914957891E+05,0.556097353339584151E+05,0.557844671680329266E+05,0.563086589292657445E+05,0.280441628062136306E+04
0.314815664813269183E-01,0.186895743329701645E+04,0.364353800015912166E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.278357440961517155E+00,0.382125859455412609E+00,0.552602708255294565E+05,0.554350161155420865E+05,0.556097110208758531E+05,0.557844678108702356E+05,0.563086665496378773E+05,0.280441635225267964E+04
0.275135185223619530E-01,0.130452114273490793E+04,0.942976531984912464E-01,0.174736500000000007E+03,0.556097275000000009E+05,0.848945547171171544E+00,0.956382879758389537E+00,0.552602636180534973E+05,0.554350293874929266E+05,0.556097046767546271E+05,0.557844669800102420E+05,0.563086355221463746E+05,0.280441694153328899E+04
0.302703374413599915E-01,0.182784715973399011E+04,0.384345190727642338E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.145540803037682964E+00,0.978359380923820132E+00,0.552602807730984059E+05,0.554350311700955790E+05,0.556097095696656907E+05,0.557844750441086653E+05,0.563086646939826678E+05,0.280441809737684207E+04
0.318679144824868185E-01,0.152716229498131611E+04,0.487146552156071166E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.904544369689461614E+00,0.631366836694931544E+00,0.552602302894480817E+05,0.554350156189006302E+05,0.556097269426252096E+05,0.557844672617513279E+05,0.563086538872227684E+05,0.280441818259452020E+04
0.312787996760624173E-01,0.154108951155880254E+04,0.414579184348659535E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.589116165675726888E+00,0.671000715441615436E+00,0.552602495043165254E+05,0.554349971027628126E+05,0.556097080504798068E+05,0.557844923933841201E+05,0.563086551172574909E+05,0.280441878412617825E+04
