seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.109619552133918649E+00,0.763735508498879909E+02,0.700019266040565635E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.350438540895634476E+00,0.267337243339593154E-01,0.553386837028705122E+05,0.559393808605361846E+05,0.563398486960649971E+05,0.140464364764838865E+05
0.108858743402615005E+00,0.931939576929167544E+02,0.647138328214808767E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.360285851497112730E+00,0.153257340063326780E+00,0.553386818022814914E+05,0.559393824287872194E+05,0.563398522366872930E+05,0.140464364939933894E+05
0.110927467062879134E+00,0.813188067209980261E+02,0.687268156533339503E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.231040318635499675E+00,0.487404969573182190E+00,0.553386814041539037E+05,0.559393848549632603E+05,0.563398491869311183E+05,0.140464367366150182E+05
0.112212115589879341E+00,0.778547562831302997E+02,0.702958158110924214E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.188879542832889075E+00,0.729531688066180406E+00,0.553386806762196575E+05,0.559393807183377066E+05,0.563398510654105194E+05,0.140464378048825747E+05
0.110830447543260296E+00,0.793996447353030135E+02,0.699006220237145870E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.215573864314215158E+00,0.353628208000657362E+00,0.553386834470958929E+05,0.559393822861064400E+05,0.563398508675604098E+05,0.140464378102070532E+05
0.110830447543260296E+00,0.793996447353030135E+02,0.699006220237145870E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.215573864314215158E+00,0.353628208000657362E+00,0.553386834470958929E+05,0.559393822861064400E+05,0.563398508675604098E+05,0.140464378102070532E+05
0.108249373274631994E+00,0.936077084276630700E+02,0.631413491099775182E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.431860840001723145E+00,0.229213144894194004E+00,0.553386805980280260E+05,0.559393813113377109E+05,0.563398480530173329E+05,0.140464390012444128E+05
0.108643853063792345E+00,0.951774143275380879E+02,0.629042960492299130E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.393805836347299876E+00,0.299570868678826208E+00,0.553386798967146606E+05,0.559393827990622449E+05,0.563398475709694103E+05,0.140464395093504245E+05
0.109468772221905153E+00,0.874352720481510914E+02,0.657185412209736253E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.369860796154338478E+00,0.224469078739598482E+00,0.553386807779578885E+05,0.559393797591343391E+05,0.563398525083440691E+05,0.140464398466123530E+05
0.112116122165387966E+00,0.859099884052444338E+02,0.675938515003081442E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.203485807770719451E+00,0.751770286154260781E+00,0.553386786181168718E+05,0.559393806955819455E+05,0.563398474928613941E+05,0.140464404725614913E+05
0.110833526926533393E+00,0.849344353451701437E+02,0.677675355225556997E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.286785814489171564E+00,0.334793361352299534E+00,0.553386807304537579E+05,0.559393786889216717E+05,0.563398527713769945E+05,0.140464408233288086E+05
0.109541170386660100E+00,0.876370641583297072E+02,0.656271003863370672E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.376788894718213252E+00,0.308518871267828787E+00,0.553386828932792996E+05,0.559393795068118052E+05,0.563398456601718208E+05,0.140464409387923297E+05
0.109090052859872735E+00,0.970845650968507670E+02,0.634791044383023806E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.300560344634863919E+00,0.289745807956709844E+00,0.553386817806878462E+05,0.559393798312762956E+05,0.563398500308192743E+05,0.140464410857814491E+05
0.107333393447688594E+00,0.954360131837691910E+02,0.626653572751431964E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.552495549071581049E+00,0.172187066792176512E-02,0.553386796087753755E+05,0.559393825379804111E+05,0.563398470163453385E+05,0.140464417866337244E+05
0.111511378786973550E+00,0.918356337571133707E+02,0.661389466384067037E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.163366057455708924E+00,0.913709102071986745E+00,0.553386801941278391E+05,0.559393787055221837E+05,0.563398464026849979E+05,0.140464418028609125E+05
0.111878345237211352E+00,0.821569303458341551E+02,0.689301346613344190E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.228147273777065784E+00,0.594294043293465579E+00,0.553386816711212305E+05,0.559393807088709000E+05,0.563398537850193243E+05,0.140464423552140361E+05
0.108398442741796733E+00,0.884463165118806103E+02,0.651684040677320442E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.479507474588863503E+00,0.853302367618108265E-01,0.553386823839822682E+05,0.559393842070364917E+05,0.563398451851311838E+05,0.140464424114190770E+05
0.107172010413554050E+00,0.965481067166303433E+02,0.615365795690817841E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.660194484056545128E+00,0.339001248053356690E-02,0.553386838471006558E+05,0.559393798862276963E+05,0.563398477583217100E+05,0.140464425441372441E+05
0.110011926294343268E+00,0.874689333937169806E+02,0.667818732032825602E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.328639246623343151E+00,0.200525550590892082E+00,0.553386840465631758E+05,0.559393815711749048E+05,0.563398460028273694E+05,0.140464426144217596E+05
0.111375424981454516E+00,0.839163862802105029E+02,0.681679412996100798E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.252235965751229974E+00,0.530414510856685451E+00,0.553386791587056141E+05,0.559393853060175461E+05,0.563398509592180490E+05,0.140464426800903766E+05
0.110043745412755703E+00,0.961296048711694766E+02,0.638047317721942120E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.246911737527599151E+00,0.559012061003191230E+00,0.553386829485381604E+05,0.559393821949383346E+05,0.563398493509351247E+05,0.140464439392347758E+05
0.110788556284148992E+00,0.808846946721507152E+02,0.688439051364032051E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.244249128950332794E+00,0.456155220853754151E+00,0.553386829343940626E+05,0.559393799048539295E+05,0.563398518867327948E+05,0.140464441266443628E+05
0.110455632929304493E+00,0.918598160456249673E+02,0.650986217128334044E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.323178655168337825E+00,0.461976820413940226E+00,0.553386817812099252E+05,0.559393827215752681E+05,0.563398507236892692E+05,0.140464465262429130E+05
0.110455632929304493E+00,0.918598160456249673E+02,0.650986217128334044E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.323178655168337825E+00,0.461976820413940226E+00,0.553386817812099252E+05,0.559393827215752681E+05,0.563398507236892692E+05,0.140464465262429130E+05
0.111281950120969461E+00,0.829449919267892426E+02,0.681828529009844919E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.254345800159556490E+00,0.427120936542190355E+00,0.553386785956057793E+05,0.559393808142776907E+05,0.563398504949077324E+05,0.140464467018149917E+05
0.112007940335943926E+00,0.848012950704940209E+02,0.688683794571409602E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.149787206845523019E+00,0.855161714721838107E+00,0.553386793249666662E+05,0.559393791256067925E+05,0.563398490767768817E+05,0.140464475333733935E+05
0.110161431445195038E+00,0.886842432494510007E+02,0.668024643578196686E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.299370122080189982E+00,0.291662553946723691E+00,0.553386838462590313E+05,0.559393805730810491E+05,0.563398501346709381E+05,0.140464475531180524E+05
0.109519531850157087E+00,0.915687492645272698E+02,0.648767053443760955E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.347335596775996569E+00,0.260126602919999061E+00,0.553386850846901507E+05,0.559393804346799152E+05,0.563398497046805423E+05,0.140464477920220124E+05
0.111952227108448293E+00,0.822840771623387894E+02,0.689093161749805838E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.210789803171667900E+00,0.743055342550740017E+00,0.553386820085766012E+05,0.559393819779595578E+05,0.563398524579125224E+05,0.140464478213225429E+05
0.110579389259575556E+00,0.861516851235204086E+02,0.672105818400007604E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.261843981457578479E+00,0.550610756390386036E+00,0.553386812417511828E+05,0.559393804315711532E+05,0.563398469413990751E+05,0.140464480011253581E+05
0.110415028990865874E+00,0.813227298166661399E+02,0.680215473412426497E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.337213413459304112E+00,0.349262833456878030E+00,0.553386843955379009E+05,0.559393800085324110E+05,0.563398503705531257E+05,0.140464480330260903E+05
0.111108750357261546E+00,0.783561005940551780E+02,0.698950332861571821E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.245570411104221675E+00,0.394824129182227979E+00,0.553386826466728162E+05,0.559393846490661672E+05,0.563398478882906566E+05,0.140464484048370305E+05
0.107030157079261765E+00,0.967412712207538590E+02,0.611175522379815983E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.672504450940907161E+00,0.881482646322853253E-01,0.553386834857853901E+05,0.559393819504055355E+05,0.563398489034660888E+05,0.140464490527761718E+05
0.112961727296429462E+00,0.821673461692486740E+02,0.692764877118571154E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.145690184788762084E+00,0.977478908280032588E+00,0.553386805832386308E+05,0.559393808053173489E+05,0.563398467894371279E+05,0.140464491178291755E+05
0.111757599985026740E+00,0.858986020247907902E+02,0.683023685106144862E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.185223045797213270E+00,0.686849079186369949E+00,0.553386825744713351E+05,0.559393790528192621E+05,0.563398461601627059E+05,0.140464493102987344E+05
0.108936367493247949E+00,0.942813486086843255E+02,0.637986778077210714E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.435090489043605089E+00,0.131962069092328799E+00,0.553386822631639443E+05,0.559393818002967964E+05,0.563398513963650403E+05,0.140464512139519466E+05
0.108936367493247949E+00,0.942813486086843255E+02,0.637986778077210714E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.435090489043605089E+00,0.131962069092328799E+00,0.553386822631639443E+05,0.559393818002967964E+05,0.563398513963650403E+05,0.140464512139519466E+05
0.111334143837673830E+00,0.827482693583613127E+02,0.689304054527610677E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.222432554753074441E+00,0.574459282793956416E+00,0.553386836680635752E+05,0.559393808317184375E+05,0.563398489706977780E+05,0.140464519269791217E+05
0.108114442527028148E+00,0.910813917082445386E+02,0.642854463460908909E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.508778544630323237E+00,0.285814919019401169E-01,0.553386773513634180E+05,0.559393829535918849E+05,0.563398486764282206E+05,0.140464520182525921E+05
0.109235498022902833E+00,0.820762362614776180E+02,0.672670879362540997E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.460515086203922785E+00,0.880023246192302572E-01,0.553386828201646276E+05,0.559393850423353433E+05,0.563398466894855665E+05,0.140464530660592754E+05
0.108424542431627205E+00,0.894572498014485546E+02,0.653983405704186338E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.412607534806917586E+00,0.454486342691646783E-01,0.553386811622522364E+05,0.559393822737290175E+05,0.563398451971092218E+05,0.140464534091256883E+05
0.111387210825060687E+00,0.811541924265687413E+02,0.692809521027156539E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.185226701380837133E+00,0.635975806863139370E+00,0.553386814285306536E+05,0.559393814599513789E+05,0.563398466012972494E+05,0.140464543087764796E+05
0.111387210825060687E+00,0.811541924265687413E+02,0.692809521027156539E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.185226701380837133E+00,0.635975806863139370E+00,0.553386814285306536E+05,0.559393814599513789E+05,0.563398466012972494E+05,0.140464543087764796E+05
0.109934855904386342E+00,0.908407498490556975E+02,0.652614224950059607E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.280455504492977681E+00,0.466255235075490937E+00,0.553386780403985831E+05,0.559393809892144418E+05,0.563398473673624685E+05,0.140464544142207142E+05
0.109888448294238578E+00,0.875112911360812689E+02,0.657644891544904353E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.353424818651364991E+00,0.399877656079429933E+00,0.553386833129729494E+05,0.559393828823127697E+05,0.563398508669842704E+05,0.140464553760535728E+05
0.110023855406545246E+00,0.892582107231690571E+02,0.659300249185350240E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.288750982178995919E+00,0.273482360874723829E+00,0.553386820625256150E+05,0.559393785537849399E+05,0.563398484049427279E+05,0.140464558694124207E+05
0.110023855406545246E+00,0.892582107231690571E+02,0.659300249185350240E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.288750982178995919E+00,0.273482360874723829E+00,0.553386820625256150E+05,0.559393785537849399E+05,0.563398484049427279E+05,0.140464558694124207E+05
0.109776869201813995E+00,0.845690150792016482E+02,0.670616295934638229E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.396843147814833486E+00,0.171344434103345544E+00,0.553386781235384042E+05,0.559393785180704072E+05,0.563398511569275797E+05,0.140464560015065454E+05
0.109264028889074952E+00,0.863893555469318670E+02,0.660881613014124514E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.439340084376780904E+00,0.253345838398609524E+00,0.553386809750460234E+05,0.559393823585390201E+05,0.563398502530043115E+05,0.140464562751771173E+05
0.110661110048143621E+00,0.878348915523110065E+02,0.666480286437830305E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.334103658267542514E+00,0.348132404979941135E+00,0.553386816956498078E+05,0.559393819121202032E+05,0.563398509415622102E+05,0.140464567863159264E+05
0.108052914777715559E+00,0.877671242253119175E+02,0.647568793739198512E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.548962557343516178E+00,0.991726161228098785E-01,0.553386830701088038E+05,0.559393786467308164E+05,0.563398479223136892E+05,0.140464569783796578E+05
0.109467501384388460E+00,0.842767097394842750E+02,0.670572998966256328E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.454246871967148247E+00,0.128533962458155071E+00,0.553386783374124134E+05,0.559393816482305847E+05,0.563398506880383356E+05,0.140464571968160217E+05
0.110462722068550442E+00,0.878858844162913755E+02,0.663991622126042014E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.307388148675914075E+00,0.487105044885133065E+00,0.553386840870929009E+05,0.559393820149264138E+05,0.563398476479709934E+05,0.140464578283327919E+05
0.109691942937639342E+00,0.804650286959815446E+02,0.688919977805193984E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.359846846240524987E+00,0.232848464840740843E-01,0.553386850088389983E+05,0.559393822679823206E+05,0.563398483342540276E+05,0.140464580132702522E+05
0.109691942937639342E+00,0.804650286959815446E+02,0.688919977805193984E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.359846846240524987E+00,0.232848464840740843E-01,0.553386850088389983E+05,0.559393822679823206E+05,0.563398483342540276E+05,0.140464580132702522E+05
0.107878284746776201E+00,0.888526794271317470E+02,0.644277774567573069E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.581330675822972709E+00,0.809666446023500769E-01,0.553386835929411973E+05,0.559393815614241685E+05,0.563398511521581822E+05,0.140464582645658629E+05
0.108218029599671473E+00,0.907425952267641236E+02,0.647172932056667816E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.488465713481534947E+00,0.546037024436383522E-01,0.553386797841389052E+05,0.559393808433313316E+05,0.563398526186922900E+05,0.140464592769767933E+05
0.111970407647293116E+00,0.817567585674318167E+02,0.688394851564814059E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.258930524710971277E+00,0.502101903378989745E+00,0.553386817736337543E+05,0.559393798732214709E+05,0.563398493535194939E+05,0.140464597897359217E+05
0.108328575251332659E+00,0.950946830272679904E+02,0.626411934687002403E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.501799577308506328E+00,0.152312103115121555E+00,0.553386825033185523E+05,0.559393846379757160E+05,0.563398482284776110E+05,0.140464598104950001E+05
