seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.143560418582048942E-01,0.156777107843858380E+04,0.407210856337547500E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.381030081817724020E+00,0.998530784574181651E+00,0.550690522466517505E+05,0.552598748595601937E+05,0.554506530965855272E+05,0.558322716229070647E+05,0.560230290110841961E+05,0.562133658772574854E+05,0.564046186376820042E+05,0.467479686465665691E+04
0.174719152709513041E-01,0.141332935208753202E+04,0.680521789986775261E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.547973209044544163E+00,0.807173796107069519E+00,0.550690638217896994E+05,0.552598782418141855E+05,0.554506707009158563E+05,0.558322252000589506E+05,0.560230472916234576E+05,0.562147649144735333E+05,0.564045603239278789E+05,0.467479959118572333E+04
0.142879064007959879E-01,0.234354639504190709E+04,0.360172513027981867E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.337895027513658075E+00,0.121999721463067479E+00,0.550690741476466937E+05,0.552598715929593236E+05,0.554506359546728563E+05,0.558322644175540918E+05,0.560229969471439763E+05,0.562148393192650547E+05,0.564046757661509546E+05,0.467480040615348389E+04
0.152139870666015350E-01,0.663795871915716475E+03,0.729462870649985606E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.581540358388663164E-01,0.984634287906431371E+00,0.550690590063708150E+05,0.552597825004408151E+05,0.554506518083071351E+05,0.558322816496685482E+05,0.560230240214011792E+05,0.562146843477653238E+05,0.564046463686357238E+05,0.467480143310745098E+04
0.947582579617448628E+00,0.839899393210390066E+01,0.193572729693107837E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.357689360647508281E+00,0.657118890923949039E+00,0.550690997171917770E+05,0.552598175492027585E+05,0.554506286402384139E+05,0.558322473840820603E+05,0.560230215921956842E+05,0.562145910674339684E+05,0.564045405604631233E+05,0.467480356025803849E+04
0.162606541319954868E-01,0.193688769532770357E+04,0.536269694410555386E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.894853404187098245E+00,0.183058822700754908E+00,0.550691028068829473E+05,0.552598060066318358E+05,0.554506685825840614E+05,0.558322409673280199E+05,0.560230328494449932E+05,0.562128418398037757E+05,0.564046563185169289E+05,0.467480410268029209E+04
0.863510479327615599E+00,0.109565155318985763E+02,0.184939590303231660E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.595846728086854460E+00,0.144110267989048718E+00,0.550690577669880877E+05,0.552598359731341407E+05,0.554506285033473614E+05,0.558322386433135762E+05,0.560230555395106639E+05,0.562146319096826701E+05,0.564045458764674404E+05,0.467480464648649559E+04
0.162935724863406857E-01,0.914302292766991059E+03,0.613768995175568599E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.647004329495208585E+00,0.302282523820746440E+00,0.550690506464087448E+05,0.552597917808515267E+05,0.554506736913333589E+05,0.558322575645065372E+05,0.560230175549052292E+05,0.562145723830793795E+05,0.564045667406791254E+05,0.467480566334994546E+04
0.152171328873460902E-01,0.944166121077239040E+03,0.736925945429882545E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.887626858846630507E+00,0.742173298012556871E-02,0.550690915212106920E+05,0.552598245067097159E+05,0.554506785025896097E+05,0.558322263400535230E+05,0.560229781458754514E+05,0.562128829562453247E+05,0.564045776963961544E+05,0.467480628723781319E+04
0.161574166730025851E-01,0.474717580114152952E+03,0.794461564828847777E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.444190091596342651E+00,0.792848072555708105E+00,0.550690506803421085E+05,0.552598092658377500E+05,0.554506066655827162E+05,0.558322370663165639E+05,0.560230480808209031E+05,0.562146579821985360E+05,0.564045262753039715E+05,0.467480668709141719E+04
0.165180926610260896E-01,0.526369331043221564E+03,0.827088066739996353E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.466494015062145564E-01,0.680859644771562911E+00,0.550690633846389246E+05,0.552597701605185212E+05,0.554506801355839707E+05,0.558322027888990269E+05,0.560230277053371465E+05,0.562128715154739766E+05,0.564046177614027984E+05,0.467480923205740510E+04
0.513916060337121339E+00,0.146426076043962787E+02,0.149496925402741021E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.784057486393743064E+00,0.449707940045037446E+00,0.550690613265617794E+05,0.552597754198190742E+05,0.554506461003495642E+05,0.558322587145541693E+05,0.560229975636416930E+05,0.562146263193794366E+05,0.564046116079821004E+05,0.467481223726359349E+04
0.157687088429046864E-01,0.412717272069540911E+03,0.829735109582903418E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.748909314475563637E+00,0.259085144596819694E+00,0.550690553326662193E+05,0.552598105452760356E+05,0.554506567611760474E+05,0.558322809508643259E+05,0.560230250234721825E+05,0.562129222626775372E+05,0.564045882667855549E+05,0.467481278675009253E+04
0.137455790386255983E-01,0.153992865066841773E+04,0.448339722518371286E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.574284784234108669E+00,0.350872348600369421E+00,0.550690472530663756E+05,0.552598028014888187E+05,0.554506792000800779E+05,0.558322660822165999E+05,0.560230348591480360E+05,0.562147209266305872E+05,0.564046332432632553E+05,0.467481529875376964E+04
0.221980124275743575E-01,0.148532924607421393E+02,0.986765342463394979E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.397991927270398504E+00,0.253676526252993806E+00,0.550690783292562919E+05,0.552597942604331838E+05,0.554506584480368765E+05,0.558322533059353664E+05,0.560230249556952695E+05,0.562147881098423168E+05,0.564046274434707739E+05,0.467481827836757566E+04
0.176444159426658691E-01,0.791471156657596225E+03,0.761996624731856476E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.263009140195121782E+00,0.688307577190823028E+00,0.550690611808783433E+05,0.552598229870370633E+05,0.554506730911243649E+05,0.558322038605783237E+05,0.560229867352549481E+05,0.562133513915448493E+05,0.564045747942251764E+05,0.467481928703001358E+04
0.688427071833660364E+00,0.113904993545016211E+02,0.167435227143014131E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.533344094592022699E+00,0.360199111246717329E+00,0.550690707382788023E+05,0.552598354307213594E+05,0.554506276664192483E+05,0.558322170866520028E+05,0.560230566127100537E+05,0.562146924820662243E+05,0.564045661095797695E+05,0.467482090074136249E+04
0.139850607664661879E-01,0.224497409280198372E+04,0.339827298866517413E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.951750597242992047E+00,0.350061882171933014E+00,0.550690810838009420E+05,0.552598023879770190E+05,0.554506352316034972E+05,0.558322266104972441E+05,0.560230283568244995E+05,0.562146201099012542E+05,0.564046701178591538E+05,0.467482107115739836E+04
0.158055543811099243E-01,0.643832779858138565E+03,0.650804236400354230E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.941190800833386687E+00,0.598967091470100854E+00,0.550690350630746398E+05,0.552598336955738705E+05,0.554506263877137535E+05,0.558322835006942696E+05,0.560230088035269291E+05,0.562148276401385956E+05,0.564046004466003506E+05,0.467482201718726810E+04
0.599683958910306458E-01,0.108287672824911745E+02,0.104055515619212446E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.342865773521519451E-01,0.243451214060759369E+00,0.550690968984864739E+05,0.552598460588748567E+05,0.554506709212756105E+05,0.558322811137404351E+05,0.560230012873023588E+05,0.562148152210448679E+05,0.564045865839321632E+05,0.467482220605686325E+04
0.156377490524724563E-01,0.200516606710338669E+04,0.422756051274175648E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.221080061292227653E+00,0.555548722629506608E+00,0.550690537882388089E+05,0.552598590049355989E+05,0.554506787989995137E+05,0.558321860693761191E+05,0.560230595863508934E+05,0.562146352764682961E+05,0.564045990070682819E+05,0.467482452991852006E+04
0.160169223028778264E-01,0.131867846719208183E+04,0.426257462333575754E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.248560602859266760E+00,0.883055695923137374E+00,0.550690738982246912E+05,0.552598293712943560E+05,0.554506659696411225E+05,0.558322091688706205E+05,0.560230151758692155E+05,0.562147172193621736E+05,0.564046446355992593E+05,0.467482817914619227E+04
0.187990980551094693E-01,0.376637649217230944E+03,0.878243243686383179E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.190261864798959235E+00,0.749829883757079152E+00,0.550690598538824997E+05,0.552598633720741273E+05,0.554506785426592178E+05,0.558322511352028087E+05,0.560230429608590057E+05,0.562144919094669240E+05,0.564045949361338935E+05,0.467482857744674311E+04
0.143493479980685117E-01,0.144941739337369609E+04,0.487519381125139761E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.363554836964156913E+00,0.472301604362916128E+00,0.550690544702963743E+05,0.552598740855359138E+05,0.554506518370252888E+05,0.558322092544657498E+05,0.560230228067099088E+05,0.562147592518374659E+05,0.564045721280266880E+05,0.467482918566735952E+04
0.145621186738738636E-01,0.236501550588096552E+04,0.142892743286566731E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.792071685446968043E+00,0.356777301693835425E+00,0.550690581448302983E+05,0.552598623896993959E+05,0.554506950479513544E+05,0.558322463380396366E+05,0.560230327428277596E+05,0.562145215646189245E+05,0.564046450500246719E+05,0.467482978065447605E+04
0.158878068873869217E-01,0.725927248093866751E+03,0.717667738528072641E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.449979480394818887E+00,0.270120326263091237E+00,0.550690798114662175E+05,0.552598593845589494E+05,0.554506937627834341E+05,0.558322495453490192E+05,0.560230507192664518E+05,0.562148098028540117E+05,0.564045521184250902E+05,0.467483003873830239E+04
0.639054515660593264E-01,0.186163693950774487E+02,0.103401161618831394E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.568218445491922242E+00,0.352417560784784478E+00,0.550690435081272008E+05,0.552598229486901182E+05,0.554506269272511490E+05,0.558322435460519191E+05,0.560230229325182445E+05,0.562146870659063206E+05,0.564046170652443834E+05,0.467483123490126491E+04
0.219181511649798738E-01,0.402286134741965071E+02,0.978500559572618167E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.330519070073261478E+00,0.876809618493502252E+00,0.550690686088862130E+05,0.552597953777703951E+05,0.554506488939151532E+05,0.558322954254481883E+05,0.560230028971162246E+05,0.562147375125755934E+05,0.564046229335667958E+05,0.467483165573696624E+04
0.150696483323063419E-01,0.190947736587900363E+04,0.369760942077822174E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.661392021666922902E+00,0.523431574542500555E+00,0.550690355240157442E+05,0.552597815126106507E+05,0.554506871504507144E+05,0.558322551205066629E+05,0.560229836818140102E+05,0.562146217159276348E+05,0.564046325955847933E+05,0.467483209816747149E+04
0.176744567159148047E-01,0.626461035704200299E+03,0.769218037721030923E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.991862855189133530E+00,0.403944662016535561E+00,0.550690936171891735E+05,0.552597945415348004E+05,0.554506481815047082E+05,0.558322274214515492E+05,0.560230007762184905E+05,0.562146217306926337E+05,0.564045324730054126E+05,0.467483243135312932E+04
0.132281986425573893E-01,0.249648705874775032E+04,0.147693558855726076E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.464351146344125221E+00,0.333892890570148981E+00,0.550690390600833853E+05,0.552597925470378032E+05,0.554506705730110552E+05,0.558322475340349847E+05,0.560230124446088084E+05,0.562145715086995406E+05,0.564046431205224217E+05,0.467483401767982286E+04
0.150664116726964403E-01,0.309758208699015904E+04,0.959186540338338722E-01,0.190799504000000013E+03,0.558322410159999999E+05,0.127483732947910683E+00,0.327079113433017432E+00,0.550690601030519683E+05,0.552598391880245617E+05,0.554507163848404525E+05,0.558322513683210200E+05,0.560229916653763648E+05,0.562128455301757713E+05,0.564046747107496849E+05,0.467483494283369964E+04
0.144367568472698830E-01,0.196516676505903911E+04,0.255032368151185962E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.568492791723000268E+00,0.742793019645349606E+00,0.550690595183436672E+05,0.552598023873929706E+05,0.554506107036994727E+05,0.558322258801254793E+05,0.560230497164335247E+05,0.562147266225492131E+05,0.564045347759811411E+05,0.467483592821126877E+04
0.169189086527121654E-01,0.777012725583877909E+03,0.778683295541330200E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.576394680675483606E+00,0.402901387892847129E+00,0.550690809308676689E+05,0.552597954030472974E+05,0.554506160499655962E+05,0.558322139591126615E+05,0.560229985300508051E+05,0.562148147010290049E+05,0.564046195268421943E+05,0.467483607406964802E+04
0.927185137569061513E+00,0.138083603550790723E+02,0.191031240215420417E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.671445515148504368E+00,0.524507214955763135E+00,0.550690762319358691E+05,0.552597989145421307E+05,0.554506858044216206E+05,0.558322420578482561E+05,0.560230204463476111E+05,0.562147538289988297E+05,0.564045977773000777E+05,0.467483745275690853E+04
0.155565682965699194E-01,0.130124467115304105E+04,0.684780594183032387E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.925775428423049274E+00,0.126754921371860119E+00,0.550690914716860862E+05,0.552598000131618828E+05,0.554506666553399991E+05,0.558322755760283035E+05,0.560230005821868763E+05,0.562147529143036154E+05,0.564045744180707188E+05,0.467484212835194467E+04
0.135980273101537919E-01,0.186768468739122204E+04,0.126505547967308368E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.251430897705936018E+00,0.148173640063895634E+00,0.550690986553745824E+05,0.552598314902738930E+05,0.554506695131324013E+05,0.558322258303441922E+05,0.560230010054965533E+05,0.562146954472319339E+05,0.564045959188719789E+05,0.467484228274184989E+04
0.361293896414997429E+00,0.523235480562531663E+01,0.134966216188445909E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.100371401457128695E+00,0.329152509963723111E-01,0.550690831683048673E+05,0.552598630889746200E+05,0.554506224484007034E+05,0.558322228517314870E+05,0.560230555110848436E+05,0.562146675867332960E+05,0.564046317539880038E+05,0.467484287598015089E+04
0.627439261118593272E+00,0.108818676101569203E+02,0.160877305709127238E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.859929711086751980E+00,0.275114237278644633E-01,0.550690819265923856E+05,0.552598365925261605E+05,0.554506878356148445E+05,0.558322280411950924E+05,0.560230131992439929E+05,0.562148234985692834E+05,0.564046246630570095E+05,0.467484532690919605E+04
0.138319522536433474E-01,0.188722572277796098E+04,0.367938616494849005E-01,0.190799504000000013E+03,0.558322410159999999E+05,0.535831703855080499E+00,0.686136192423578817E+00,0.550691018499688726E+05,0.552597913114260300E+05,0.554506994849982220E+05,0.558322983648315567E+05,0.560230311199959397E+05,0.562146240063255245E+05,0.564046070172294203E+05,0.467484566433194232E+04
0.317835922796274456E-01,0.152409550176971393E+02,0.100417600876301183E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.271406164945199591E+00,0.313705901746716864E+00,0.550690982498670346E+05,0.552598737610386161E+05,0.554506578474124544E+05,0.558322239636660161E+05,0.560230286680505815E+05,0.562146386558066151E+05,0.564045678260788409E+05,0.467484593300820688E+04
0.134263024605286233E-01,0.216474893451201206E+04,0.150328579398600032E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.900098204283291015E+00,0.232544666740888417E+00,0.550690490615551244E+05,0.552598155107089260E+05,0.554506575028799489E+05,0.558322955852936648E+05,0.560229803998326024E+05,0.562147760475727991E+05,0.564045473208578696E+05,0.467484771211495445E+04
0.137092317796455882E-01,0.227623592553553772E+04,0.369400965130558423E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.613288822766307251E+00,0.186985657868044414E+00,0.550690368543301011E+05,0.552598805841103094E+05,0.554506214684846636E+05,0.558322415666512752E+05,0.560230019445512007E+05,0.562128847132034789E+05,0.564045669581148686E+05,0.467484836704537702E+04
