seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.324791378534744282E-01,0.132363455271016448E+03,0.814429796649816851E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.257844267217223477E+00,0.548830968998499369E+00,0.554335752150017724E+05,0.555300297549160459E+05,0.557229383170280635E+05,0.559158670971959509E+05,0.561087825225001143E+05,0.563016743896657499E+05,0.526593546896430053E+04
0.286199315987831944E-01,0.500160769210021044E+03,0.369165780874951888E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.885234590523693687E+00,0.456257189974140151E-01,0.554335744257844854E+05,0.555300317675734113E+05,0.557229403888179877E+05,0.559158635869357895E+05,0.561087779845427722E+05,0.563016655763888484E+05,0.526593604905394750E+04
0.321947523180050182E-01,0.122097185824981139E+03,0.821332377659641510E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.425082758780465697E+00,0.447648464349393801E-01,0.554335732636078756E+05,0.555300362518799157E+05,0.557229366160783538E+05,0.559158622331972729E+05,0.561087783454472665E+05,0.563016660288220519E+05,0.526593645271318383E+04
0.284364626978088238E-01,0.611653384043969595E+03,0.117558177028991753E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.827149747815533187E+00,0.981947623740755671E-01,0.554335712619381957E+05,0.555300356301138381E+05,0.557229391260820848E+05,0.559158651091863285E+05,0.561087799270988253E+05,0.563016698220568505E+05,0.526593690896817316E+04
0.319369037977624351E-01,0.106072468395957813E+03,0.843382332718552563E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.245413136424824208E+00,0.108899010841699964E+00,0.554335752760097748E+05,0.555300348910984394E+05,0.557229336107869822E+05,0.559158660806875341E+05,0.561087782843363166E+05,0.563016728042958057E+05,0.526593736223656833E+04
0.316555789507388108E-01,0.189099582810720619E+03,0.754136431639796490E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.246221858664090659E+00,0.513242694010538125E+00,0.554335761454838284E+05,0.555300331407056074E+05,0.557229346264945489E+05,0.559158643965417505E+05,0.561087739652788223E+05,0.563016741214376234E+05,0.526593796031970760E+04
0.316635136535564354E-01,0.169737821475690339E+03,0.773884149722032566E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.262819054780267014E+00,0.340046132965727055E+00,0.554335694042564282E+05,0.555300336693446516E+05,0.557229359131275123E+05,0.559158608404625265E+05,0.561087772346439742E+05,0.563016646459960612E+05,0.526593807086118613E+04
0.293138754812518609E-01,0.373484397817632498E+03,0.528088114736660397E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.883790536614028621E+00,0.121150297270654459E-02,0.554335743090000469E+05,0.555300360576700696E+05,0.557229390386563391E+05,0.559158605161802843E+05,0.561087810716240565E+05,0.563016694172329080E+05,0.526593895734971011E+04
0.293526579527189045E-01,0.572054001076492909E+03,0.302984867163968052E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.444788631539911217E+00,0.114489739165866508E+00,0.554335732958736116E+05,0.555300372186566092E+05,0.557229376986536809E+05,0.559158604138013179E+05,0.561087772151237004E+05,0.563016671457606644E+05,0.526593955180286503E+04
0.307860004357908106E-01,0.267533825749306288E+03,0.668237356654288850E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.397016396593834864E+00,0.185983390781326974E+00,0.554335758550198952E+05,0.555300320589211333E+05,0.557229333685691090E+05,0.559158624500151054E+05,0.561087782816585968E+05,0.563016662397044856E+05,0.526593956757638534E+04
0.317875494281528101E-01,0.147357912068815921E+03,0.797183236217274604E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.293679074176105670E+00,0.371398239342791314E+00,0.554335715460923966E+05,0.555300311629204007E+05,0.557229371160212468E+05,0.559158677950679121E+05,0.561087779560678828E+05,0.563016706290910370E+05,0.526593973399384959E+04
0.331666021339810588E-01,0.142908286113260914E+03,0.800660721614363857E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.367769838136521976E+00,0.676548024280408500E+00,0.554335747319358925E+05,0.555300285426216578E+05,0.557229396285183830E+05,0.559158640972101930E+05,0.561087776737452077E+05,0.563016735529157959E+05,0.526594114602723039E+04
0.331666021339810588E-01,0.142908286113260914E+03,0.800660721614363857E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.367769838136521976E+00,0.676548024280408500E+00,0.554335747319358925E+05,0.555300285426216578E+05,0.557229396285183830E+05,0.559158640972101930E+05,0.561087776737452077E+05,0.563016735529157959E+05,0.526594114602723039E+04
0.293881061734899349E-01,0.436993002926294764E+03,0.466083234148227610E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.722029207722644006E+00,0.544676653330716520E-01,0.554335724011859784E+05,0.555300320861520595E+05,0.557229355191780633E+05,0.559158647096620116E+05,0.561087744013594565E+05,0.563016664926258818E+05,0.526594280961608911E+04
0.319818621980088452E-01,0.191890422809833893E+03,0.753732965150665901E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.255708862085540167E+00,0.761655727904162916E+00,0.554335792509133971E+05,0.555300328146301763E+05,0.557229410204663000E+05,0.559158592927767895E+05,0.561087788053036638E+05,0.563016693841661909E+05,0.526594417304633316E+04
0.299927142091266745E-01,0.403820619368150460E+03,0.537617427342033438E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.295325580732153703E+00,0.298552977000055064E+00,0.554335733774714972E+05,0.555300329361841141E+05,0.557229346690969614E+05,0.559158575570510075E+05,0.561087772778764192E+05,0.563016676354879455E+05,0.526594457640626388E+04
0.288009674398472630E-01,0.639158835911960523E+03,0.582351834240381824E-01,0.964575200000000024E+02,0.558194058599999989E+05,0.603601779651468329E+00,0.151954064042565451E+00,0.554335768701940979E+05,0.555300305848944481E+05,0.557229371726527970E+05,0.559158597438833895E+05,0.561087783748236179E+05,0.563016640039958511E+05,0.526594579600486213E+04
0.323244375552715624E-01,0.135762184146314922E+03,0.816150291020247054E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.215350864670578346E+00,0.490905217915319436E+00,0.554335797334556119E+05,0.555300287227913650E+05,0.557229399453363003E+05,0.559158624840741977E+05,0.561087784926524982E+05,0.563016653135837914E+05,0.526594591426913576E+04
0.321262296305464615E-01,0.167379193879935144E+03,0.779117491353272906E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.207803249878506763E+00,0.790105061168886902E+00,0.554335725764489616E+05,0.555300340142357454E+05,0.557229396885738533E+05,0.559158643239044832E+05,0.561087744837731298E+05,0.563016736967025281E+05,0.526594613478679548E+04
0.291506165039702760E-01,0.661195527187692505E+03,0.127180812327643750E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.457162154009742694E+00,0.131341371571089160E+00,0.554335750929753995E+05,0.555300339509948972E+05,0.557229344828855756E+05,0.559158641381906782E+05,0.561087756538692702E+05,0.563016677540107194E+05,0.526594652704504915E+04
0.320774228667740496E-01,0.218221904607694427E+03,0.733836924319790085E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.233741248947709451E+00,0.722878685100625584E+00,0.554335735607919923E+05,0.555300305022259272E+05,0.557229335040091464E+05,0.559158641243535749E+05,0.561087776392516389E+05,0.563016661667154112E+05,0.526594654787242325E+04
0.308060600777761602E-01,0.239396354561169801E+03,0.705308065434250397E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.323539488640832151E+00,0.117344547196701371E+00,0.554335798999195613E+05,0.555300284278779945E+05,0.557229369665186096E+05,0.559158624828653556E+05,0.561087807294776430E+05,0.563016670630039371E+05,0.526594706273344491E+04
0.285209218499235702E-01,0.575094379815377124E+03,0.192969413102103360E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.968403796502968484E+00,0.991118825266652445E-02,0.554335743837154223E+05,0.555300306716994310E+05,0.557229382531797528E+05,0.559158593580757952E+05,0.561087805717580122E+05,0.563016669713516458E+05,0.526594716681681894E+04
0.317060495281272434E-01,0.202143640537919453E+03,0.750187201684267113E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.201059680060430263E+00,0.555509445532907042E+00,0.554335740837775302E+05,0.555300341894688318E+05,0.557229379894337981E+05,0.559158581907043845E+05,0.561087749935054089E+05,0.563016662424782699E+05,0.526594813129317481E+04
0.287211322196322325E-01,0.632956869719177803E+03,0.549576585701709863E-01,0.964575200000000024E+02,0.558194058599999989E+05,0.687954373627261861E+00,0.643036099260017729E-01,0.554335736332655142E+05,0.555300285584807280E+05,0.557229388308173584E+05,0.559158607865356753E+05,0.561087750409198998E+05,0.563016697739400843E+05,0.526594855512242975E+04
0.287183213057002444E-01,0.523985830957902863E+03,0.299634354552055560E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.890920415699555934E+00,0.244858000427305537E-01,0.554335756724673411E+05,0.555300304047063910E+05,0.557229421702273175E+05,0.559158633164932762E+05,0.561087782502181362E+05,0.563016726113093609E+05,0.526594888076998268E+04
0.321030745303773832E-01,0.137240735886765719E+03,0.812512416982511532E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.315578876708297540E+00,0.236495240808463375E+00,0.554335803010725867E+05,0.555300336037818997E+05,0.557229412205690896E+05,0.559158644499331931E+05,0.561087783256694529E+05,0.563016666418841342E+05,0.526594944103592479E+04
0.288366193396688807E-01,0.594586535179852831E+03,0.175330172594119038E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.645703221552100914E+00,0.160636427367711943E+00,0.554335780977814575E+05,0.555300337463879187E+05,0.557229404562415220E+05,0.559158629674130789E+05,0.561087780611047929E+05,0.563016678428440500E+05,0.526595000755324872E+04
0.326428919917710753E-01,0.191310758944455472E+03,0.762739870291995414E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.227600756788846947E+00,0.938051160708506582E+00,0.554335731802138835E+05,0.555300329819601830E+05,0.557229393460461288E+05,0.559158597096927697E+05,0.561087752627726004E+05,0.563016682599686246E+05,0.526595027931568166E+04
0.328169605385271873E-01,0.172821729176333861E+03,0.774471602698586281E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.283703800011548934E+00,0.713234387074949905E+00,0.554335787770632742E+05,0.555300327217441663E+05,0.557229375082687911E+05,0.559158612410588903E+05,0.561087793542540894E+05,0.563016656029115329E+05,0.526595143099081179E+04
0.307918814176143217E-01,0.248807800629291847E+03,0.693282547546974826E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.300330204293070668E+00,0.115123688322793155E+00,0.554335717638276910E+05,0.555300316745606106E+05,0.557229322629366798E+05,0.559158623961057310E+05,0.561087795087455452E+05,0.563016694131558907E+05,0.526595143781358547E+04
0.308278963233533793E-01,0.222652531197203331E+03,0.718950367280630664E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.323096551896746687E+00,0.520691309447778930E-01,0.554335755966517972E+05,0.555300364425522639E+05,0.557229352186160904E+05,0.559158644716154377E+05,0.561087776471848701E+05,0.563016756012716651E+05,0.526595164187119281E+04
0.306580059168504969E-01,0.206754883312304969E+03,0.737024848544465372E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.246259677919419800E+00,0.674090022263586219E-01,0.554335751054925277E+05,0.555300324172965702E+05,0.557229375965348954E+05,0.559158629235924600E+05,0.561087831831308285E+05,0.563016688694039840E+05,0.526595388756053489E+04
0.296337747808926230E-01,0.367714617257902319E+03,0.538219814957069054E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.698901206829156463E+00,0.820926743625652183E-01,0.554335735996289513E+05,0.555300347216682349E+05,0.557229393406017116E+05,0.559158636000980550E+05,0.561087815677184626E+05,0.563016693083785576E+05,0.526595444217298336E+04
0.291410114045793159E-01,0.463852922933999935E+03,0.430604286517067780E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.564002601079452881E+00,0.151965649129105540E+00,0.554335705740351696E+05,0.555300342450203680E+05,0.557229421124330183E+05,0.559158613932438893E+05,0.561087789229634509E+05,0.563016686194455033E+05,0.526595457913035625E+04
0.303461093315106969E-01,0.298622139228464448E+03,0.643002969786789835E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.437000100320860119E+00,0.975481080582204230E-01,0.554335794557277768E+05,0.555300330960563369E+05,0.557229417979414211E+05,0.559158652816718823E+05,0.561087777821216805E+05,0.563016689648386164E+05,0.526595597464690309E+04
0.322138461661481412E-01,0.142019943390558637E+03,0.808720511755946614E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.248856670431329058E+00,0.298327955234573006E+00,0.554335765019198006E+05,0.555300318673909860E+05,0.557229418714968269E+05,0.559158593179202871E+05,0.561087782457725989E+05,0.563016659633805830E+05,0.526595670254108245E+04
0.289309072339492372E-01,0.638057752027077640E+03,0.585638079624856284E-01,0.964575200000000024E+02,0.558194058599999989E+05,0.544719051226373097E+00,0.994036237843641118E-01,0.554335701406906592E+05,0.555300359000465251E+05,0.557229354088735636E+05,0.559158612618003244E+05,0.561087758254588916E+05,0.563016705588365803E+05,0.526595748492859548E+04
0.323803625494816158E-01,0.931341029681701400E+02,0.860730984641175034E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.177570002801094723E+00,0.241209417330104259E+00,0.554335745109548807E+05,0.555300274603875587E+05,0.557229396609280229E+05,0.559158667886655821E+05,0.561087772063466764E+05,0.563016668825266679E+05,0.526595861264020732E+04
0.327612991015603094E-01,0.104696993027907240E+03,0.842042004258701016E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.335437364916689407E+00,0.414608097896673411E+00,0.554335729971958935E+05,0.555300310985697142E+05,0.557229376117130014E+05,0.559158623300401014E+05,0.561087747693413403E+05,0.563016712059694109E+05,0.526595935342699067E+04
0.311511677039689044E-01,0.257973131019785399E+03,0.688408615672079560E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.263176504677578638E+00,0.589207538085040006E+00,0.554335739611676545E+05,0.555300309548946461E+05,0.557229412316716189E+05,0.559158603631170554E+05,0.561087770061759293E+05,0.563016733702366691E+05,0.526595957066239498E+04
0.318459191917681850E-01,0.171019456164589542E+03,0.774459223742226421E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.324170002548848035E+00,0.346388377279512105E+00,0.554335716126058032E+05,0.555300344512228985E+05,0.557229357671730031E+05,0.559158582792742454E+05,0.561087801727292463E+05,0.563016715631232801E+05,0.526596003607670718E+04
0.286500463781678288E-01,0.632524376933325470E+03,0.291315418627376525E-01,0.964575200000000024E+02,0.558194058599999989E+05,0.739254679898187272E+00,0.973193490682714574E-01,0.554335766218215431E+05,0.555300328322610512E+05,0.557229416588778768E+05,0.559158620066707081E+05,0.561087726146571440E+05,0.563016679549176988E+05,0.526596023410372618E+04
0.332864657715368426E-01,0.153435203806117613E+03,0.793138592351904981E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.252007027562118735E+00,0.904055549980565254E+00,0.554335733308902782E+05,0.555300304998139545E+05,0.557229355916636341E+05,0.559158647919180730E+05,0.561087768588854742E+05,0.563016719101792696E+05,0.526596066580587740E+04
0.307151895709842845E-01,0.280332276775918899E+03,0.670313808985432913E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.333407388572242003E+00,0.184164629558063453E+00,0.554335743687606810E+05,0.555300342206198256E+05,0.557229360217533758E+05,0.559158592935757842E+05,0.561087803604385699E+05,0.563016702350279811E+05,0.526596120904476538E+04
0.291740770795730769E-01,0.596390575607670598E+03,0.191277548711790646E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.644304707707387903E+00,0.108992074704717980E-01,0.554335728832849345E+05,0.555300321997466745E+05,0.557229384213520971E+05,0.559158611662636322E+05,0.561087748138352399E+05,0.563016669526031765E+05,0.526596211368404511E+04
0.293905489773137393E-01,0.474420738189142128E+03,0.424011617563843757E+00,0.964575200000000024E+02,0.558194058599999989E+05,0.570303572278747173E+00,0.293766173112406520E-01,0.554335772783039574E+05,0.555300343879650391E+05,0.557229387139627943E+05,0.559158633840618058E+05,0.561087800459258870E+05,0.563016737260051450E+05,0.526596268454773599E+04
