seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.921487704633719651E+00,0.581571761517268104E+01,0.186983199060851102E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.891039183622679309E+00,0.235875777156692251E+00,0.551910551598073798E+05,0.555469095911481927E+05,0.559026656553662469E+05,0.562585272373931803E+05,0.592345025506410366E+04
0.460849925065689170E+00,0.488508543651760530E+01,0.140573583458339924E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.591476054700713072E+00,0.991054961395698486E+00,0.551910218692846393E+05,0.555468800735452460E+05,0.559026286964451938E+05,0.562586114142153456E+05,0.592345118246287711E+04
0.159829007382392113E+00,0.316372343336188422E+01,0.110165706863599189E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.405402594377736736E+00,0.457357814844124466E+00,0.551909723884013292E+05,0.555469676630577014E+05,0.559026578105043154E+05,0.562585798252401582E+05,0.592345149020289864E+04
0.373109576407592361E-01,0.192054865812200262E+03,0.934046074058256653E-01,0.355865542000000005E+03,0.559027362839999987E+05,0.715347786577112732E+00,0.421343750605676803E+00,0.551910434007252115E+05,0.555469934538850430E+05,0.559027468262078110E+05,0.562585756045373200E+05,0.592345572927195099E+04
0.618571997231397552E+00,0.611590803848718600E+01,0.155732940173565915E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.855335043897983427E+00,0.621513995732647651E+00,0.551909410901886295E+05,0.555468929584359066E+05,0.559027454306393702E+05,0.562585339798277855E+05,0.592345634671900643E+04
0.294584420711620387E+00,0.379304099863650102E+01,0.123714412759616965E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.880502178818233894E+00,0.244730670255424027E-01,0.551909317287499507E+05,0.555468756046028066E+05,0.559026891068269615E+05,0.562585597059758657E+05,0.592345678499727546E+04
0.337595663164541815E+00,0.239889154868497423E+01,0.129549781469471248E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.206891963518305161E+00,0.877107279888847069E+00,0.551909842358180249E+05,0.555468937860274673E+05,0.559027778144110853E+05,0.562585581443020346E+05,0.592345747269512412E+04
0.366501725685115035E-01,0.184674387408303687E+03,0.849994283760171498E-01,0.355865542000000005E+03,0.559027362839999987E+05,0.800080913134103011E+00,0.292718218566036470E+00,0.551910393037412578E+05,0.555468874186339817E+05,0.559027676138737661E+05,0.562585427270599102E+05,0.592345751585573998E+04
0.995951881683833196E+00,0.489837980067566381E+01,0.195501165034730451E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.467330805337675570E+00,0.541756926346406265E+00,0.551910426061911567E+05,0.555469023180984659E+05,0.559026404603021219E+05,0.562585818359846526E+05,0.592346197807464614E+04
0.179746559409871276E+00,0.388243902475241720E+01,0.111388355821976504E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.738405766233673044E+00,0.150993875132427440E-01,0.551909831981994139E+05,0.555469155714684894E+05,0.559027410409342556E+05,0.562585426155157984E+05,0.592346426989036081E+04
0.238145566131206049E+00,0.435671177292553491E+01,0.116725444615369511E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.948382380920596457E+00,0.390207848063431895E+00,0.551910580985738925E+05,0.555468825190281568E+05,0.559026943255577280E+05,0.562585199766005244E+05,0.592346502637609956E+04
0.369172476103626496E-01,0.182207448360511194E+03,0.305027054150158405E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.567458374059659265E+00,0.676812506084673360E+00,0.551909471694039530E+05,0.555469379062024163E+05,0.559027719060537056E+05,0.562586371482773684E+05,0.592346609873572015E+04
0.387329599617929343E-01,0.192417462433243315E+03,0.372820682417074889E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.511335540118417531E+00,0.890068142498466469E-01,0.551909611081171388E+05,0.555468748577271908E+05,0.559026914692533683E+05,0.562585060895478600E+05,0.592346755829646008E+04
0.552501345490433393E+00,0.282184203726079463E+01,0.151120770004136484E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.392575529139217172E+00,0.426713415513975958E-01,0.551910285770159098E+05,0.555468601949094227E+05,0.559026896928656279E+05,0.562585879426833490E+05,0.592347758931429598E+04
0.917804873036614288E+00,0.277907754207928415E+01,0.188438114797547196E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.253035876700921869E+00,0.851720788264811124E+00,0.551909787192752556E+05,0.555469219496154328E+05,0.559026856453064247E+05,0.562585398017832995E+05,0.592347976583045056E+04
0.921702097987367464E+00,0.593008189276089670E+01,0.188152807150438406E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.502011963158670693E+00,0.360025448940094583E+00,0.551910060148809571E+05,0.555468901205102084E+05,0.559026692837151932E+05,0.562585169164045656E+05,0.592348003095789591E+04
0.402034415898184574E-01,0.157665215736767891E+03,0.583081196446294636E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.114357884242372393E+00,0.242435864877717372E+00,0.551909767209423953E+05,0.555469427506372958E+05,0.559026650449939698E+05,0.562585429580551790E+05,0.592348438946393799E+04
0.358059040016277391E-01,0.100047324662828331E+03,0.451201471008368327E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.769861723772480300E+00,0.858758853105960673E+00,0.551910886096300965E+05,0.555469305869254604E+05,0.559026855506519787E+05,0.562585907941899277E+05,0.592348749539218534E+04
0.895267163965677626E+00,0.354330645239018649E+01,0.186635743349109706E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.284787630469951064E-01,0.417414042309885575E-01,0.551909480055025197E+05,0.555468565482441627E+05,0.559026912311329143E+05,0.562585451602280154E+05,0.592349053171776995E+04
0.357957337395923003E-01,0.146422021655773221E+03,0.370841853006690758E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.519498435157553229E+00,0.917621214934143836E+00,0.551910776653992943E+05,0.555469542272327817E+05,0.559026583221470064E+05,0.562585870759137688E+05,0.592349473588085129E+04
0.531804721449733120E+00,0.525575187213061756E+01,0.147958027269798342E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.729459471981347640E+00,0.404935758397448553E+00,0.551909276610835150E+05,0.555469319686616072E+05,0.559026797522777342E+05,0.562585315948288189E+05,0.592350074828283232E+04
0.547796830192235573E+00,0.409960839580211633E+01,0.150992151622809390E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.221790528521921299E+00,0.645383235621996287E+00,0.551910143617796493E+05,0.555469316401475371E+05,0.559027416176262195E+05,0.562585931023889570E+05,0.592350087406813509E+04
0.356320283045939157E-01,0.157046812970796196E+03,0.191898560770357912E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.728669494875892942E+00,0.363737883183939514E+00,0.551909126001838886E+05,0.555469476850005449E+05,0.559027913205658260E+05,0.562585872568084596E+05,0.592350220785816327E+04
0.402400428153100870E-01,0.775701696906791938E+02,0.698919227035493029E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.923408475332759826E+00,0.496291236085403709E+00,0.551910407716553673E+05,0.555469471545448105E+05,0.559026064050513014E+05,0.562585747283265518E+05,0.592351082377679995E+04
0.471162343042398346E+00,0.368179241802734403E+01,0.141873607102608101E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.653216063710471140E+00,0.449733040964611863E+00,0.551909842295308845E+05,0.555469032582080908E+05,0.559026759279208272E+05,0.562586261145189274E+05,0.592352037973629194E+04
0.479156809979969067E+00,0.399551456182457310E+01,0.142741732103343222E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.643307719444638160E+00,0.359743030664822661E+00,0.551910024706816112E+05,0.555469348790152217E+05,0.559026395670386628E+05,0.562585895204707049E+05,0.592352376939036003E+04
0.143061527488053813E+00,0.436793331718337363E+01,0.105731738508223105E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.994425841002922639E+00,0.522948356335218745E+00,0.551910409961193072E+05,0.555469142430642751E+05,0.559027571130647266E+05,0.562585502141709367E+05,0.592352695397033585E+04
0.314868673241462005E+00,0.429620191761463932E+01,0.126361744703749501E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.419103873442716879E+00,0.643801567258357132E+00,0.551909795152218940E+05,0.555469828324345726E+05,0.559026880582616286E+05,0.562585473702604577E+05,0.592352733972360875E+04
0.311380988689948623E+00,0.271092596887614512E+01,0.127285530441767913E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.540387030463052725E-01,0.952819981092975832E+00,0.551910293731983984E+05,0.555468649863327228E+05,0.559026892091651534E+05,0.562584965606326296E+05,0.592353047608265388E+04
0.407603415356325716E-01,0.123067789575321669E+02,0.928035464546996480E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.186766725065397848E+00,0.154908972648106186E+00,0.551909738959468596E+05,0.555469296273409273E+05,0.559026790948978523E+05,0.562584931361935523E+05,0.592353275516989470E+04
0.365915155368147019E-01,0.119072473424514783E+03,0.557595641265790976E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.610416982448637957E+00,0.105758931832613728E+00,0.551910109915387438E+05,0.555469186712282681E+05,0.559026529920406974E+05,0.562585128439782275E+05,0.592353563892632155E+04
0.439032704845576438E+00,0.312485653564143906E+01,0.138952780480364835E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.604161813087218169E+00,0.256005912385393775E+00,0.551909421676340644E+05,0.555469033294909459E+05,0.559027093206585996E+05,0.562585402930877171E+05,0.592353741172936043E+04
0.493803850954434506E-01,0.138138222527103220E+02,0.924693209952105910E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.431726066527150454E+00,0.418212778934134610E+00,0.551909320127695246E+05,0.555469231736370712E+05,0.559026227687647333E+05,0.562585639520936893E+05,0.592353998785504609E+04
0.852970713152010118E+00,0.448064736247895556E+01,0.181496491296241769E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.310121159729881690E+00,0.935496770227917662E+00,0.551910147691226448E+05,0.555468560756504667E+05,0.559027470069079500E+05,0.562586138572293930E+05,0.592354057963450214E+04
0.860928793652046886E+00,0.470418434470441849E+01,0.181903038012230089E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.524650949135010536E+00,0.569320865108374430E+00,0.551909871297763893E+05,0.555468978786804946E+05,0.559026117886289358E+05,0.562585562801646083E+05,0.592354061029349123E+04
0.375592667322911106E-01,0.221159748272628548E+03,0.888949454029665520E-01,0.355865542000000005E+03,0.559027362839999987E+05,0.403227388476973481E+00,0.840200204013150653E+00,0.551909709265334022E+05,0.555469491856971290E+05,0.559026615254526914E+05,0.562585101261764576E+05,0.592354449581145491E+04
0.729174440562351367E+00,0.505993259295688258E+01,0.167960761210882548E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.869912023564956227E+00,0.154872715478840128E-01,0.551909392287005103E+05,0.555469687007507018E+05,0.559027036803049632E+05,0.562585476553199842E+05,0.592354870973279867E+04
0.739300549898586290E+00,0.330138112592543687E+01,0.169779872434547552E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.553922797911767018E+00,0.122196067219359439E+00,0.551909616987745976E+05,0.555468597820001378E+05,0.559027134210843942E+05,0.562585376790731825E+05,0.592355803203609412E+04
0.749536719383339545E+00,0.374479802181134147E+01,0.170692856484863142E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.544689966166510331E+00,0.112117248234723285E+00,0.551910595049834228E+05,0.555468953136441269E+05,0.559027371085031918E+05,0.562585934853553554E+05,0.592355822586164777E+04
0.419756173646307074E-01,0.571768061093635538E+02,0.755662435738250315E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.840034859616026974E+00,0.538319881605655248E+00,0.551909273309329365E+05,0.555469661047876871E+05,0.559026582342740148E+05,0.562584883952034143E+05,0.592356084334248771E+04
0.585914243424400238E+00,0.420428147906514482E+01,0.154489307005157217E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.303027380969352222E+00,0.900354481039185139E+00,0.551909494403537101E+05,0.555469565252025204E+05,0.559027371215548119E+05,0.562585289853747163E+05,0.592356165179581149E+04
0.342405362870519328E-01,0.866988412406178242E+02,0.377703204043134622E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.825144661771573640E+00,0.865680954941307590E+00,0.551909787474383047E+05,0.555468877351436677E+05,0.559027475979024748E+05,0.562586084227305619E+05,0.592356577990296137E+04
0.231469623738025959E+00,0.209025555183304412E+01,0.119132694456198629E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.443308507906582314E-01,0.260997768842085205E-01,0.551909903052821319E+05,0.555468451816333254E+05,0.559026828218400187E+05,0.562585366478053693E+05,0.592356837731445921E+04
0.335239574103962212E+00,0.270948307809156352E+01,0.129259048541629151E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.215399926534311253E+00,0.507720640293276460E+00,0.551909877097651697E+05,0.555468828159048790E+05,0.559026461625190932E+05,0.562585153929585867E+05,0.592357040607933141E+04
0.354634580821270862E-01,0.131885054328273725E+03,0.464711225911499215E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.910462256968213590E+00,0.700577420483385227E+00,0.551910318726636033E+05,0.555468676409676555E+05,0.559026530298143189E+05,0.562585340148672331E+05,0.592357099156480399E+04
0.824444270546468849E-01,0.422484496175332325E+01,0.101387558688948221E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.247332725149218891E+00,0.383762137514712720E+00,0.551910333725287055E+05,0.555468964478280250E+05,0.559026350556276884E+05,0.562585692733726682E+05,0.592357419630271943E+04
0.173148756385222341E+00,0.346003794744975002E+01,0.111940652637237026E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.289771841902635441E+00,0.841506001122751535E+00,0.551910539405374730E+05,0.555468583297119912E+05,0.559026963397398722E+05,0.562585966374707423E+05,0.592357474730461581E+04
0.540712484759741874E+00,0.384780372829829176E+01,0.150061468476486870E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.240547496571278330E+00,0.335059122846868673E+00,0.551909408237955940E+05,0.555469432831782033E+05,0.559027312249551105E+05,0.562585739130546790E+05,0.592357619103485740E+04
0.436564761877009599E+00,0.275514539135611436E+01,0.140101188964371115E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.416978033356107947E-01,0.888143568342584455E+00,0.551909739475342940E+05,0.555469021221828370E+05,0.559026250769155304E+05,0.562585304254893636E+05,0.592358061580762023E+04
0.578931560997017258E+00,0.241959714908710266E+01,0.154531956754753197E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.631238202829425415E-01,0.233187518791718479E+00,0.551909876704326962E+05,0.555468791343670673E+05,0.559027782270554235E+05,0.562585630737427637E+05,0.592358221707930898E+04
0.585219487866502130E+00,0.369034747425798626E+01,0.154256277840134448E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.498501128380902825E+00,0.847045301292808916E-01,0.551910597816602676E+05,0.555469225669567968E+05,0.559026665743992271E+05,0.562585283200775957E+05,0.592358268342003612E+04
0.521653158666493186E-01,0.163771717539423349E+02,0.914441236878478558E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.830111144986544369E+00,0.119775497450617524E+00,0.551909963720434898E+05,0.555469428734174217E+05,0.559026762493005299E+05,0.562585534228976612E+05,0.592358288808869020E+04
0.423636946696601957E-01,0.467450071634733177E+02,0.733444693064881470E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.694824964578749982E+00,0.785914830363488193E+00,0.551910179771765106E+05,0.555469022813577467E+05,0.559027018622917458E+05,0.562585332699481296E+05,0.592358299255854581E+04
0.667755535492549290E+00,0.102943315576047478E+02,0.158290817433950437E+01,0.355865542000000005E+03,0.559027362839999987E+05,0.925599201194873600E+00,0.993384817430413625E+00,0.551910247978348852E+05,0.555468825276106727E+05,0.559027030682708064E+05,0.562585284136316550E+05,0.592358946499667309E+04
