seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.209573046251611481E-01,0.342854044391753007E+03,0.110551372844189214E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.856352537465676966E+00,0.569652416447385290E+00,0.553352451765759324E+05,0.557166205391061449E+05,0.560961377974053830E+05,0.116929764097065872E+05
0.213438764404888723E-01,0.283934061962753958E+03,0.367978762895638578E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.965324111021723219E+00,0.569128479487867600E+00,0.553352766107152638E+05,0.557166174260349871E+05,0.560961795413799991E+05,0.116931698736397429E+05
0.224420036979962809E-01,0.227540670559413059E+03,0.450611143094562960E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.990340821196380783E+00,0.563271811255342647E+00,0.553352838791427639E+05,0.557166215536535456E+05,0.560961511656240764E+05,0.116933814797999366E+05
0.204549083286610991E-01,0.333465495118658680E+03,0.791123156695363455E-01,0.380395289999999989E+03,0.557156233900000007E+05,0.988546639839361974E+00,0.557828797575126489E+00,0.553352465206505804E+05,0.557166214075355820E+05,0.560961640841035914E+05,0.116941141092609087E+05
0.204549083286610991E-01,0.333465495118658680E+03,0.791123156695363455E-01,0.380395289999999989E+03,0.557156233900000007E+05,0.988546639839361974E+00,0.557828797575126489E+00,0.553352465206505804E+05,0.557166214075355820E+05,0.560961640841035914E+05,0.116941141092609087E+05
0.210393177403088716E-01,0.315765224574564456E+03,0.263717916445772416E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.709464224071295391E+00,0.847277534905810037E+00,0.553352612657520731E+05,0.557166230968876844E+05,0.560961789783018248E+05,0.116936662450252734E+05
0.220204653501638696E-01,0.250241034304589050E+03,0.400908241154046274E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.499183291161230669E+00,0.648963548322110784E+00,0.553352723425566728E+05,0.557166216244408497E+05,0.560961765845104674E+05,0.116939383031181897E+05
0.249933104782488758E-01,0.149460266411168988E+03,0.704085174136206748E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.534163486873890703E+00,0.564139369474463415E+00,0.553353023326323528E+05,0.557166190508014624E+05,0.560961862433539281E+05,0.116929959713951848E+05
0.219018465899684898E-01,0.394919779652575869E+03,0.351426248303740932E-01,0.380395289999999989E+03,0.557156233900000007E+05,0.683893983625081248E+00,0.458356811646314311E+00,0.553353031263480152E+05,0.557166227918663135E+05,0.560961608154311834E+05,0.116929524925461974E+05
0.221313573655681529E-01,0.333267206637319987E+03,0.600288901920150095E-01,0.380395289999999989E+03,0.557156233900000007E+05,0.608592986066682551E+00,0.598960035518209089E+00,0.553352673036300475E+05,0.557166230605013698E+05,0.560961776805306872E+05,0.116936644591129771E+05
0.221313573655681529E-01,0.333267206637319987E+03,0.600288901920150095E-01,0.380395289999999989E+03,0.557156233900000007E+05,0.608592986066682551E+00,0.598960035518209089E+00,0.553352673036300475E+05,0.557166230605013698E+05,0.560961776805306872E+05,0.116936644591129771E+05
0.214549903380654577E-01,0.263527539832980210E+03,0.329994481606357692E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.832405839370752298E+00,0.458009946807216239E+00,0.553352748487292192E+05,0.557166229023848573E+05,0.560961985577599917E+05,0.116934463390400815E+05
0.223848663136810878E-01,0.336244566025020731E+03,0.358784379002208831E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.817445282888159097E+00,0.543829410692593829E+00,0.553352662631742423E+05,0.557166220606395873E+05,0.560961718532444065E+05,0.116929888866908732E+05
0.210601544899049684E-01,0.292684354803326244E+03,0.261220800497069972E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.894060242343475364E+00,0.606505393867842191E+00,0.553352818613936106E+05,0.557166193272629534E+05,0.560961624575727546E+05,0.116938981625228353E+05
0.229362559720676963E-01,0.342664320542922951E+03,0.257419171711132599E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.592664053166973681E+00,0.170002317825532101E+00,0.553352800570532709E+05,0.557166204184891758E+05,0.560961969699100300E+05,0.116933317980193606E+05
0.222085368444402201E-01,0.302278849032237872E+03,0.346537333911312362E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.631040452984356515E+00,0.403333493764286399E+00,0.553352020788241716E+05,0.557166192730372059E+05,0.560961628120446621E+05,0.116934421803348960E+05
0.461161374608521843E-01,0.113780261263652225E+02,0.955346310579308078E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.923075279707020302E+00,0.815386083589029975E+00,0.553352194814440882E+05,0.557166173327108409E+05,0.560961604985059821E+05,0.116932875999661646E+05
0.461161374608521843E-01,0.113780261263652225E+02,0.955346310579308078E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.923075279707020302E+00,0.815386083589029975E+00,0.553352194814440882E+05,0.557166173327108409E+05,0.560961604985059821E+05,0.116932875999661646E+05
0.292367856365640527E-01,0.452475556896224589E+02,0.854926883884894240E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.752125642931735894E+00,0.819000166165147037E+00,0.553352012205594219E+05,0.557166207922339527E+05,0.560961655144751930E+05,0.116930520908260387E+05
0.206002749797248967E-01,0.276739420870860272E+03,0.297968258593743540E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.719166191801184906E+00,0.676395512697429702E+00,0.553352486923772158E+05,0.557166144673405652E+05,0.560961648122664483E+05,0.116930160754703156E+05
0.214285783979611295E-01,0.261600157127985256E+03,0.407792893225222941E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.779141614281584793E+00,0.794202690065666350E+00,0.553351855945890857E+05,0.557166229332568328E+05,0.560961550178274338E+05,0.116932435209276573E+05
0.184340088251781324E-01,0.190197040303719263E+03,0.170530437012207853E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.866591673371162829E+00,0.999376083202849208E+00,0.553352565211121109E+05,0.557166145158247455E+05,0.560961571710362768E+05,0.116930430185669084E+05
0.247252397309424589E-01,0.866070972052825425E+02,0.756953635262705316E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.878800767080378353E+00,0.490883084489515509E+00,0.553352387343820374E+05,0.557166209319868940E+05,0.560961550399992120E+05,0.116932464073847386E+05
0.247252397309424589E-01,0.866070972052825425E+02,0.756953635262705316E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.878800767080378353E+00,0.490883084489515509E+00,0.553352387343820374E+05,0.557166209319868940E+05,0.560961550399992120E+05,0.116932464073847386E+05
0.387598682402539169E-01,0.701004748838137992E+01,0.968161996899302824E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.682214278693100140E+00,0.680356881238399547E+00,0.553352276504966139E+05,0.557166229324566084E+05,0.560961807697623808E+05,0.116934819551569308E+05
0.387598682402539169E-01,0.701004748838137992E+01,0.968161996899302824E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.682214278693100140E+00,0.680356881238399547E+00,0.553352276504966139E+05,0.557166229324566084E+05,0.560961807697623808E+05,0.116934819551569308E+05
0.328869488643281291E-01,0.304448163832907639E+02,0.885707019657873462E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.887419302176391533E+00,0.796294564719768561E+00,0.553352651101731972E+05,0.557166221847658235E+05,0.560961827331479290E+05,0.116941966869837233E+05
0.379126895533483180E-01,0.216083710346576154E+02,0.908360431567114435E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.835572311990773642E+00,0.988411586048935309E+00,0.553352647440631990E+05,0.557166219393636202E+05,0.560961744980263829E+05,0.116942566026954901E+05
0.379126895533483180E-01,0.216083710346576154E+02,0.908360431567114435E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.835572311990773642E+00,0.988411586048935309E+00,0.553352647440631990E+05,0.557166219393636202E+05,0.560961744980263829E+05,0.116942566026954901E+05
0.443271988608215164E-01,0.118239705812677087E+02,0.966594258001978401E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.724183078839921390E+00,0.992288386407664147E+00,0.553352483584831643E+05,0.557166233330749528E+05,0.560961874995814578E+05,0.116928445367033819E+05
0.289018860457431297E-01,0.487604333970295514E+02,0.853156490450241112E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.877616062585246715E+00,0.593589590189912975E+00,0.553352741447117296E+05,0.557166212486332588E+05,0.560961926356746844E+05,0.116939445634903532E+05
0.382813763027392492E-01,0.906444189915136889E+01,0.961012379665989958E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.844038687062614756E+00,0.660787983084755837E+00,0.553352777344417045E+05,0.557166201472342582E+05,0.560961451457088333E+05,0.116927914366255900E+05
0.441172737397975065E-01,0.921950714745674738E+01,0.962092647762855968E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.816507551878390858E+00,0.910754854467523134E+00,0.553352050524826191E+05,0.557166227183683441E+05,0.560961744857377489E+05,0.116933261668391715E+05
0.394890000308004488E-01,0.159036875326268454E+02,0.924785186390744585E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.821495787850620940E+00,0.999798161292087206E+00,0.553352404634424602E+05,0.557166208376259456E+05,0.560961818505835909E+05,0.116939167858490127E+05
0.312361540206942088E-01,0.144907518726395779E+02,0.933194416738051369E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.697557577933906714E+00,0.508916834541682128E+00,0.553352364631182136E+05,0.557166231380510726E+05,0.560961564756970765E+05,0.116936025191802164E+05
0.365469770867696414E-01,0.688728196220872224E+01,0.964965553069950022E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.668350357850967303E+00,0.868685920858170757E+00,0.553352548453709896E+05,0.557166220015997314E+05,0.560961538362479841E+05,0.116929179960202255E+05
0.453915591081693603E-01,0.952831167946033908E+01,0.968796594902172847E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.785152987038821859E+00,0.846484534397509814E+00,0.553352111786704554E+05,0.557166134966323152E+05,0.560961523630336815E+05,0.116929120286030575E+05
0.357192622177814542E-01,0.284746939683255036E+02,0.886486439463510467E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.872905275867748576E+00,0.944119658773195591E+00,0.553352395512766234E+05,0.557166143679456000E+05,0.560961697716867711E+05,0.116933288142975725E+05
0.597668802349355932E-01,0.821972563171651061E+01,0.966297886895088887E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.987161382767499984E+00,0.923860147083779837E+00,0.553352576326248018E+05,0.557166193732384127E+05,0.560961317148989910E+05,0.116932731645553231E+05
0.597668802349355932E-01,0.821972563171651061E+01,0.966297886895088887E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.987161382767499984E+00,0.923860147083779837E+00,0.553352576326248018E+05,0.557166193732384127E+05,0.560961317148989910E+05,0.116932731645553231E+05
0.299190947081510450E-01,0.395929165643101086E+02,0.879919602697835979E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.721847978717081951E+00,0.720062515115987511E+00,0.553352798019986731E+05,0.557166195977867173E+05,0.560961665259220244E+05,0.116940368977937069E+05
0.238729419443364545E-01,0.245130920081693347E+03,0.620926014639707091E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.936452802465272405E-01,0.111055201126652278E+00,0.553352493913446524E+05,0.557166085802690213E+05,0.560961929989201672E+05,0.116931459703536239E+05
0.233509025370239355E-01,0.255148089763786459E+03,0.591590603926861025E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.485914837734843674E+00,0.586692582063623250E-01,0.553352484536087213E+05,0.557166097009981022E+05,0.560961821359209207E+05,0.116933921850128645E+05
0.228439686724262840E-01,0.293446087120171399E+03,0.458269730514487827E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.532767380119254286E+00,0.472284780623997036E+00,0.553352433025745850E+05,0.557166140634874755E+05,0.560961774122675124E+05,0.116935690241915381E+05
0.227645526974430377E-01,0.382195612460991526E+03,0.376249622571286857E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.490119041427154456E+00,0.441745602290466055E+00,0.553352346054473601E+05,0.557166106969195243E+05,0.560961791332748908E+05,0.116931434248759106E+05
0.221271277209594934E-01,0.488853497346433983E+03,0.211621586503620063E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.328751126420479489E+00,0.430239372944583975E+00,0.553352564378242023E+05,0.557166087342290120E+05,0.560961585210255944E+05,0.116929789313289421E+05
0.231383917701236744E-01,0.203519398941865148E+03,0.657260095825115020E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.272236392262850957E+00,0.263230993105077714E-01,0.553352580889893652E+05,0.557166064874813892E+05,0.560961877403737235E+05,0.116929283083708542E+05
0.223034476498726111E-01,0.448039124613411786E+03,0.225939356755372217E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.625382615117180546E-01,0.118582846774108408E+00,0.553352646978545017E+05,0.557166166801130676E+05,0.560961718207694794E+05,0.116930001996702031E+05
0.222471748603060016E-01,0.354409316885247677E+03,0.275538502734821222E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.572053646394545368E+00,0.350324901377269404E+00,0.553352322904381654E+05,0.557166152955591388E+05,0.560961988304781917E+05,0.116928954187351010E+05
0.226587850206693246E-01,0.423229423050914761E+03,0.224391169963445325E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.278270778296336230E+00,0.294218071129295378E+00,0.553352210412714194E+05,0.557166189552677461E+05,0.560961811495063303E+05,0.116937318477926092E+05
0.227431644569256290E-01,0.469831896552758337E+03,0.279841101771758693E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.290089453375344308E+00,0.373487988530290471E+00,0.553352599624542199E+05,0.557166183644333360E+05,0.560961847577451117E+05,0.116930697914097473E+05
0.215837148109857720E-01,0.472373952254220058E+03,0.184108198345439067E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.445092190297112666E+00,0.174608323364531720E+00,0.553352619257453771E+05,0.557166192011506864E+05,0.560961742731403792E+05,0.116927688058591139E+05
0.239834711513827181E-01,0.489600842219647404E+03,0.158855838863792509E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.112019578914728246E+00,0.614538660858392483E-01,0.553352670770855038E+05,0.557166211437836828E+05,0.560961520966136959E+05,0.116933578639700354E+05
0.232921443700337023E-01,0.429977585199519922E+03,0.211012664849295345E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.103640250621631569E+00,0.101506200928175569E+00,0.553352436428328801E+05,0.557166208989102161E+05,0.560961821402780843E+05,0.116939311047484207E+05
0.232921443700337023E-01,0.429977585199519922E+03,0.211012664849295345E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.103640250621631569E+00,0.101506200928175569E+00,0.553352436428328801E+05,0.557166208989102161E+05,0.560961821402780843E+05,0.116939311047484207E+05
0.223881361609401842E-01,0.390103874468564754E+03,0.390167164340361250E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.337952373101840176E+00,0.207724423629127353E+00,0.553352449176532537E+05,0.557166136637498857E+05,0.560961587895350021E+05,0.116933492008502053E+05
0.244513122504642320E-01,0.303596281741838027E+03,0.527654718791123245E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.300455911155384892E+00,0.507320298876941078E+00,0.553352305128125954E+05,0.557166148084906381E+05,0.560961815162345883E+05,0.116930221181438319E+05
0.210626928647614578E-01,0.369899388716970350E+03,0.833813292439708892E-01,0.380395289999999989E+03,0.557156233900000007E+05,0.335199667907045085E+00,0.501671275466031297E+00,0.553352360320584194E+05,0.557166215955832668E+05,0.560961580742603328E+05,0.116929620302834883E+05
0.232171085748280950E-01,0.314234641855672180E+03,0.502361530387880784E+00,0.380395289999999989E+03,0.557156233900000007E+05,0.102949089046602979E+00,0.381824764629299929E+00,0.553352457884985415E+05,0.557166055987040745E+05,0.560961616599744957E+05,0.116929314979845149E+05
