seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.321100531693618296E-01,0.160766467847781405E+04,0.621349382625898783E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.177885906852250114E+00,0.308111233816274310E+00,0.551340440281247356E+05,0.552673566169691185E+05,0.554006514854039851E+05,0.555339772391105944E+05,0.558005819771782990E+05,0.559338734103637398E+05,0.560671835270046140E+05,0.563337686674563884E+05,0.423544427734892179E+04
0.337879649463907611E-01,0.112803760928567999E+04,0.736647743106815467E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.185568462646765131E+00,0.920845150905549636E+00,0.551340649300695659E+05,0.552673571328238104E+05,0.554006461943674440E+05,0.555339832878470334E+05,0.558005836771315226E+05,0.559338918910647335E+05,0.560671785433238474E+05,0.563337738945055316E+05,0.423544439814957695E+04
0.307013566403838839E-01,0.310311601567579874E+04,0.254694125062531973E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.326941802660322856E+00,0.668065625795487228E+00,0.551340472119624174E+05,0.552673544226592639E+05,0.554006635186663989E+05,0.555339814542584209E+05,0.558005749764804641E+05,0.559338407672118046E+05,0.560671706172195190E+05,0.563337694932546292E+05,0.423544446403646180E+04
0.307013566403838839E-01,0.310311601567579874E+04,0.254694125062531973E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.326941802660322856E+00,0.668065625795487228E+00,0.551340472119624174E+05,0.552673544226592639E+05,0.554006635186663989E+05,0.555339814542584209E+05,0.558005749764804641E+05,0.559338407672118046E+05,0.560671706172195190E+05,0.563337694932546292E+05,0.423544446403646180E+04
0.308325149272229704E-01,0.300967432675448936E+04,0.710748474837893246E-01,0.133303789999999992E+03,0.556672750900000028E+05,0.212941174655076559E+00,0.278794201910358086E+00,0.551340497798371944E+05,0.552673701940144601E+05,0.554006572427090287E+05,0.555339793184565569E+05,0.558005784688575513E+05,0.559338511666084305E+05,0.560671926443694319E+05,0.563337847055572493E+05,0.423544563825571822E+04
0.322431719960406260E-01,0.214692732717946865E+04,0.502685229909641818E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.310211539869779340E+00,0.260695247449378720E+00,0.551340572322064691E+05,0.552673497030262952E+05,0.554006711996450322E+05,0.555339824360778002E+05,0.558005781375590450E+05,0.559338739861690919E+05,0.560671868563317839E+05,0.563337872818829710E+05,0.423544661973472284E+04
0.317268989001158880E-01,0.114403282181435475E+04,0.703802428810504588E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.777711074273253811E+00,0.255291375767378648E+00,0.551340715499849830E+05,0.552673479550441261E+05,0.554006575191408483E+05,0.555339874450917778E+05,0.558005802944316674E+05,0.559338515102715974E+05,0.560671928198537207E+05,0.563337812655667294E+05,0.423544685770893921E+04
0.317268989001158880E-01,0.114403282181435475E+04,0.703802428810504588E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.777711074273253811E+00,0.255291375767378648E+00,0.551340715499849830E+05,0.552673479550441261E+05,0.554006575191408483E+05,0.555339874450917778E+05,0.558005802944316674E+05,0.559338515102715974E+05,0.560671928198537207E+05,0.563337812655667294E+05,0.423544685770893921E+04
0.303494917501957659E-01,0.194766042181002376E+04,0.449434358729472017E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.560108615220965556E+00,0.636764190806299535E+00,0.551340593325762093E+05,0.552673371407310406E+05,0.554006649015637304E+05,0.555339755447453645E+05,0.558005829054545247E+05,0.559338621099672891E+05,0.560671926714796064E+05,0.563337568979240823E+05,0.423544700494948393E+04
0.339212525525380629E-01,0.105878616594370237E+04,0.742182510847062549E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.246327045413700846E+00,0.956046785774207541E+00,0.551340561426101340E+05,0.552673485120559053E+05,0.554006668553279524E+05,0.555339878096737375E+05,0.558005682501462652E+05,0.559338767639821453E+05,0.560671921646393821E+05,0.563337714866173483E+05,0.423544705491029163E+04
0.299545874678179141E-01,0.385049149298495513E+04,0.118441233268624047E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.324060340455486984E+00,0.272003655313608095E+00,0.551340621237631713E+05,0.552673554252896429E+05,0.554006567670712611E+05,0.555339937031880545E+05,0.558005752940378079E+05,0.559338399504226691E+05,0.560672049689944470E+05,0.563337603817346899E+05,0.423544885179613448E+04
0.303464723456860000E-01,0.283542362212666558E+04,0.116857237214891649E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.646201167988339931E+00,0.267844661795509018E-01,0.551340557258308327E+05,0.552673870059809706E+05,0.554006627961114937E+05,0.555339807073663615E+05,0.558005785229040193E+05,0.559338834967841685E+05,0.560671942551605389E+05,0.563337812006692475E+05,0.423544946283121863E+04
0.344834128421058136E-01,0.100274211911718453E+04,0.754348641341188397E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.368933309171293189E+00,0.842125841821260046E+00,0.551340571045865145E+05,0.552673553225093492E+05,0.554006502711331414E+05,0.555339760165976841E+05,0.558005895811591035E+05,0.559338893499397600E+05,0.560671906627329081E+05,0.563337560607188061E+05,0.423544993240897384E+04
0.326647371992628346E-01,0.138128199988826850E+04,0.679952346419388731E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.282667968091550093E+00,0.564508878009424730E+00,0.551340664010431647E+05,0.552673516566555118E+05,0.554006702457062420E+05,0.555339748934408926E+05,0.558005780200995068E+05,0.559338662754935140E+05,0.560671776630634704E+05,0.563337530525352922E+05,0.423545008334013892E+04
0.310927773457919110E-01,0.268277235698587629E+04,0.340251281906361613E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.342927920863382363E+00,0.136095272463579775E+00,0.551340507888369466E+05,0.552673553828258810E+05,0.554006552616884146E+05,0.555339931387940378E+05,0.558005810248789203E+05,0.559338674645876017E+05,0.560671868342373491E+05,0.563337607571822373E+05,0.423545145861208857E+04
0.307087970437293148E-01,0.311812686825404762E+04,0.142950331674100567E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.105168111645587481E+00,0.978086168090288921E+00,0.551340640809680699E+05,0.552673593664067885E+05,0.554006684738655022E+05,0.555339771462629069E+05,0.558005894780914459E+05,0.559338765180638147E+05,0.560671737748882369E+05,0.563337792116615019E+05,0.423545316247339997E+04
0.326705209889768741E-01,0.147371413649262172E+04,0.628840490291892706E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.242143359636633665E+00,0.237997716638556761E-01,0.551340409292106488E+05,0.552673489010988123E+05,0.554006591749484796E+05,0.555339763690122418E+05,0.558005858174155219E+05,0.559338488071867687E+05,0.560671859009488689E+05,0.563337558222862426E+05,0.423545325591131495E+04
0.309163393111985853E-01,0.227799801263795962E+04,0.453379890932341767E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.174392327802315616E+00,0.366753954024936879E+00,0.551340618866641234E+05,0.552673687324135681E+05,0.554006578191318840E+05,0.555339813055160048E+05,0.558005817464601132E+05,0.559338563828831975E+05,0.560672062442389361E+05,0.563337689959057825E+05,0.423545437048268286E+04
0.316739878896835220E-01,0.333039655309230102E+04,0.258080976489004077E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.119874344956583390E+00,0.217335637200691906E+00,0.551340816294755496E+05,0.552673494794239741E+05,0.554006595051408804E+05,0.555339760529112536E+05,0.558005795571529088E+05,0.559338528346426101E+05,0.560671836248451727E+05,0.563337682469949068E+05,0.423545525612567235E+04
0.301081321282226436E-01,0.333103406711559410E+04,0.228983176621930483E-01,0.133303789999999992E+03,0.556672750900000028E+05,0.385901224371475060E+00,0.610710299450991090E+00,0.551340709366258525E+05,0.552673670681380172E+05,0.554006546011417304E+05,0.555339831408873506E+05,0.558005836812726193E+05,0.559338498427238446E+05,0.560671868289984195E+05,0.563337934198433795E+05,0.423545543506314516E+04
0.301243712046931240E-01,0.210758409744054688E+04,0.515011109853798166E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.364149270269300551E+00,0.343649548605501454E+00,0.551340644133971218E+05,0.552673563038914726E+05,0.554006619126118749E+05,0.555339799230768986E+05,0.558005908802183694E+05,0.559338829847439411E+05,0.560671803975088114E+05,0.563337783077116910E+05,0.423545554029762297E+04
0.297451535378375313E-01,0.256490067632607952E+04,0.259129551893628685E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.543977882977701555E+00,0.407612434593844941E+00,0.551340697033088509E+05,0.552673441879250531E+05,0.554006513308434660E+05,0.555339696554003021E+05,0.558005769084873682E+05,0.559338883829507758E+05,0.560671896396156953E+05,0.563337589181920339E+05,0.423545609230905575E+04
0.304416702526316835E-01,0.316088468403408160E+04,0.104772959689616307E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.365074831325014448E+00,0.487981720431771404E+00,0.551340673237978845E+05,0.552673645696724634E+05,0.554006537153393147E+05,0.555339652974477867E+05,0.558005813692817101E+05,0.559338472305595205E+05,0.560671789589267646E+05,0.563337646700155747E+05,0.423545637313645057E+04
0.302001529897651007E-01,0.193152244743115580E+04,0.524817948055829153E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.652464092925908457E+00,0.180636981561746957E+00,0.551340795034494950E+05,0.552673431715042097E+05,0.554006592602094606E+05,0.555339812277152232E+05,0.558005787413657090E+05,0.559338420071475630E+05,0.560671905757582063E+05,0.563337752581560198E+05,0.423545719476328759E+04
0.330671182368768718E-01,0.928660412809481500E+03,0.739684202517405187E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.648699959016746264E+00,0.447509870047195946E+00,0.551340706089551386E+05,0.552673539438687803E+05,0.554006711349309335E+05,0.555339794530455620E+05,0.558005797117674665E+05,0.559338678123187492E+05,0.560671753822726387E+05,0.563337761358857097E+05,0.423545833974840298E+04
0.314990930058032872E-01,0.233362151892123893E+04,0.520735838097001635E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.191502625367369450E+00,0.170010146968508580E+00,0.551340698971105885E+05,0.552673579819632068E+05,0.554006608989371307E+05,0.555339917795957153E+05,0.558005741628998003E+05,0.559338887195007337E+05,0.560671787058903938E+05,0.563337795825536086E+05,0.423545861009732653E+04
0.312023508654853295E-01,0.153854313767967233E+04,0.631102014755844154E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.383108987524573674E+00,0.290681149887461410E+00,0.551340440168545756E+05,0.552673503576431758E+05,0.554006620838817762E+05,0.555339897874451635E+05,0.558005804357208108E+05,0.559338556188820221E+05,0.560671888580701634E+05,0.563337767980107456E+05,0.423545866375853802E+04
0.328918897396500293E-01,0.459534059734302900E+03,0.858046729595075885E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.153282516250300427E+00,0.803733328976327377E-01,0.551340565734669581E+05,0.552673544101226580E+05,0.554006513455624226E+05,0.555339792828323843E+05,0.558005829144947420E+05,0.559338869770814417E+05,0.560671678719462070E+05,0.563337628008337269E+05,0.423545887624434727E+04
0.328918897396500293E-01,0.459534059734302900E+03,0.858046729595075885E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.153282516250300427E+00,0.803733328976327377E-01,0.551340565734669581E+05,0.552673544101226580E+05,0.554006513455624226E+05,0.555339792828323843E+05,0.558005829144947420E+05,0.559338869770814417E+05,0.560671678719462070E+05,0.563337628008337269E+05,0.423545887624434727E+04
0.300975530828785365E-01,0.309004613318569272E+04,0.195763324085046431E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.267209551490093733E+00,0.707326358878758277E+00,0.551340581480027031E+05,0.552673486957469577E+05,0.554006694585643127E+05,0.555339771100840298E+05,0.558005864310875622E+05,0.559338791676323744E+05,0.560671757106739387E+05,0.563337447349723079E+05,0.423545905728519665E+04
0.313137410180263295E-01,0.210102957191586347E+04,0.507169020926690695E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.248886153459532022E+00,0.163341773185703039E-01,0.551340480790160145E+05,0.552673614395264085E+05,0.554006584892299506E+05,0.555339868583257194E+05,0.558005820011997203E+05,0.559338457541732278E+05,0.560671731520344183E+05,0.563337463155113583E+05,0.423546068791332527E+04
0.302524845633329285E-01,0.209932172832180595E+04,0.414071529320342524E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.713110315885751356E+00,0.317774708730890088E+00,0.551340664778218634E+05,0.552673500598471146E+05,0.554006669822465628E+05,0.555339906267051629E+05,0.558005834602446412E+05,0.559338791511031377E+05,0.560671812183108559E+05,0.563337834695177735E+05,0.423546069575667207E+04
0.304202710077616165E-01,0.205701413823510893E+04,0.516448756594047542E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.278861353033644344E+00,0.904831547156465799E-01,0.551340465695001476E+05,0.552673824191988824E+05,0.554006649142727547E+05,0.555339747835934031E+05,0.558005775961835898E+05,0.559338462866753762E+05,0.560671864417294491E+05,0.563337617004961721E+05,0.423546081217032406E+04
0.298253800786842417E-01,0.240669992592044719E+04,0.356410266825263444E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.348881656302454934E+00,0.820058561857014090E+00,0.551340715669107813E+05,0.552673486504469474E+05,0.554006641375530962E+05,0.555339770468656425E+05,0.558005697093075869E+05,0.559338400787681894E+05,0.560671830085229958E+05,0.563337799975627713E+05,0.423546197735731130E+04
0.321609725154508724E-01,0.148247446799439695E+04,0.648659296507613892E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.280061676812861649E+00,0.121635662349017376E+00,0.551340508998568403E+05,0.552673489660654741E+05,0.554006710614900439E+05,0.555339730676386971E+05,0.558005792712298862E+05,0.559338898501280419E+05,0.560671759975481837E+05,0.563337794700009690E+05,0.423546272974368367E+04
0.295671707829650542E-01,0.220899363534641407E+04,0.411856832386158889E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.710324866308422176E+00,0.470894773464156646E+00,0.551340659403795726E+05,0.552673499818534692E+05,0.554006702669950610E+05,0.555339819174544755E+05,0.558005871391681721E+05,0.559338929560024553E+05,0.560671908880193296E+05,0.563337576603565467E+05,0.423546302831328649E+04
0.327638814199728776E-01,0.114367157931526208E+04,0.685299901255314481E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.531901905490160254E+00,0.752284622334401631E+00,0.551340820270736149E+05,0.552673494549462630E+05,0.554006559387517045E+05,0.555339830474087503E+05,0.558005812172296501E+05,0.559338894102113118E+05,0.560671879838870154E+05,0.563337707585160824E+05,0.423546370164311702E+04
0.306179810021870100E-01,0.325964044010915313E+04,0.611704695850301475E-01,0.133303789999999992E+03,0.556672750900000028E+05,0.424497154442316116E+00,0.239605287401412792E+00,0.551340574618094979E+05,0.552673709152811425E+05,0.554006504619728948E+05,0.555339899848958958E+05,0.558005818069843299E+05,0.559338862181477016E+05,0.560671733849329976E+05,0.563337625211492268E+05,0.423546492987816964E+04
0.306179810021870100E-01,0.325964044010915313E+04,0.611704695850301475E-01,0.133303789999999992E+03,0.556672750900000028E+05,0.424497154442316116E+00,0.239605287401412792E+00,0.551340574618094979E+05,0.552673709152811425E+05,0.554006504619728948E+05,0.555339899848958958E+05,0.558005818069843299E+05,0.559338862181477016E+05,0.560671733849329976E+05,0.563337625211492268E+05,0.423546492987816964E+04
0.303966429367934395E-01,0.324198433655589042E+04,0.181917663285195153E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.460092527693471351E-01,0.900010025359914145E+00,0.551340624574328831E+05,0.552673471504624904E+05,0.554006667068658935E+05,0.555339817121245505E+05,0.558005748728636900E+05,0.559338299252790966E+05,0.560671885742014274E+05,0.563337617914952207E+05,0.423546683069662140E+04
0.301906837188404276E-01,0.237507406562123788E+04,0.400824324910207475E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.521802558010465489E+00,0.254624770332599504E+00,0.551340521289653188E+05,0.552673502257383007E+05,0.554006730849142841E+05,0.555339738940071402E+05,0.558005759145229385E+05,0.559338517768100428E+05,0.560672001532975555E+05,0.563337538554004568E+05,0.423546691404401463E+04
