seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.464839794272603191E-01,0.438394324954677415E+03,0.120614304030268710E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.395903838974217603E+00,0.415678266840727229E+00,0.551921704183243128E+05,0.553668105504514751E+05,0.555414460006307127E+05,0.558906983141081873E+05,0.560653434859461122E+05,0.562399970397244469E+05,0.564146181978985769E+05,0.135324259736450731E+05
0.487855769315516663E-01,0.387139116973242494E+03,0.332560285915991516E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.329878265282895933E+00,0.507604586153731635E-01,0.551921689775472478E+05,0.553667953753484617E+05,0.555414471712466111E+05,0.558906988538110381E+05,0.560653122584791272E+05,0.562399731327984482E+05,0.564146181224620013E+05,0.135324267143872421E+05
0.489387584687382970E-01,0.470229058101009059E+03,0.104593863250770261E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.132956815131957146E+00,0.292276718682593806E+00,0.551921695133723842E+05,0.553667989886810392E+05,0.555414453476387280E+05,0.558907014544664999E+05,0.560653676105652848E+05,0.562400120125823232E+05,0.564146040497800641E+05,0.135324272522977335E+05
0.477822773527335973E-01,0.474248696643598123E+03,0.164330188081466905E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.109440880974259677E+00,0.303308581651699771E+00,0.551921724890236874E+05,0.553667914227159126E+05,0.555414497146567228E+05,0.558906908535157854E+05,0.560653521690641355E+05,0.562399961948301643E+05,0.564145937180760811E+05,0.135324274638039260E+05
0.486641100007317584E-01,0.355428236812143609E+03,0.374341624032950293E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.216772878342194331E+00,0.236099145435020169E+00,0.551921651738466826E+05,0.553668081212600664E+05,0.555414396359902748E+05,0.558906897141772788E+05,0.560653274062695127E+05,0.562399713149068775E+05,0.564146155801652640E+05,0.135324277604679774E+05
0.484841174847693013E-01,0.371201310444114142E+03,0.382942002165252426E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.267363037852057728E+00,0.151797756355438962E+00,0.551921834366711773E+05,0.553667983961915961E+05,0.555414596659658419E+05,0.558906936877117259E+05,0.560653307231274521E+05,0.562400188854383669E+05,0.564146075977841829E+05,0.135324285417265564E+05
0.499259105009288578E-01,0.450211729309025316E+03,0.259966130009520680E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.153640007876946039E+00,0.111604124054125245E+00,0.551921636751710976E+05,0.553668050905375203E+05,0.555414597006221375E+05,0.558906906701816115E+05,0.560653217139684202E+05,0.562399904359127104E+05,0.564146245094482147E+05,0.135324308849899753E+05
0.482740384282689880E-01,0.497059893434414676E+03,0.177492770790690334E-01,0.174633000000000010E+03,0.558906976999999970E+05,0.195803497414519356E+00,0.738846558595973174E-01,0.551921770975133186E+05,0.553667995791325520E+05,0.555414447589453703E+05,0.558906797131938074E+05,0.560653209544528072E+05,0.562400163582214154E+05,0.564146256450180445E+05,0.135324314345675612E+05
0.513712104978008149E-01,0.131322504569417106E+03,0.765916658710273368E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.954299626544600627E-01,0.597672976707800729E+00,0.551921639125830261E+05,0.553668031681123757E+05,0.555414281901177164E+05,0.558906905277972546E+05,0.560653419150931732E+05,0.562399983304713605E+05,0.564146420770166224E+05,0.135324335632184411E+05
0.479037696180763667E-01,0.418859099094226281E+03,0.166978886197421877E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.530105057068627095E+00,0.140074543067431501E+00,0.551921824756240676E+05,0.553668007675106055E+05,0.555414573434651757E+05,0.558906993646578776E+05,0.560653469794378689E+05,0.562399821587151018E+05,0.564146262855597670E+05,0.135324361616540882E+05
0.482737595755100973E-01,0.338822856575221635E+03,0.378858586017879306E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.540726827454795056E+00,0.240961339081685599E+00,0.551921724407670772E+05,0.553668010528391533E+05,0.555414482221291692E+05,0.558906826838427151E+05,0.560653442726873109E+05,0.562399846903589641E+05,0.564146178426236365E+05,0.135324376569671131E+05
0.491837121890630544E-01,0.484090801224121321E+03,0.151866794864026239E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.691484152946280073E-01,0.335541832101183657E+00,0.551921625651481372E+05,0.553668055657289224E+05,0.555414574312879849E+05,0.558906931706545147E+05,0.560653743371709206E+05,0.562400041355902722E+05,0.564146156812934569E+05,0.135324381952762396E+05
0.491837121890630544E-01,0.484090801224121321E+03,0.151866794864026239E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.691484152946280073E-01,0.335541832101183657E+00,0.551921625651481372E+05,0.553668055657289224E+05,0.555414574312879849E+05,0.558906931706545147E+05,0.560653743371709206E+05,0.562400041355902722E+05,0.564146156812934569E+05,0.135324381952762396E+05
0.520199019555485156E-01,0.136497720579037264E+03,0.749046642473772506E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.305319158101797994E+00,0.233927118137445683E+00,0.551921766037578418E+05,0.553668055589426222E+05,0.555414460785893680E+05,0.558906988565686188E+05,0.560653388558196966E+05,0.562400121058469304E+05,0.564146377061857129E+05,0.135324384059071872E+05
0.462274564714099667E-01,0.439247718375000431E+03,0.113792632847526769E-01,0.174633000000000010E+03,0.558906976999999970E+05,0.915135332611839991E+00,0.801565443704180813E-01,0.551921717214593373E+05,0.553667967988719320E+05,0.555414595696035321E+05,0.558906942283886092E+05,0.560653279734356693E+05,0.562399813693279357E+05,0.564146056905230726E+05,0.135324395595127953E+05
0.493673565393506070E-01,0.277771425319364482E+03,0.535505557218613704E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.301829395992935456E+00,0.476240356037175364E-01,0.551921835643992817E+05,0.553668131097979276E+05,0.555414592325445847E+05,0.558906933091989849E+05,0.560653576323671659E+05,0.562399991802641380E+05,0.564146078479321441E+05,0.135324404965273170E+05
0.469104430616899132E-01,0.436469571714644303E+03,0.128956609603207401E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.448504516174624224E+00,0.233948366479038439E+00,0.551921805353754171E+05,0.553668057669506015E+05,0.555414377497659880E+05,0.558906840780323764E+05,0.560653470813030362E+05,0.562399909406354345E+05,0.564146057723131162E+05,0.135324406173319167E+05
0.516118414345710860E-01,0.994306516850591748E+02,0.816236669537677484E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.512867154592609870E-01,0.944779863824549593E+00,0.551921845622736510E+05,0.553668013765356445E+05,0.555414460223586721E+05,0.558906996665774132E+05,0.560653584507395935E+05,0.562399843582329049E+05,0.564146264214494367E+05,0.135324406217085634E+05
0.500643376635022119E-01,0.158859353251265873E+03,0.738774443976978890E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.106857345091681561E-01,0.560833908180229157E+00,0.551921770612448890E+05,0.553667969541724524E+05,0.555414437008452733E+05,0.558906871283957589E+05,0.560653288749000858E+05,0.562400011582347433E+05,0.564146543052887646E+05,0.135324406422688626E+05
0.531367507085638568E-01,0.832580229538530006E+02,0.830777347301635882E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.135349282898855144E+00,0.509192623483419315E+00,0.551921588902985313E+05,0.553668011392596527E+05,0.555414632296529162E+05,0.558906946563369420E+05,0.560653195009855481E+05,0.562399941427515660E+05,0.564146180401169113E+05,0.135324409311653362E+05
0.506614491472872353E-01,0.209581507353212373E+03,0.656845224596093291E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.149212209388404266E+00,0.271076092027262183E+00,0.551921560989029385E+05,0.553668203879409994E+05,0.555414483982742386E+05,0.558906955251243489E+05,0.560653319493893214E+05,0.562400047758298169E+05,0.564145839260212451E+05,0.135324411960162870E+05
0.477811936155778869E-01,0.317875799916862661E+03,0.451491100060129769E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.407222887700140757E+00,0.283324455298146483E-01,0.551921611308160282E+05,0.553668050693840923E+05,0.555414360124107698E+05,0.558906948866172752E+05,0.560653224953591271E+05,0.562400004089560025E+05,0.564145938219333402E+05,0.135324414797613772E+05
0.477811936155778869E-01,0.317875799916862661E+03,0.451491100060129769E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.407222887700140757E+00,0.283324455298146483E-01,0.551921611308160282E+05,0.553668050693840923E+05,0.555414360124107698E+05,0.558906948866172752E+05,0.560653224953591271E+05,0.562400004089560025E+05,0.564145938219333402E+05,0.135324414797613772E+05
0.492709367069703516E-01,0.420370780478483823E+03,0.292746140591191750E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.178446714193125050E+00,0.543896030076268633E+00,0.551921600990155202E+05,0.553668158162689215E+05,0.555414480185592256E+05,0.558906957175052885E+05,0.560653276150731908E+05,0.562400001605820362E+05,0.564146257368287115E+05,0.135324417734118488E+05
0.498943200596596928E-01,0.464529059425981757E+03,0.266039234119350265E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.126571572089359569E+00,0.288555746638856192E+00,0.551921709302441595E+05,0.553667958031087110E+05,0.555414623969460663E+05,0.558906924774297004E+05,0.560653483366784058E+05,0.562400145664236406E+05,0.564146237697093384E+05,0.135324417907612169E+05
0.488829859022740371E-01,0.446646283981791726E+03,0.203027505216022808E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.243203158589797436E+00,0.183142975423655013E+00,0.551921673454956181E+05,0.553668086997464779E+05,0.555414528244845860E+05,0.558907025711172901E+05,0.560653582731583738E+05,0.562399841418977885E+05,0.564146061595519641E+05,0.135324419918690364E+05
0.484089688534389759E-01,0.475349276835650812E+03,0.749221031354632833E-01,0.174633000000000010E+03,0.558906976999999970E+05,0.369514725891336993E+00,0.605110792803001396E-01,0.551921567724862034E+05,0.553667874803199229E+05,0.555414575964757169E+05,0.558906845034351863E+05,0.560653295316335061E+05,0.562400073379241148E+05,0.564146293095367291E+05,0.135324421501843335E+05
0.484089688534389759E-01,0.475349276835650812E+03,0.749221031354632833E-01,0.174633000000000010E+03,0.558906976999999970E+05,0.369514725891336993E+00,0.605110792803001396E-01,0.551921567724862034E+05,0.553667874803199229E+05,0.555414575964757169E+05,0.558906845034351863E+05,0.560653295316335061E+05,0.562400073379241148E+05,0.564146293095367291E+05,0.135324421501843335E+05
0.490340981708099130E-01,0.306658930602676435E+03,0.482996222480729265E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.378639043689120880E+00,0.196845757739786409E+00,0.551921556828315443E+05,0.553667958069219530E+05,0.555414410472204690E+05,0.558906875682992977E+05,0.560653326365940738E+05,0.562399809887647716E+05,0.564146323914474997E+05,0.135324445274404388E+05
0.502901938498379400E-01,0.169325975311257821E+03,0.694023962411632445E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.147415524036461409E+00,0.213999247592147029E+00,0.551921773033273130E+05,0.553668055969021079E+05,0.555414633561688606E+05,0.558906897022656995E+05,0.560653485193074594E+05,0.562399986966426877E+05,0.564146145486063760E+05,0.135324449620507894E+05
0.496071553485096448E-01,0.328367794847616665E+03,0.464831344901178889E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.495527381434906544E+00,0.169486669464570583E+00,0.551921731705893326E+05,0.553668078674494027E+05,0.555414404000333743E+05,0.558906897921165000E+05,0.560653156588343700E+05,0.562400029475332631E+05,0.564146120191423397E+05,0.135324450121363861E+05
0.497033525401339993E-01,0.167313491137945874E+03,0.704912515873506784E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.170592700157719435E+00,0.731344900662878605E-01,0.551921609103975788E+05,0.553667828912381738E+05,0.555414546580439055E+05,0.558906901655531328E+05,0.560653419291632745E+05,0.562399919102950589E+05,0.564146093215536821E+05,0.135324456713628570E+05
0.497033525401339993E-01,0.167313491137945874E+03,0.704912515873506784E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.170592700157719435E+00,0.731344900662878605E-01,0.551921609103975788E+05,0.553667828912381738E+05,0.555414546580439055E+05,0.558906901655531328E+05,0.560653419291632745E+05,0.562399919102950589E+05,0.564146093215536821E+05,0.135324456713628570E+05
0.492027466858140639E-01,0.435803579686554883E+03,0.315036732440379885E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.216555983012626250E-02,0.719495509102570874E+00,0.551921825023979109E+05,0.553668066551823358E+05,0.555414494480328431E+05,0.558906944740759864E+05,0.560653294372619348E+05,0.562400126158826315E+05,0.564146223460764013E+05,0.135324457743750500E+05
0.521199805188267001E-01,0.152733135996064391E+03,0.722527370334291263E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.215608827229867905E+00,0.340498601648834331E+00,0.551921720641631691E+05,0.553668066185605785E+05,0.555414366682024411E+05,0.558907021344546520E+05,0.560653343987843837E+05,0.562399958597600416E+05,0.564146034439687282E+05,0.135324489457440650E+05
0.476583352462472132E-01,0.469634345482974425E+03,0.705710750601723641E-01,0.174633000000000010E+03,0.558906976999999970E+05,0.425333678347546207E+00,0.162957266209205059E-01,0.551921700813642456E+05,0.553668069778616627E+05,0.555414636777050619E+05,0.558907059807659389E+05,0.560653260343589063E+05,0.562400065896439919E+05,0.564146095407969333E+05,0.135324492983329310E+05
0.484034617209103332E-01,0.355148914527580928E+03,0.405696384442134961E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.233056401506774286E+00,0.346890947482643430E+00,0.551921736522803185E+05,0.553667911010143434E+05,0.555414566681676297E+05,0.558906979323503838E+05,0.560653270194748839E+05,0.562400164200875734E+05,0.564146117497853629E+05,0.135324493150569888E+05
0.512016608785481123E-01,0.171050806924534157E+03,0.697817541030821276E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.267663093100091731E+00,0.314717920240704274E+00,0.551921772790851173E+05,0.553668200746915827E+05,0.555414499264141414E+05,0.558906919315626947E+05,0.560653561775449707E+05,0.562400056057414040E+05,0.564146015303939494E+05,0.135324494180841575E+05
0.512016608785481123E-01,0.171050806924534157E+03,0.697817541030821276E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.267663093100091731E+00,0.314717920240704274E+00,0.551921772790851173E+05,0.553668200746915827E+05,0.555414499264141414E+05,0.558906919315626947E+05,0.560653561775449707E+05,0.562400056057414040E+05,0.564146015303939494E+05,0.135324494180841575E+05
0.510785606910669973E-01,0.114273697021146930E+03,0.789063280793568911E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.926066692590474805E-01,0.681372010621122071E+00,0.551921748022523097E+05,0.553667983045718938E+05,0.555414543512346136E+05,0.558907052859250907E+05,0.560653441893687050E+05,0.562399841218934816E+05,0.564146152687767171E+05,0.135324503884865644E+05
0.470491173099143387E-01,0.326861897653029246E+03,0.448479333668553859E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.505249967441616876E+00,0.938177549909559455E-01,0.551921622036644112E+05,0.553667962174952554E+05,0.555414447453610919E+05,0.558906902968860741E+05,0.560653475890292539E+05,0.562399930555207611E+05,0.564146050790252557E+05,0.135324513770228132E+05
0.488723695805186251E-01,0.224473024810145148E+03,0.619810451374925186E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.221313900675353142E+00,0.151689974462995369E+00,0.551921609073155341E+05,0.553667978875613626E+05,0.555414411385636049E+05,0.558906912557078176E+05,0.560653459213685273E+05,0.562399794472123322E+05,0.564145998589771843E+05,0.135324521989776586E+05
0.488223782404810722E-01,0.423268764373036731E+03,0.357074660706123759E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.181999071611813723E+00,0.423892983675251189E+00,0.551921770712763537E+05,0.553668193576315825E+05,0.555414487601145738E+05,0.558906889610377475E+05,0.560653614385814217E+05,0.562400062471751662E+05,0.564146044877407912E+05,0.135324522655976180E+05
