seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.696582910979131276E+00,0.106082692746718585E+02,0.168372355518301964E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.640282985761098655E+00,0.862748924708009124E+00,0.554357471923576377E+05,0.556882154784346421E+05,0.558155013941889338E+05,0.559420737387377085E+05,0.560686691725808196E+05,0.561952898144987848E+05,0.274069581263845339E+04
0.992546450230916005E-01,0.135181304637393360E+02,0.108271433392966210E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.544337877312171869E+00,0.675041555651621494E+00,0.554357167617339073E+05,0.556880111290982532E+05,0.558154175446014924E+05,0.559420456607861925E+05,0.560686992635678689E+05,0.561953121701363852E+05,0.274069606409702965E+04
0.152479282199090460E+00,0.106909487104509147E+02,0.113817639206361232E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.543614483012462402E+00,0.524221311678734314E+00,0.554357048392158176E+05,0.556880901400379225E+05,0.558154094134659754E+05,0.559420439112003005E+05,0.560686863557515389E+05,0.561953041122029681E+05,0.274070029032623643E+04
0.754984666271125926E+00,0.519727338031997821E+01,0.174628811370355463E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.368565275295837269E+00,0.750585175627562107E+00,0.554357097750712055E+05,0.556879341665186730E+05,0.558155077281390331E+05,0.559420721579947858E+05,0.560686771553439175E+05,0.561952693472194442E+05,0.274070134324520222E+04
0.532871430421950287E+00,0.170357103191115336E+02,0.152455099690294560E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.171480693644853049E+00,0.396730374380365181E+00,0.554357150757276395E+05,0.556881758120444938E+05,0.558154723458440567E+05,0.559420732581699340E+05,0.560686857999564891E+05,0.561953183009546046E+05,0.274071119514636348E+04
0.822215620108767364E+00,0.358026766052575738E+02,0.180280733982460095E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.848522654664452869E+00,0.990009350177843639E+00,0.554357513895348966E+05,0.556880793026329848E+05,0.558154831175718209E+05,0.559420920354412810E+05,0.560687273260980364E+05,0.561953082693011311E+05,0.274071266220456346E+04
0.108546227787394908E-01,0.486213878777298305E+04,0.336672546952823726E+00,0.126586492000000007E+03,0.558155058520000021E+05,0.677593108869319671E+00,0.336170502288835715E+00,0.554356952549310372E+05,0.556881622346158838E+05,0.558154326119409379E+05,0.559420428094729577E+05,0.560686518692586178E+05,0.561952686217622249E+05,0.274071376302742055E+04
0.502914817420547666E+00,0.139986292343034080E+02,0.148714140413334350E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.785281330091836205E+00,0.514745702244886916E+00,0.554366159385879582E+05,0.556881099451889313E+05,0.558154304173013952E+05,0.559420679752082724E+05,0.560686568783372059E+05,0.561952948556477859E+05,0.274071458456560413E+04
0.474262683481472380E+00,0.222966664132128294E+02,0.146260935934174352E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.546324777469379352E+00,0.346857059484094565E+00,0.554357377998862285E+05,0.556880255111132647E+05,0.558154323344462246E+05,0.559420448016324663E+05,0.560686043729665762E+05,0.561952742186856194E+05,0.274071733359905420E+04
0.782011777130503377E-01,0.319494176414090418E+02,0.106286819356302198E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.345093080387881279E+00,0.923340283097312975E+00,0.554357270823933577E+05,0.556880694722841290E+05,0.558154617492906837E+05,0.559420714097416640E+05,0.560686420478828586E+05,0.561953169828093160E+05,0.274071986354698402E+04
0.254251738669835636E+00,0.451425667616315973E+01,0.124368921850546355E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.207030098329552797E+00,0.973281484718662604E+00,0.554357258797229806E+05,0.556880748116256073E+05,0.558154368379504594E+05,0.559420839306896451E+05,0.560686674819606997E+05,0.561952885500155971E+05,0.274072110718922295E+04
0.758955225885308615E+00,0.230570014555386749E+02,0.174405026121684426E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.820201239169346730E+00,0.784490576312409371E+00,0.554357309172893729E+05,0.556879232660690541E+05,0.558155173604000884E+05,0.559420755749372693E+05,0.560686888637808224E+05,0.561952715075252563E+05,0.274072168158596241E+04
0.703901482796566613E+00,0.311128543664585386E+02,0.169143926302481140E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.701256053688953385E+00,0.378606292585589380E-01,0.554357028592272036E+05,0.556880473012140574E+05,0.558155195114029775E+05,0.559420527144387743E+05,0.560686091825622425E+05,0.561953200613007575E+05,0.274072248824775170E+04
0.156342608779574538E+00,0.128536633754080185E+02,0.113685148946761250E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.768692585884847679E+00,0.243180851513616098E+00,0.554366858832356229E+05,0.556879194081224705E+05,0.558154651766951138E+05,0.559420729414494635E+05,0.560686323938092974E+05,0.561952697763719698E+05,0.274072250581995559E+04
0.854362728020671480E+00,0.400314726027344250E+02,0.183987832339239010E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.899882456965083177E+00,0.544346966265348425E-01,0.554357409912397416E+05,0.556880295563683976E+05,0.558154353761901948E+05,0.559421011970301915E+05,0.560686454105826342E+05,0.561953202145191462E+05,0.274072576125035812E+04
0.260247977506931683E+00,0.128152333641222711E+02,0.124494398903208237E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.651811371198803613E+00,0.141510382771713294E+00,0.554357185024758655E+05,0.556879664938459318E+05,0.558154384740363093E+05,0.559420771165496917E+05,0.560686732374381681E+05,0.561953360484822260E+05,0.274073000879707661E+04
0.889402946336482092E+00,0.588827965510194584E+01,0.188009102192878497E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.506287142809813906E+00,0.897342684222129261E+00,0.554357397286742635E+05,0.556882036392084774E+05,0.558154290279236375E+05,0.559420704983687756E+05,0.560686755377805312E+05,0.561953187556970588E+05,0.274073110842825145E+04
0.301338515913035787E+00,0.820477588231913124E+01,0.129032428377412711E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.277554363393897052E+00,0.213010032735445942E+00,0.554366036967309483E+05,0.556881651490105869E+05,0.558154915531387087E+05,0.559420735064547116E+05,0.560686806043007964E+05,0.561952821221140621E+05,0.274073129166025910E+04
0.212719322564671909E+00,0.382996878323522472E+01,0.120063333335499123E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.437738506246109882E+00,0.969999407597608276E+00,0.554357264131415795E+05,0.556881627132327048E+05,0.558154207741575083E+05,0.559420605380953057E+05,0.560686640789257581E+05,0.561952830792880704E+05,0.274073527576914967E+04
0.215222687127450102E+00,0.248937918911056641E+02,0.119698603671104697E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.725566011450794912E+00,0.770751838227327846E+00,0.554357425635240870E+05,0.556880972484593221E+05,0.558154810501417887E+05,0.559420371934372452E+05,0.560686110629188915E+05,0.561952737804571589E+05,0.274073694933943761E+04
0.280427308977661965E-01,0.355810200029858237E+02,0.991263857178603325E+00,0.126586492000000007E+03,0.558155058520000021E+05,0.893397591423149229E+00,0.470114493514983023E+00,0.554357077040747608E+05,0.556880607811350637E+05,0.558154725271352581E+05,0.559420239395295721E+05,0.560686222162876220E+05,0.561952683841505277E+05,0.274073808686894563E+04
0.411953662735324369E-01,0.152559984349934599E+02,0.102143260528680258E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.412652474499348498E+00,0.416670628849705682E+00,0.554357748830077180E+05,0.556880316245361755E+05,0.558154997482120452E+05,0.559420656975751263E+05,0.560687009942311633E+05,0.561952948445202128E+05,0.274073813615959762E+04
0.102773134004631797E-01,0.237183492441785756E+04,0.474340165309522277E+00,0.126586492000000007E+03,0.558155058520000021E+05,0.770974635620047977E+00,0.416299524461965997E+00,0.554357462146763646E+05,0.556879336750099028E+05,0.558154573850560337E+05,0.559420524350116320E+05,0.560686736463027919E+05,0.561953093506314035E+05,0.274073970460965802E+04
0.594319552645656834E+00,0.857233405949741467E+01,0.158254230733934498E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.572957993580990976E+00,0.127465631497373222E+00,0.554348966124739600E+05,0.556880426066071814E+05,0.558154607956842228E+05,0.559420466728374449E+05,0.560686491790700093E+05,0.561952713465206180E+05,0.274074181062383059E+04
0.648890503349537684E+00,0.908275650255131239E+01,0.164018025307249338E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.437224678069286499E+00,0.967434342022869820E+00,0.554356926789372665E+05,0.556881081959218354E+05,0.558154280463751493E+05,0.559420999944642244E+05,0.560686260501133147E+05,0.561952832850939885E+05,0.274074233334383234E+04
0.389689178581728524E+00,0.133610263266124605E+02,0.137767375667033187E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.448113930771013191E+00,0.844489509278718242E+00,0.554356771714616552E+05,0.556880266199834805E+05,0.558154547936274394E+05,0.559421012063189773E+05,0.560686394746232327E+05,0.561952945840711109E+05,0.274074265458320770E+04
0.459497560556545726E-01,0.968258026250601667E+01,0.102901908208863713E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.181815040679923434E+00,0.937593815291355104E+00,0.554366217177281651E+05,0.556879937718828005E+05,0.558154591924080451E+05,0.559420738494235047E+05,0.560686311359760948E+05,0.561953099402633597E+05,0.274074295840796913E+04
0.600152457940470674E+00,0.184501143956368736E+02,0.158601492410986866E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.725006434567955882E+00,0.932812138579513089E-01,0.554364778231364253E+05,0.556881100140391936E+05,0.558154577462000743E+05,0.559420743569048645E+05,0.560686379637169230E+05,0.561952978283974880E+05,0.274074747049850976E+04
0.114311224753378456E-01,0.319603362808939437E+04,0.382697076617612930E+00,0.126586492000000007E+03,0.558155058520000021E+05,0.362333320301526207E+00,0.531517460608890824E+00,0.554356505562955717E+05,0.556881185043903897E+05,0.558154621065422471E+05,0.559420670095911555E+05,0.560686461868403931E+05,0.561952914560202917E+05,0.274074971293820363E+04
0.134888217367685678E-01,0.288771137663561603E+04,0.627797917292955532E+00,0.126586492000000007E+03,0.558155058520000021E+05,0.645193148544462747E+00,0.924532386504858361E+00,0.554357446408840915E+05,0.556881411552147401E+05,0.558154309996638258E+05,0.559420715931477971E+05,0.560686606160768424E+05,0.561952699093077244E+05,0.274075027368194333E+04
0.184009298379115643E+00,0.682466734799770869E+01,0.117167083420310192E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.306033947898038838E+00,0.829035167266504835E+00,0.554357200104130388E+05,0.556879647311682056E+05,0.558154279726845634E+05,0.559420391841959063E+05,0.560686555298767635E+05,0.561953083841292610E+05,0.274075378053265149E+04
0.709147293264470874E-01,0.784591915255708372E+01,0.105488829847908328E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.288108856645179934E+00,0.355913661984211871E+00,0.554348444175015029E+05,0.556880111532687733E+05,0.558154755722212940E+05,0.559420903856930527E+05,0.560687013855255937E+05,0.561952932284625640E+05,0.274075448298947458E+04
0.122484663347909497E-01,0.610770846560292557E+04,0.253097546394662642E+00,0.126586492000000007E+03,0.558155058520000021E+05,0.270957987603475559E+00,0.953602887922654130E+00,0.554357289729627955E+05,0.556880203033626822E+05,0.558155029062216199E+05,0.559421092569394823E+05,0.560686863889863525E+05,0.561952692071105121E+05,0.274075661712878991E+04
0.235974263336220347E+00,0.154591177435508360E+02,0.121666618065664411E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.837468361325196975E+00,0.127766464671857316E+00,0.554349208316627046E+05,0.556879920293114628E+05,0.558154680339385377E+05,0.559420848840906401E+05,0.560686914413751874E+05,0.561952945776881097E+05,0.274075671317586512E+04
0.826640274480545556E+00,0.168328631551685142E+02,0.181574341125939176E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.603418894346605228E+00,0.909203595405606579E+00,0.554357174305351582E+05,0.556880400306831652E+05,0.558154374869220701E+05,0.559421228484959574E+05,0.560686656823598823E+05,0.561953066242349232E+05,0.274075867544630501E+04
0.336531492545752098E+00,0.913256700798104148E+01,0.132392228820184443E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.710235659450554446E+00,0.184487885035084787E+00,0.554357105674772465E+05,0.556882485711802510E+05,0.558154595287268094E+05,0.559420498026223650E+05,0.560686166032742694E+05,0.561952701837728528E+05,0.274076145280811716E+04
0.168195341457735376E+00,0.758469685868750876E+01,0.115169383712799123E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.701387068708940520E+00,0.939931869285130173E+00,0.554357284289226154E+05,0.556882305407896201E+05,0.558154497722568194E+05,0.559420363046360580E+05,0.560687016128812247E+05,0.561953038729041364E+05,0.274076424311227538E+04
0.168195341457735376E+00,0.758469685868750876E+01,0.115169383712799123E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.701387068708940520E+00,0.939931869285130173E+00,0.554357284289226154E+05,0.556882305407896201E+05,0.558154497722568194E+05,0.559420363046360580E+05,0.560687016128812247E+05,0.561953038729041364E+05,0.274076424311227538E+04
0.940602132103601551E+00,0.328814154295214252E+02,0.192478463198746885E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.861161502884320806E+00,0.344085410565677929E+00,0.554357205733191877E+05,0.556881160653678453E+05,0.558154165601869827E+05,0.559420516751863470E+05,0.560686455475618932E+05,0.561952807463319041E+05,0.274076429824057095E+04
0.328419988822432285E+00,0.107575771346759677E+02,0.131066000442865316E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.763014048489582430E+00,0.981138650444777438E+00,0.554366836567410210E+05,0.556879951087234003E+05,0.558154426882202388E+05,0.559420854897442841E+05,0.560686595043142952E+05,0.561952955595394960E+05,0.274077035888141972E+04
0.524848828053186889E+00,0.240173279376986173E+02,0.150276507563723682E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.903801118383152136E+00,0.850495183565839197E+00,0.554366338880526018E+05,0.556881154220755488E+05,0.558155019966360196E+05,0.559420663062319727E+05,0.560686628533206822E+05,0.561952884968870858E+05,0.274077640554503523E+04
0.851964507726112763E+00,0.257198079881833692E+02,0.184105399935355352E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.480423142382535362E+00,0.843846928165690069E+00,0.554357201558698653E+05,0.556882180241665556E+05,0.558154869765921758E+05,0.559420420534239311E+05,0.560686561348052637E+05,0.561952960797923442E+05,0.274077832536527785E+04
0.116955366532265591E-01,0.459952064723264903E+04,0.552444937052151142E+00,0.126586492000000007E+03,0.558155058520000021E+05,0.529370706400635882E+00,0.148508266819133344E+00,0.554356825790058938E+05,0.556881426644172680E+05,0.558155151193999773E+05,0.559420907546011003E+05,0.560686212985704842E+05,0.561952705625153394E+05,0.274078187816930449E+04
0.621653138818952122E+00,0.202948536701903635E+02,0.161159120841089365E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.416871178707564571E+00,0.191383015463398123E-02,0.554357041993331222E+05,0.556879314445827695E+05,0.558154416809740214E+05,0.559420871348330693E+05,0.560686808161506851E+05,0.561953255760688407E+05,0.274078420569925493E+04
0.304162044438967494E+00,0.618466786122630641E+01,0.129527231524865538E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.788333996415715305E-01,0.385207830122823447E+00,0.554366447039597406E+05,0.556881093117343480E+05,0.558154630194926867E+05,0.559420668742761554E+05,0.560686200556586773E+05,0.561953001430979930E+05,0.274078455014954352E+04
0.209645939687341354E+00,0.118886791641482059E+02,0.118358641319064550E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.986664495135638919E+00,0.751737855012393652E+00,0.554356756384467299E+05,0.556879892697601390E+05,0.558154338965449424E+05,0.559420714879325387E+05,0.560686494866217399E+05,0.561952655250864482E+05,0.274078535533481318E+04
0.438088774235694700E+00,0.252372045554398028E+02,0.141810218086248563E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.890515303476885234E+00,0.855439160116352015E+00,0.554357533389786986E+05,0.556880066711008039E+05,0.558154608105930893E+05,0.559421124632529391E+05,0.560686890449304774E+05,0.561952962254058511E+05,0.274078647826959195E+04
