seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.348930870079550634E-01,0.324694911823459142E+04,0.261007734209695447E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.305095791288594376E+00,0.184175171225386652E+00,0.552858723235440993E+05,0.556722251583513062E+05,0.560586137684193891E+05,0.234032412985175552E+04
0.352673889136157770E-01,0.180011277375022451E+04,0.521577663465568775E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.197101306776933348E-01,0.141180587160263486E-01,0.552858841428335509E+05,0.556722398165215127E+05,0.560586174429882522E+05,0.234036029223686319E+04
0.350717124420524967E-01,0.296473455282839814E+04,0.241338333733370214E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.261699155254523363E+00,0.121443981821654723E+00,0.552858794729762012E+05,0.556722647869745415E+05,0.560586264107111419E+05,0.233988291312498768E+04
0.340590564939488027E-01,0.270310904891530572E+04,0.110677170766162139E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.204365664481846870E+00,0.420491956316445328E-01,0.552858698391249782E+05,0.556722527844382421E+05,0.560586120052509650E+05,0.234030293252907904E+04
0.340257080371558635E-01,0.277163613444000384E+04,0.117934075640682701E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.320013626021504738E+00,0.257062053279933367E+00,0.552858630800403625E+05,0.556722490946369435E+05,0.560586125506179160E+05,0.234034056300528937E+04
0.347538823539938133E-01,0.256828988127116372E+04,0.304175437884869226E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.285066891818092916E+00,0.297567052255075903E+00,0.552858678257302236E+05,0.556722374705086186E+05,0.560586248362151382E+05,0.234022240104355978E+04
0.344297814523581991E-01,0.250711738878560936E+04,0.376180513864042332E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.199734165096480842E+00,0.755225823714227723E-01,0.552858650238888877E+05,0.556722546872751263E+05,0.560586180547386175E+05,0.234048072499484169E+04
0.370951137431579370E-01,0.208144648376747909E+04,0.462547069202713323E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.328060162792464804E+00,0.259454469797813059E+00,0.552858699267445700E+05,0.556722486021346776E+05,0.560586077490277894E+05,0.233988995814489090E+04
0.363928878305088549E-01,0.246949080415325807E+04,0.316420343738354259E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.305795404883911381E+00,0.253827671755639750E+00,0.552858772655620487E+05,0.556722500170910425E+05,0.560586166477260340E+05,0.234078463630939905E+04
0.363928878305088549E-01,0.246949080415325807E+04,0.316420343738354259E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.305795404883911381E+00,0.253827671755639750E+00,0.552858772655620487E+05,0.556722500170910425E+05,0.560586166477260340E+05,0.234078463630939905E+04
0.362732987292610776E-01,0.263477888621142756E+04,0.366121758820700083E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.146776025887309730E+00,0.444824678278690072E-01,0.552858779020965812E+05,0.556722238499420637E+05,0.560586322721525430E+05,0.233994889290749143E+04
0.361858826053772162E-01,0.293555104562825090E+04,0.251146383978950394E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.143598817426140474E+00,0.402943025901689178E-01,0.552858751535059564E+05,0.556722677253830843E+05,0.560586127468110717E+05,0.234025048040009642E+04
0.349939539276347342E-01,0.227460779609189331E+04,0.304931636161677566E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.357188104430301023E+00,0.405146634012682250E+00,0.552858708814302518E+05,0.556722384219672531E+05,0.560586206018194862E+05,0.234029193322951141E+04
0.350953936675989786E-01,0.220699416578753835E+04,0.345617464857553458E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.348284287328696263E+00,0.221251784582199906E+00,0.552858642684740407E+05,0.556722355557154442E+05,0.560586182363250919E+05,0.233989462529281536E+04
0.354584730526584027E-01,0.248580555411405248E+04,0.279756334723719691E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.423419440250958290E+00,0.190218400694538659E+00,0.552858707338894237E+05,0.556722471445602714E+05,0.560586077329919135E+05,0.234084632241204918E+04
0.354427387483860629E-01,0.241494534898741540E+04,0.344900652832578147E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.289322413971416503E+00,0.108184680880861112E+00,0.552858726193061011E+05,0.556722401019584286E+05,0.560586030281426574E+05,0.234048906447292120E+04
0.350951448291405219E-01,0.202042350306095386E+04,0.435959729836762677E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.441811506012407818E+00,0.111395078632328171E+00,0.552858729949735207E+05,0.556722411205009703E+05,0.560586169434984113E+05,0.234143781610543010E+04
0.350951448291405219E-01,0.202042350306095386E+04,0.435959729836762677E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.441811506012407818E+00,0.111395078632328171E+00,0.552858729949735207E+05,0.556722411205009703E+05,0.560586169434984113E+05,0.234143781610543010E+04
0.349806370515983941E-01,0.207956858581621827E+04,0.435781753054955145E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.374929954162261325E+00,0.186033211792194120E+00,0.552858634150270736E+05,0.556722504834289794E+05,0.560586076542875526E+05,0.234011404452949637E+04
0.348841081346118118E-01,0.290740233135477638E+04,0.210881798921120883E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.361122185996023692E+00,0.407301158022076379E-01,0.552858623559368571E+05,0.556722448607301776E+05,0.560586226918765533E+05,0.233992325361201301E+04
0.347375647685125091E-01,0.295754031421566924E+04,0.227400265617921787E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.290964268575817087E+00,0.562230471689634595E-01,0.552858683169365977E+05,0.556722362081539977E+05,0.560586207426542314E+05,0.233994799614224485E+04
0.345984174190102148E-01,0.283893657639572621E+04,0.861040149809988442E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.311100078681622760E+00,0.196523052942915097E-01,0.552858656802097757E+05,0.556722482917508460E+05,0.560586260138373109E+05,0.234041492626001491E+04
0.366058567624682474E-01,0.272423807062903643E+04,0.326269513326311100E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.345674199575612129E+00,0.202252888688619001E-01,0.552858709227194122E+05,0.556722511470334794E+05,0.560586229340698264E+05,0.234041438146588825E+04
0.368450347972607561E-01,0.213280119032239008E+04,0.448482939830832428E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.411456079541945352E+00,0.606961552164090755E-03,0.552858736251736918E+05,0.556722565994887482E+05,0.560586194089941710E+05,0.234053153708610353E+04
0.363838062601032908E-01,0.170111370750624997E+04,0.563827124539517888E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.490063385648129679E+00,0.658107296231226074E-01,0.552858703709051551E+05,0.556722400317980137E+05,0.560586130852039714E+05,0.234039371975626227E+04
0.353140537931592169E-01,0.228288142789473022E+04,0.373728916426354696E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.443314586792406762E+00,0.113117401073577081E+00,0.552858675573685614E+05,0.556722556027325772E+05,0.560586149453919425E+05,0.234072672767156473E+04
0.353140537931592169E-01,0.228288142789473022E+04,0.373728916426354696E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.443314586792406762E+00,0.113117401073577081E+00,0.552858675573685614E+05,0.556722556027325772E+05,0.560586149453919425E+05,0.234072672767156473E+04
0.352849695395155427E-01,0.262365734676866668E+04,0.279140346403664141E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.242879685493192693E+00,0.151461074829188289E-01,0.552858665541658629E+05,0.556722523683497639E+05,0.560586201571245547E+05,0.234113511584125172E+04
0.356087337832114575E-01,0.292376505267769016E+04,0.292476333315316417E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.146360574329756549E+00,0.638392590073862207E-02,0.552858776057764044E+05,0.556722319938283035E+05,0.560586198524137508E+05,0.234023326842279084E+04
0.354851076164574217E-01,0.276591429976498648E+04,0.245983703018435085E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.277813407280611990E+00,0.505066795654363146E-01,0.552858826171890469E+05,0.556722256788705054E+05,0.560586151329907225E+05,0.233995901595595842E+04
0.359430571952049083E-01,0.237797473956082740E+04,0.367804262343953359E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.308460170606054740E+00,0.110271123384949061E-01,0.552858771485474717E+05,0.556722542736276591E+05,0.560586115283465770E+05,0.234125625403328195E+04
0.359711836016323727E-01,0.245247411276049888E+04,0.390250686501037614E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.256940436150402907E+00,0.910002938931340349E-01,0.552858809652758573E+05,0.556722478573422923E+05,0.560586288555158899E+05,0.234013387377053959E+04
0.351841792377004525E-01,0.258224301661233858E+04,0.263375993235329120E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.311044868512262540E+00,0.571448478199871202E-02,0.552858794380698455E+05,0.556722364411678063E+05,0.560586210167664176E+05,0.234099910561565594E+04
0.355140371196219981E-01,0.273517307571393030E+04,0.194978644108964622E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.207809996081832232E+00,0.161025707301312077E+00,0.552858719688604615E+05,0.556722448953929488E+05,0.560586241109546972E+05,0.234114996816267376E+04
0.355140371196219981E-01,0.273517307571393030E+04,0.194978644108964622E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.207809996081832232E+00,0.161025707301312077E+00,0.552858719688604615E+05,0.556722448953929488E+05,0.560586241109546972E+05,0.234114996816267376E+04
0.351087518737327881E-01,0.208465105940885405E+04,0.417404129049954054E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.410717459978308996E+00,0.686605969592980619E-01,0.552858771345565547E+05,0.556722550937508131E+05,0.560586134182868773E+05,0.234080924886693037E+04
0.357075736453022347E-01,0.216813857352395553E+04,0.466398496264212814E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.385389093315106623E+00,0.105615988471355587E+00,0.552858737997334174E+05,0.556722628107233904E+05,0.560586286435783695E+05,0.233993242039202096E+04
0.351135741165791229E-01,0.250622911619348088E+04,0.372176934906341739E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.183048058590532275E+00,0.232117210016492262E-02,0.552858784624355758E+05,0.556722568418965748E+05,0.560586125873661440E+05,0.234110349078576110E+04
0.362302023666704054E-01,0.195338247778172035E+04,0.471394279674789973E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.440116880682452846E-01,0.133982921746032407E+00,0.552858621569099414E+05,0.556722511550873605E+05,0.560586197767948615E+05,0.233989964475831539E+04
0.361997076058130224E-01,0.301000922994187022E+04,0.595253905625788074E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.331087345008056685E-01,0.506365495371527002E-01,0.552858823721440931E+05,0.556722387820749718E+05,0.560586180461560434E+05,0.234071930155657128E+04
0.366978642006233549E-01,0.229497510839641882E+04,0.346876655567647185E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.329322176748598594E+00,0.220108359265873049E+00,0.552858771271941150E+05,0.556722417185824816E+05,0.560586149666713682E+05,0.234060478202499826E+04
0.366978642006233549E-01,0.229497510839641882E+04,0.346876655567647185E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.329322176748598594E+00,0.220108359265873049E+00,0.552858771271941150E+05,0.556722417185824816E+05,0.560586149666713682E+05,0.234060478202499826E+04
0.357098193079199225E-01,0.152790315577978595E+04,0.614805426871370519E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.466928490966127652E+00,0.695200287945435536E-01,0.552858724282606272E+05,0.556722571079663685E+05,0.560586085307764952E+05,0.233993539307811125E+04
0.356357244902844178E-01,0.271343937880282238E+04,0.231470153674465884E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.130280498986867110E+00,0.149879592572716769E+00,0.552858889138526138E+05,0.556722507047125328E+05,0.560586122704593799E+05,0.233998078082142638E+04
0.348210066313310584E-01,0.304825353207855551E+04,0.288370268310016331E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.228395218579494935E+00,0.987490350546356595E-02,0.552858788111565518E+05,0.556722258474930495E+05,0.560586303960475707E+05,0.234005692928533517E+04
0.353237345267655295E-01,0.199777418386319459E+04,0.436219912202799820E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.184557892269446855E+00,0.850322265819733122E-03,0.552858665489939158E+05,0.556722410266424922E+05,0.560586229089010303E+05,0.234061153647819447E+04
0.353237345267655295E-01,0.199777418386319459E+04,0.436219912202799820E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.184557892269446855E+00,0.850322265819733122E-03,0.552858665489939158E+05,0.556722410266424922E+05,0.560586229089010303E+05,0.234061153647819447E+04
0.340854491249654376E-01,0.265229322642167381E+04,0.270677126461968121E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.337653789162884188E+00,0.245690557708282520E+00,0.552858685812053227E+05,0.556722488651947715E+05,0.560586097396041368E+05,0.234061800125629907E+04
0.350368286872311530E-01,0.212604574438414738E+04,0.378877428685230444E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.321939102643387931E+00,0.101613406474135554E+00,0.552858813075681974E+05,0.556722506018013155E+05,0.560586206148871424E+05,0.234029552998649478E+04
0.340335009996958274E-01,0.193947088677361194E+04,0.523441823751108370E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.714007606255511879E-01,0.235822539482618443E+00,0.552858702813480486E+05,0.556722486709412697E+05,0.560586133843509815E+05,0.234016003970408610E+04
0.355936322846697462E-01,0.242722402533216609E+04,0.376316443811216872E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.158245486220163850E+00,0.406034360168280595E+00,0.552858762909047728E+05,0.556722428525250652E+05,0.560586070562314490E+05,0.234069974593106281E+04
0.349506746206097660E-01,0.196687982485015277E+04,0.479431346389680269E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.493175148119732662E-01,0.177906271670240590E+00,0.552858697115046889E+05,0.556722556140192755E+05,0.560586180220612223E+05,0.234059297204755921E+04
0.354227062070011298E-01,0.267079141041688035E+04,0.129810237220308794E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.331406942551164485E+00,0.462590557648975942E+00,0.552858809183442427E+05,0.556722385905323972E+05,0.560586123164899545E+05,0.234021089420597627E+04
0.346084467926527292E-01,0.292649741602523181E+04,0.935490136787287402E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.138440154489981343E+00,0.531034064504175229E+00,0.552858719922376113E+05,0.556722466253023667E+05,0.560586292115148317E+05,0.234024661445435777E+04
0.359517351227361948E-01,0.225837735035136802E+04,0.420501623906696709E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.974663494911371525E-01,0.148596656368958024E+00,0.552858802582910648E+05,0.556722512496722265E+05,0.560586124335102795E+05,0.234136811993463925E+04
0.359517351227361948E-01,0.225837735035136802E+04,0.420501623906696709E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.974663494911371525E-01,0.148596656368958024E+00,0.552858802582910648E+05,0.556722512496722265E+05,0.560586124335102795E+05,0.234136811993463925E+04
0.347357219361228431E-01,0.299187494034648898E+04,0.274200624798810799E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.738294346980004068E-01,0.320904178923852104E-01,0.552858717206761794E+05,0.556722618570541163E+05,0.560586139654878061E+05,0.234032253542321996E+04
0.351440225001477674E-01,0.265636008202300400E+04,0.119279221558771797E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.312540565501154055E+00,0.263412658903797614E+00,0.552858746466300363E+05,0.556722333224702743E+05,0.560586145131821904E+05,0.234039696268044418E+04
0.351440225001477674E-01,0.265636008202300400E+04,0.119279221558771797E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.312540565501154055E+00,0.263412658903797614E+00,0.552858746466300363E+05,0.556722333224702743E+05,0.560586145131821904E+05,0.234039696268044418E+04
