seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.412430455205174754E-01,0.240206437996194040E+03,0.288094104468815060E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.368529385658636577E+00,0.325097069426848906E+00,0.550108479933914423E+05,0.554054637955108337E+05,0.558000969287779444E+05,0.561947221109052552E+05,0.999716612438792072E+04
0.409978545927072516E-01,0.258406167166995544E+03,0.200701900687649815E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.392587357804630055E+00,0.307552710753065950E+00,0.550108486501209190E+05,0.554054633055989980E+05,0.558000989529418875E+05,0.561947218861799702E+05,0.999731795023046834E+04
0.409978545927072516E-01,0.258406167166995544E+03,0.200701900687649815E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.392587357804630055E+00,0.307552710753065950E+00,0.550108486501209190E+05,0.554054633055989980E+05,0.558000989529418875E+05,0.561947218861799702E+05,0.999731795023046834E+04
0.412607430395931715E-01,0.244022712601743251E+03,0.283841013130213204E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.368484592852226733E+00,0.331780815462312861E+00,0.550108479654009498E+05,0.554054629834664229E+05,0.558000980619640977E+05,0.561947225919693665E+05,0.999672439714582106E+04
0.410470648562480944E-01,0.245514160279669937E+03,0.258871730981679649E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.399047830942153570E+00,0.318790343513632668E+00,0.550108491243025128E+05,0.554054609207099857E+05,0.558000961658157830E+05,0.561947223118797483E+05,0.999666880798401689E+04
0.410814822323922815E-01,0.254758519696274334E+03,0.215428737676721160E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.369926723341149954E+00,0.342984279887402987E+00,0.550108488338267853E+05,0.554054629847789256E+05,0.558000963862503195E+05,0.561947204549794842E+05,0.999746687693068634E+04
0.410900456480445958E-01,0.248606932643625925E+03,0.251180034834905697E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.378984390475848087E+00,0.314383952609244677E+00,0.550108473953153662E+05,0.554054632563487685E+05,0.558000981497262692E+05,0.561947221073909968E+05,0.999759673851867228E+04
0.410147199799103732E-01,0.251132493731252140E+03,0.232658690681138286E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.367573508909331936E+00,0.334963863777501314E+00,0.550108470358483464E+05,0.554054624566818238E+05,0.558000968265098127E+05,0.561947222345591217E+05,0.999652329382352946E+04
0.411502266680869588E-01,0.249373297468604761E+03,0.256032376956322028E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.333376289702842998E+00,0.377776008319440915E+00,0.550108469356157002E+05,0.554054617588971814E+05,0.558000974401618805E+05,0.561947224176642267E+05,0.999676431042708282E+04
0.410773126472798872E-01,0.259266420702524840E+03,0.192257329676498723E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.350152935453033110E+00,0.360103813205170042E+00,0.550108477197393513E+05,0.554054635691711737E+05,0.558000977099071824E+05,0.561947220181740340E+05,0.999715184274251078E+04
0.411586028400112575E-01,0.242429838000701380E+03,0.283028722858444604E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.388960317409746736E+00,0.299276131054514449E+00,0.550108489145536951E+05,0.554054635630284174E+05,0.558000971560741236E+05,0.561947222666350135E+05,0.999748095533930245E+04
0.411057613158252594E-01,0.249325778968095733E+03,0.244737717299881891E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.375380197209077116E+00,0.340612698459666019E+00,0.550108474899903595E+05,0.554054624725498215E+05,0.558000963089794677E+05,0.561947208216608196E+05,0.999790106105526138E+04
0.411057613158252594E-01,0.249325778968095733E+03,0.244737717299881891E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.375380197209077116E+00,0.340612698459666019E+00,0.550108474899903595E+05,0.554054624725498215E+05,0.558000963089794677E+05,0.561947208216608196E+05,0.999790106105526138E+04
0.409604189885700437E-01,0.258841972874870464E+03,0.198464157763434873E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.404282092360390199E+00,0.314000074785879213E+00,0.550108482570069682E+05,0.554054609264653118E+05,0.558000975486467141E+05,0.561947216801221948E+05,0.999691355155716155E+04
0.410649106882953682E-01,0.246937474961593011E+03,0.258160359367965109E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.360132259956313039E+00,0.354163353593221375E+00,0.550108494124775461E+05,0.554054624885928424E+05,0.558000973765737654E+05,0.561947226599780042E+05,0.999673051844019756E+04
0.408167418312930935E-01,0.261578358628395677E+03,0.173605669310557820E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.413732916885500290E+00,0.326565775002689129E+00,0.550108458792557285E+05,0.554054649174993610E+05,0.558000979165175959E+05,0.561947216529390571E+05,0.999680363034322363E+04
0.410180041985396607E-01,0.243401459188479436E+03,0.270495671212523547E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.426192378107740244E+00,0.279834405969748401E+00,0.550108493073836871E+05,0.554054634000784718E+05,0.558000970520406627E+05,0.561947217151880614E+05,0.999770953034188824E+04
0.410180041985396607E-01,0.243401459188479436E+03,0.270495671212523547E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.426192378107740244E+00,0.279834405969748401E+00,0.550108493073836871E+05,0.554054634000784718E+05,0.558000970520406627E+05,0.561947217151880614E+05,0.999770953034188824E+04
0.410531267672165148E-01,0.249852735582116310E+03,0.248702893970553368E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.429901416522238344E+00,0.274915654806075604E+00,0.550108488546340304E+05,0.554054643057545982E+05,0.558000984526266038E+05,0.561947217310457345E+05,0.999676321745934547E+04
0.410641480883584334E-01,0.247810550472136754E+03,0.251572387996524593E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.433490634926598672E+00,0.292513569170344934E+00,0.550108480559809177E+05,0.554054637505299106E+05,0.558000975692360298E+05,0.561947227718813738E+05,0.999738042103420412E+04
0.410691609143705658E-01,0.247210235663481427E+03,0.252611582726171291E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.422326397901366279E+00,0.274289162214015114E+00,0.550108473289805115E+05,0.554054651806375186E+05,0.558000977396216986E+05,0.561947228799808436E+05,0.999667093557559019E+04
0.410910856567532901E-01,0.242395193023508114E+03,0.281613224381018934E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.419422274171295795E+00,0.311401631345210039E+00,0.550108482348132820E+05,0.554054656647984448E+05,0.558000987586653355E+05,0.561947215542293197E+05,0.999669971553978939E+04
0.409689576332495364E-01,0.243911826907534248E+03,0.263694490578965435E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.418583872027723070E+00,0.292427036852717870E+00,0.550108497469031718E+05,0.554054630123121096E+05,0.558000966501711955E+05,0.561947221089149898E+05,0.999661424575110141E+04
0.410836843307181773E-01,0.253938872613848901E+03,0.218576168780755808E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.420284809721498787E+00,0.291169016596199648E+00,0.550108497057982022E+05,0.554054638124525081E+05,0.558000981410345121E+05,0.561947215621856158E+05,0.999671379371571675E+04
0.410385914140366237E-01,0.248470580066643095E+03,0.248241643919000277E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.410453967015750543E+00,0.301666186046774532E+00,0.550108467565575920E+05,0.554054635380527834E+05,0.558000977138799135E+05,0.561947221722759568E+05,0.999798473156454929E+04
0.410385914140366237E-01,0.248470580066643095E+03,0.248241643919000277E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.410453967015750543E+00,0.301666186046774532E+00,0.550108467565575920E+05,0.554054635380527834E+05,0.558000977138799135E+05,0.561947221722759568E+05,0.999798473156454929E+04
0.411961222261795212E-01,0.248563013743200059E+03,0.252224969850865011E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.373843671981868020E+00,0.328455172807937734E+00,0.550108470650604504E+05,0.554054644452449866E+05,0.558000983065867840E+05,0.561947198298465664E+05,0.999716142306526854E+04
0.409050516627927005E-01,0.262334622199935666E+03,0.155672269766680194E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.390660720990809729E+00,0.324056511649588375E+00,0.550108459001461742E+05,0.554054621498205161E+05,0.558000972139543883E+05,0.561947213941323134E+05,0.999652635655383892E+04
0.409899843399948866E-01,0.265552457252802014E+03,0.144502437396976269E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.379313307510194764E+00,0.326544041303237498E+00,0.550108471947419675E+05,0.554054627065435052E+05,0.558000967292709247E+05,0.561947230203049621E+05,0.999647032883185238E+04
0.409229492592180916E-01,0.260558927029278493E+03,0.181037423966817601E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.390444237078008960E+00,0.341748272205748216E+00,0.550108460617519740E+05,0.554054646364270739E+05,0.558000971342254634E+05,0.561947213252705915E+05,0.999747392326952468E+04
0.410446724639044191E-01,0.268374708608542448E+03,0.142182471179642667E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.344724277508306753E+00,0.355389642505283931E+00,0.550108480434775774E+05,0.554054648182917372E+05,0.558000979299661194E+05,0.561947213458365586E+05,0.999684924949351989E+04
0.409939080779837955E-01,0.264972606736056434E+03,0.155540810747442027E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.328306399667493753E+00,0.409038303432486650E+00,0.550108478879934628E+05,0.554054640288384253E+05,0.558000975313044910E+05,0.561947222761739104E+05,0.999682655084122234E+04
0.408032445356751941E-01,0.267561137326365497E+03,0.135021403067395795E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.344321901436789202E+00,0.419302902109669862E+00,0.550108487211107422E+05,0.554054642664683415E+05,0.558000975309481073E+05,0.561947210227942633E+05,0.999700476491778863E+04
0.410091128945576228E-01,0.260757170189423846E+03,0.187409068380231136E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.348705466473934411E+00,0.380862765686937998E+00,0.550108474283573451E+05,0.554054654911466496E+05,0.558000959836485781E+05,0.561947198047036218E+05,0.999673674571851552E+04
0.411122531764296917E-01,0.257350121001232026E+03,0.209836801468677642E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.376908250614695073E+00,0.340711585494963443E+00,0.550108481734890229E+05,0.554054634286121363E+05,0.558000963449410556E+05,0.561947199651535993E+05,0.999706766966249779E+04
0.411122531764296917E-01,0.257350121001232026E+03,0.209836801468677642E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.376908250614695073E+00,0.340711585494963443E+00,0.550108481734890229E+05,0.554054634286121363E+05,0.558000963449410556E+05,0.561947199651535993E+05,0.999706766966249779E+04
0.409254027986281077E-01,0.268087741322292629E+03,0.139022884489798271E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.355356880301055111E+00,0.351927875565387904E+00,0.550108482213021343E+05,0.554054633995565237E+05,0.558000981335327888E+05,0.561947211684271024E+05,0.999771638828600953E+04
0.409872829941401937E-01,0.262938760736058498E+03,0.168811556655917655E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.355271073016120043E+00,0.333028230375685297E+00,0.550108486642812713E+05,0.554054637805293823E+05,0.558000988104194621E+05,0.561947208989202045E+05,0.999676632972350853E+04
0.408826003621544781E-01,0.263729706107745073E+03,0.153344249470329291E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.401220339529087533E+00,0.319282566930526812E+00,0.550108489239630144E+05,0.554054657967653475E+05,0.558000986101723247E+05,0.561947224169087276E+05,0.999662191140726645E+04
0.409733288703798687E-01,0.246511692453082048E+03,0.259405357487982435E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.419658683470523375E+00,0.322985377657567185E+00,0.550108506373520941E+05,0.554054632871760987E+05,0.558000980828587781E+05,0.561947206300933467E+05,0.999654594096642541E+04
0.411362188343388849E-01,0.246509487940406700E+03,0.264222848776337671E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.352484909306424787E+00,0.355154682793293097E+00,0.550108484328101695E+05,0.554054655135408175E+05,0.558000973644756887E+05,0.561947205703693762E+05,0.999735351643752074E+04
0.409087925269627159E-01,0.258647575376488760E+03,0.191748972095929032E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.372505127286291871E+00,0.339265926455122546E+00,0.550108483442686411E+05,0.554054652710939190E+05,0.558000980137711085E+05,0.561947206554475997E+05,0.999726295641418074E+04
0.409087925269627159E-01,0.258647575376488760E+03,0.191748972095929032E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.372505127286291871E+00,0.339265926455122546E+00,0.550108483442686411E+05,0.554054652710939190E+05,0.558000980137711085E+05,0.561947206554475997E+05,0.999726295641418074E+04
0.409685756333913256E-01,0.254655685813813591E+03,0.217313582413124540E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.380083213736364667E+00,0.362053767362798706E+00,0.550108482904980847E+05,0.554054645862161706E+05,0.558000986596236035E+05,0.561947183064857381E+05,0.999659755940970717E+04
0.409250539025204640E-01,0.260375708342295411E+03,0.194910699338482984E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.339252215698616633E+00,0.411841198119798690E+00,0.550108475184965064E+05,0.554054619554489109E+05,0.558000974027797492E+05,0.561947197766527897E+05,0.999678750761611627E+04
0.410526942941958975E-01,0.253345129534372489E+03,0.230413435459306343E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.403645628877377372E+00,0.324234311451909285E+00,0.550108481412120382E+05,0.554054641586892321E+05,0.558000957139207094E+05,0.561947205393242984E+05,0.999709101839048708E+04
0.410092248629100042E-01,0.256374096420999194E+03,0.219269883641943331E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.356713224384107686E+00,0.365482841562990157E+00,0.550108474252992164E+05,0.554054648321378118E+05,0.558000968820675553E+05,0.561947226549124462E+05,0.999700092479962041E+04
0.410858136555628181E-01,0.240423465241851545E+03,0.287800819004749797E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.394166499492766942E+00,0.363691277396654966E+00,0.550108470375352626E+05,0.554054639482878702E+05,0.558000970890238896E+05,0.561947217577329502E+05,0.999756064859378603E+04
0.410858136555628181E-01,0.240423465241851545E+03,0.287800819004749797E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.394166499492766942E+00,0.363691277396654966E+00,0.550108470375352626E+05,0.554054639482878702E+05,0.558000970890238896E+05,0.561947217577329502E+05,0.999756064859378603E+04
0.412188149568749398E-01,0.245165822022424095E+03,0.277595774496535719E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.373471029105584607E+00,0.352758983789386749E+00,0.550108489149706147E+05,0.554054641319458169E+05,0.558000974572933046E+05,0.561947207783640770E+05,0.999710312141482973E+04
0.409830328858612133E-01,0.254910691176753261E+03,0.217416040749348533E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.378250662676556049E+00,0.355287834910361089E+00,0.550108468191930660E+05,0.554054633167532957E+05,0.558000978792929091E+05,0.561947196690302007E+05,0.999800027549759216E+04
0.409593225573461131E-01,0.254620310280254074E+03,0.225223639727570007E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.352816442455565649E+00,0.378754411265557089E+00,0.550108467064981887E+05,0.554054626809560141E+05,0.558000964852155739E+05,0.561947192926438802E+05,0.999678206886873340E+04
0.410930908334886033E-01,0.254500338975063499E+03,0.219339947196160623E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.389868711186096673E+00,0.341284123950431506E+00,0.550108473057147130E+05,0.554054622892684638E+05,0.558000989736384799E+05,0.561947203346139650E+05,0.999655487556318076E+04
0.410851217774694938E-01,0.252891238736343922E+03,0.232986583975603290E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.367626222298692240E+00,0.352545347638026252E+00,0.550108489054265665E+05,0.554054625380291254E+05,0.558000981513477818E+05,0.561947200135158491E+05,0.999790666521150342E+04
