seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.161979666326410900E-01,0.182170788315163401E+06,0.293069552106733910E-01,0.208042898000000008E+03,0.557790577540000013E+05,0.868740784880071781E+00,0.767805367352753732E+00,0.551548041457748986E+05,0.553629848074305410E+05,0.555718604335136988E+05,0.557789927435687205E+05,0.561951412759752784E+05,0.564039524972325162E+05,0.143523975625398839E+04
0.144146397688590510E-01,0.144190121506993564E+05,0.604017224368804881E-01,0.208042898000000008E+03,0.557790577540000013E+05,0.724288361141138370E+00,0.844365609280939400E+00,0.551541751595387759E+05,0.553621029615197986E+05,0.555710269601216351E+05,0.557796573568550375E+05,0.561951663089619396E+05,0.564029193523733047E+05,0.143523987595706853E+04
0.522587677183308785E+00,0.451279481036608922E+04,0.150247017413877426E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.687759671733235045E+00,0.935669325106642136E+00,0.551540362800780713E+05,0.553633890677166419E+05,0.555714751683418654E+05,0.557785795615940951E+05,0.561951629702225982E+05,0.564035893928499572E+05,0.143524087065700701E+04
0.223745533903380762E-01,0.726677122216816240E+01,0.991150360197153413E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.739464897009546540E+00,0.898374133973922184E+00,0.551555455667808710E+05,0.553626364615577404E+05,0.555709372888982107E+05,0.557786894296199462E+05,0.561951470138098157E+05,0.564041674129980092E+05,0.143524313977824522E+04
0.684658625203311000E+00,0.681089851375619037E+04,0.165476061862867740E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.932011620872404967E+00,0.668322113069675261E+00,0.551554973755332830E+05,0.553628738750155317E+05,0.555705220632813362E+05,0.557790628917340873E+05,0.561951469417283661E+05,0.564041199275811450E+05,0.143524326535714749E+04
0.443711567644888061E+00,0.483906324210890671E+04,0.142768180461552174E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.485162015834641636E+00,0.514461900068064248E+00,0.551557458330227382E+05,0.553623491900597874E+05,0.555710708718177775E+05,0.557797487787094069E+05,0.561951610609234267E+05,0.564033643084814685E+05,0.143524345810070076E+04
0.133669114126686393E-01,0.775391004535717343E+03,0.496343925533498209E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.806649813293797369E+00,0.755331467764873810E+00,0.551545793070598011E+05,0.553635761813578574E+05,0.555705610874271806E+05,0.557782431716675346E+05,0.561950698426457238E+05,0.564030736275536328E+05,0.143524501702864404E+04
0.922300079454578037E+00,0.467860356145924285E+02,0.191300927200600701E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.422816044941858815E+00,0.277449068973563862E+00,0.551557251014563299E+05,0.553635922748937955E+05,0.555702838340037488E+05,0.557797688872114668E+05,0.561951721752622398E+05,0.564031793172398247E+05,0.143524653428834472E+04
0.159407826045081351E-01,0.132544499424598143E+03,0.807116950545086143E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.487385393700029257E+00,0.239779670977960935E+00,0.551552992233670811E+05,0.553634276082462893E+05,0.555709469457646046E+05,0.557780672010203125E+05,0.561951601557935719E+05,0.564036433260252234E+05,0.143524712603725015E+04
0.280407963388859260E+00,0.402969212227374555E+04,0.125797959371637269E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.750312214016475743E+00,0.977519545019558844E+00,0.551556656353652943E+05,0.553635966226489763E+05,0.555706225907774715E+05,0.557796595901826149E+05,0.561951050313109808E+05,0.564035666786823931E+05,0.143524744303006560E+04
0.479968967341713529E-01,0.395110915042277497E+02,0.272244339603273100E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.575176381533852754E+00,0.300225605249626271E+00,0.551549673916513202E+05,0.553637504351467651E+05,0.555708402227927218E+05,0.557783995995758960E+05,0.561950920723937306E+05,0.564024207388494688E+05,0.143525064208390472E+04
0.838635862598261506E+00,0.157786531232490042E+02,0.183172565115734853E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.202828318463090657E+00,0.332739471353727112E+00,0.551557021806814591E+05,0.553629942666568022E+05,0.555713605469197064E+05,0.557798423169816670E+05,0.561951514774836687E+05,0.564026002293059864E+05,0.143525127961893418E+04
0.223303991187591588E+00,0.144108195422439920E+02,0.120200464877767454E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.793040308648462977E+00,0.491181443314994526E+00,0.551550774337836265E+05,0.553630134747348347E+05,0.555706201684343687E+05,0.557781146073287382E+05,0.561950460613125979E+05,0.564034464483430929E+05,0.143525209417115366E+04
0.142940129858459913E+00,0.269628434419604091E+02,0.112514086776166722E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.996850844463539665E+00,0.214899280913566498E+00,0.551550064827304886E+05,0.553620662260994286E+05,0.555708826825696669E+05,0.557796670510696495E+05,0.561951499114786275E+05,0.564031027503315854E+05,0.143525247611664668E+04
0.742123213173022638E-02,0.183271194984034919E+05,0.126941133011293616E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.738194385752086735E+00,0.735773614722562197E+00,0.551539612751427194E+05,0.553632369495935636E+05,0.555714750853054866E+05,0.557799538063625660E+05,0.561951166006931235E+05,0.564029098544165681E+05,0.143525361098077678E+04
0.256781645296676853E+00,0.907228505079175207E+01,0.124994175851713352E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.492050863864238533E-01,0.705620517527734803E+00,0.551545483142503435E+05,0.553636472831169158E+05,0.555711963228536479E+05,0.557785947228353325E+05,0.561951602061944650E+05,0.564022780084844126E+05,0.143525605421353248E+04
0.394740983577563709E+00,0.600761686243231015E+05,0.137348679088373160E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.685837055535501450E+00,0.118337942225083370E+00,0.551549835651961403E+05,0.553626336158299746E+05,0.555712494073851558E+05,0.557788883204486410E+05,0.561950961985673202E+05,0.564040816489605568E+05,0.143525690646189400E+04
0.979465714770298701E-02,0.144025636634609546E+05,0.686209369767042165E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.243622358587408799E+00,0.911656906206008560E-01,0.551546627947110028E+05,0.553620195521966671E+05,0.555705807801306801E+05,0.557797053224645570E+05,0.561951006846474629E+05,0.564031671456543700E+05,0.143525711632850221E+04
0.737708137877397307E+00,0.117507590959138065E+04,0.172604871594039899E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.418943939352006189E+00,0.201741161316011108E+00,0.551551074463342447E+05,0.553634676319459031E+05,0.555717994346870619E+05,0.557795988875626063E+05,0.561950855157495898E+05,0.564033640120498603E+05,0.143525840710121361E+04
0.188350812934216377E+00,0.216744224300488426E+02,0.116898803395038908E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.376122001969646402E+00,0.363237592550074706E+00,0.551556747512578513E+05,0.553624273934723533E+05,0.555714819678533750E+05,0.557789216102243518E+05,0.561951238084256911E+05,0.564035209152151947E+05,0.143526202130744082E+04
0.159970285369849724E+00,0.225693598174330816E+02,0.115264620955045327E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.188406716416382319E+00,0.754659533856859244E+00,0.551554611532979907E+05,0.553629145675937907E+05,0.555712971045640443E+05,0.557785200282740407E+05,0.561951422573563977E+05,0.564040887122485437E+05,0.143526276323257139E+04
0.132571212365018981E-01,0.262707241854092339E+06,0.224890482039660188E-01,0.208042898000000008E+03,0.557790577540000013E+05,0.339114745860073230E+00,0.758003729761717260E+00,0.551558486211942072E+05,0.553622666974184176E+05,0.555719316056783209E+05,0.557790996564596862E+05,0.561951527851958381E+05,0.564034139712028627E+05,0.143526322248228485E+04
0.463715978234551907E+00,0.218236716467844838E+01,0.145046739449645146E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.737010169090294043E+00,0.684729263973303692E+00,0.551543769197123838E+05,0.553637771496404966E+05,0.555716280279530401E+05,0.557799704459579079E+05,0.561950776990812010E+05,0.564033953301223446E+05,0.143526379703866201E+04
0.378560227972881080E+00,0.197040987991315353E+01,0.136953940677977548E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.316583938469587600E+00,0.838889858283508150E+00,0.551558707795464143E+05,0.553625548207482352E+05,0.555709977821047505E+05,0.557797062276778015E+05,0.561951830115515477E+05,0.564035218711503985E+05,0.143526407451456021E+04
0.164295436120774602E+00,0.493058920276094526E+01,0.115263549754734518E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.622930058291674249E+00,0.686043236694316161E-01,0.551549391692120989E+05,0.553627377894673482E+05,0.555712637739747079E+05,0.557788369256846636E+05,0.561950692377687956E+05,0.564032305519078363E+05,0.143526490474659590E+04
0.656294887703017804E+00,0.465564945890083527E+04,0.164058261824393981E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.541953341439418645E+00,0.446034518860326801E-01,0.551548643665682612E+05,0.553626702238633807E+05,0.555717756558146648E+05,0.557783252056238125E+05,0.561951480060146714E+05,0.564037554700454930E+05,0.143526491188230989E+04
0.358689010143280029E+00,0.184792429196304631E+01,0.134090352058410645E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.847301185131072998E+00,0.729384839534759521E+00,0.551557785161910651E+05,0.553620901568716145E+05,0.555700884409142091E+05,0.557783628567059568E+05,0.561950963546846397E+05,0.564038402766209110E+05,0.143526813744362471E+04
0.102177481184884712E-01,0.187420322728777296E+04,0.338273391548139624E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.709201350865532598E-01,0.853185542986912515E+00,0.551543929085069176E+05,0.553628111245111213E+05,0.555716435257631892E+05,0.557799493077936568E+05,0.561950649086222038E+05,0.564032339781381306E+05,0.143526915521473097E+04
0.493002746855960988E-01,0.173604532890980074E+02,0.891705770205359460E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.210049916150343491E+00,0.407478409543369668E+00,0.551539618557593712E+05,0.553624478440677267E+05,0.555705308219186263E+05,0.557791784290968499E+05,0.561951198692593825E+05,0.564041336142139480E+05,0.143527107745452417E+04
0.203292305427940287E-01,0.114423948813437397E+06,0.609059664240318988E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.370379589512854546E+00,0.262656620240972805E+00,0.551544501247612789E+05,0.553622434838171102E+05,0.555701239702343664E+05,0.557781540852441758E+05,0.561951040055056801E+05,0.564037910350565144E+05,0.143527328216082333E+04
0.633337017372265498E-01,0.111684622999552374E+02,0.285134928022485357E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.281430730462713885E+00,0.887217285201686745E+00,0.551544467702264446E+05,0.553620563581933238E+05,0.555708485364026637E+05,0.557785845525547920E+05,0.561951753507538015E+05,0.564041675338511268E+05,0.143527378550028720E+04
0.938397742333220819E+00,0.161517572924719022E+01,0.193044377762460928E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.287822326396412476E+00,0.452390428502931596E+00,0.551554261101385346E+05,0.553630435176363389E+05,0.555706640745536497E+05,0.557792664852671151E+05,0.561950654030273872E+05,0.564034344490825897E+05,0.143527423920279807E+04
0.262161970002558087E+00,0.200899038285785537E+05,0.123183383203052088E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.850078243978303782E+00,0.413682962074189975E-01,0.551542089361219550E+05,0.553621617976599737E+05,0.555712373804456511E+05,0.557783470054522113E+05,0.561951510643905858E+05,0.564035817348313358E+05,0.143527439235994984E+04
0.398721626712091659E+00,0.389995694842158900E+04,0.137726302678126311E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.316790926227386693E+00,0.155345110059619873E+00,0.551555439371268585E+05,0.553638515806327487E+05,0.555700400837496054E+05,0.557793853836844210E+05,0.561950943984993792E+05,0.564028966753369023E+05,0.143527469592504212E+04
0.946271521352569533E+00,0.483361136390264292E+05,0.192268000108338999E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.804280496750686580E+00,0.275382036741801221E-01,0.551553575530043963E+05,0.553628713666973563E+05,0.555718199225908247E+05,0.557788755387883430E+05,0.561951528455371081E+05,0.564034389828808271E+05,0.143527571005605091E+04
0.358632754595671066E+00,0.140563236809219052E+04,0.133584125019217792E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.846473314431076873E+00,0.991940683400877599E+00,0.551556484963692856E+05,0.553633805918962535E+05,0.555702673599033660E+05,0.557792642988312364E+05,0.561951444662547947E+05,0.564032615644235921E+05,0.143527735125422828E+04
0.508426882321981299E+00,0.138568601996172656E+06,0.148520008681664462E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.273760812672306397E+00,0.464273446783855848E+00,0.551555900357770952E+05,0.553637266521286438E+05,0.555701480787486507E+05,0.557794169166046850E+05,0.561950948339000752E+05,0.564028363686657831E+05,0.143527833520468448E+04
0.923245190041932506E+00,0.212481538786182611E+01,0.190727753635728003E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.597759675507688049E+00,0.978695547126392063E+00,0.551540139096029816E+05,0.553625878098995308E+05,0.555706063075542843E+05,0.557794090816264434E+05,0.561950641032184867E+05,0.564032514641852249E+05,0.143527871657242531E+04
0.923245190041932506E+00,0.212481538786182611E+01,0.190727753635728003E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.597759675507688049E+00,0.978695547126392063E+00,0.551540139096029816E+05,0.553625878098995308E+05,0.555706063075542843E+05,0.557794090816264434E+05,0.561950641032184867E+05,0.564032514641852249E+05,0.143527871657242531E+04
0.493038892745971680E-01,0.205774222883981536E+06,0.994314789772033691E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.606811046600341797E+00,0.439829766750335693E+00,0.551550683914600013E+05,0.553626379322593784E+05,0.555709781780434205E+05,0.557785370105107359E+05,0.561950810366485603E+05,0.564040283180695042E+05,0.143527890447118466E+04
0.694231745921072063E+00,0.114747417827010922E+01,0.167906866200778904E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.301619109885831127E+00,0.764524032651444196E+00,0.551555139221978243E+05,0.553637836425960704E+05,0.555708312217019411E+05,0.557784429188438808E+05,0.561951783274776681E+05,0.564035234482246306E+05,0.143528022545255385E+04
0.103831052140203484E-01,0.247324817036596323E+04,0.459715558179111083E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.429911994970854194E+00,0.267827964288098463E+00,0.551553433761944470E+05,0.553633622727605034E+05,0.555701594708890625E+05,0.557784912267862019E+05,0.561951114088515606E+05,0.564040883722448852E+05,0.143528039715669365E+04
0.676579116176696249E-01,0.273415498838696820E+02,0.104709903174524444E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.850328334023691457E+00,0.535097060295670057E+00,0.551551627719573808E+05,0.553623318607419787E+05,0.555716666498108243E+05,0.557799185483079564E+05,0.561951988251887014E+05,0.564024936860770758E+05,0.143528070427651164E+04
0.196001914780937675E+00,0.350479144414713195E+01,0.118053836956474112E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.683530199142788897E+00,0.829450001912437451E+00,0.551556729005043162E+05,0.553624960710979649E+05,0.555703918578421581E+05,0.557781136534251855E+05,0.561951797567182293E+05,0.564033424620419464E+05,0.143528135526395886E+04
0.113655630076574445E-01,0.105097119678516628E+04,0.576678517613283703E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.431589579525963885E+00,0.541268060064539980E+00,0.551554788268229386E+05,0.553627770400154477E+05,0.555710147853902308E+05,0.557786964120636912E+05,0.561950385878846791E+05,0.564035899426495598E+05,0.143528175881743778E+04
0.523493629589634080E+00,0.182734792963186710E+01,0.150609767168486752E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.306422993156145074E+00,0.518344492842603199E+00,0.551550035075298365E+05,0.553623616939085623E+05,0.555705076920830761E+05,0.557787143856901093E+05,0.561950915264530340E+05,0.564032351307065328E+05,0.143528187997696887E+04
0.462850269022316158E-01,0.106759759354935131E+02,0.102543303373580086E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.906126689366522214E-01,0.716869365846949047E+00,0.551540784990254760E+05,0.553633280353217851E+05,0.555713359572753252E+05,0.557786844883813174E+05,0.561951634153135819E+05,0.564035221867528453E+05,0.143528224472634224E+04
