seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.239535237290423517E-01,0.437432597266299922E+03,0.912817746454848367E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.212909838132907231E+00,0.735951158899212365E+00,0.551228613219818071E+05,0.553304961701709108E+05,0.555380625320622421E+05,0.559532066027734691E+05,0.561607822366482433E+05,0.563683961913537787E+05,0.381464015969840420E+04
0.209404523763246711E-01,0.640869777187394084E+04,0.109943093155249583E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.257733065690858021E+00,0.710137050928797420E-01,0.551228592454042810E+05,0.553304971901583776E+05,0.555380604515804152E+05,0.559531992389860097E+05,0.561607879369473376E+05,0.563683924907829787E+05,0.381464045327893746E+04
0.206709634126989068E-01,0.430918103562189117E+04,0.424672817382969026E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.479247680897925188E+00,0.266012120030837185E+00,0.551228563015776672E+05,0.553304975417747701E+05,0.555380664807494977E+05,0.559532012994534525E+05,0.561607853886094672E+05,0.563683916303852311E+05,0.381464113048640138E+04
0.204854165279391570E-01,0.506616111979103789E+04,0.336119465225690528E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.288841201112344514E+00,0.230891787333847159E+00,0.551228654530144559E+05,0.553304971575611708E+05,0.555380643772870972E+05,0.559531997966180425E+05,0.561607812703828458E+05,0.563683891138364270E+05,0.381464144066644894E+04
0.225288597541142555E-01,0.617605017630406792E+03,0.888038099473695164E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.950426448930582063E-01,0.610113044347270317E+00,0.551228557865210169E+05,0.553304999551640067E+05,0.555380631699325313E+05,0.559532022375204979E+05,0.561607869963153062E+05,0.563683881861954869E+05,0.381464291408159170E+04
0.209122890671365434E-01,0.355045107781590787E+04,0.549932026876982949E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.579133930521302354E+00,0.220760865822195382E-01,0.551228578210515625E+05,0.553304995378821550E+05,0.555380650549885395E+05,0.559531983632840274E+05,0.561607867538139981E+05,0.563683915756348797E+05,0.381464299753515388E+04
0.206475779176885851E-01,0.607380558653074149E+04,0.174558042290962973E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.256256934389127555E+00,0.182169106787223811E+00,0.551228602035280055E+05,0.553304939792423611E+05,0.555380661952107912E+05,0.559531993234400070E+05,0.561607828168035048E+05,0.563683867514096855E+05,0.381464308089296992E+04
0.201766166909578409E-01,0.500258394485705321E+04,0.261814949419765519E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.530432337615327709E+00,0.152699968693125188E+00,0.551228559830190279E+05,0.553304959614956824E+05,0.555380651536118748E+05,0.559531977638428871E+05,0.561607848914539645E+05,0.563683978260490185E+05,0.381464430032576729E+04
0.208022676210247691E-01,0.491635250289620762E+04,0.349278269132577035E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.471878696891188776E+00,0.420169727552476488E-01,0.551228610231022394E+05,0.553304959906818694E+05,0.555380621601078528E+05,0.559532029100207510E+05,0.561607867739492867E+05,0.563683975710181257E+05,0.381464440265492522E+04
0.203287092755802500E-01,0.549979988925032922E+04,0.192118936418558983E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.495017987660217818E+00,0.153645582124114694E+00,0.551228606945646316E+05,0.553304925953020793E+05,0.555380658208386812E+05,0.559531987291740443E+05,0.561607835846863600E+05,0.563683889858737239E+05,0.381464468898372252E+04
0.208114500256677791E-01,0.485935550892744504E+04,0.401360168782999571E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.209724121768534694E+00,0.533840981477650467E+00,0.551228628426554933E+05,0.553304948366520621E+05,0.555380658416098886E+05,0.559532014697500053E+05,0.561607887573337575E+05,0.563683915400702899E+05,0.381464487997726337E+04
0.206335645703473146E-01,0.600580350623022241E+04,0.364002220015090770E-02,0.207603499999999997E+03,0.557456793000000034E+05,0.281127529919888208E+00,0.311805650469799578E+00,0.551228593145883060E+05,0.553305002153484966E+05,0.555380626080693401E+05,0.559532009432479827E+05,0.561607814892166643E+05,0.563683916906251761E+05,0.381464517558396165E+04
0.205019161046116304E-01,0.483140487413341361E+04,0.336157965506686418E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.382745384672372402E+00,0.193690834639671239E+00,0.551228577431407030E+05,0.553305018741938839E+05,0.555380649903619706E+05,0.559532004363720189E+05,0.561607830681952910E+05,0.563683955756657379E+05,0.381464652361875142E+04
0.223985265414189533E-01,0.966062275717915554E+03,0.842506234930108011E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.265597461154217063E+00,0.200079869864367821E+00,0.551228576148857755E+05,0.553304929637361274E+05,0.555380643124314811E+05,0.559531966327088739E+05,0.561607858175478541E+05,0.563683923946111172E+05,0.381464902586309472E+04
0.206681615902654242E-01,0.488972242978982740E+04,0.380272895683562984E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.305596952149874312E+00,0.276086830347820222E+00,0.551228580685723500E+05,0.553304946346366414E+05,0.555380646728550928E+05,0.559532055741559379E+05,0.561607871604967295E+05,0.563683901801796528E+05,0.381464982374473220E+04
0.208160401819750644E-01,0.402405082031339407E+04,0.485920620164916051E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.545574326159687151E+00,0.218031908983734590E-01,0.551228595406119275E+05,0.553304997104723443E+05,0.555380597865546661E+05,0.559532026523368258E+05,0.561607897216909259E+05,0.563683912915869078E+05,0.381464987388010650E+04
0.201794065928285783E-01,0.546371420728248086E+04,0.135293045152809349E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.578282021219584608E+00,0.111547291614834509E+00,0.551228590277468902E+05,0.553304973734822997E+05,0.555380673166336637E+05,0.559531970319569373E+05,0.561607859353113890E+05,0.563683968446746076E+05,0.381465013346239994E+04
0.207142935547696833E-01,0.616646528264003518E+04,0.934206581056074431E-01,0.207603499999999997E+03,0.557456793000000034E+05,0.149933415270465192E+00,0.294573538031062641E-01,0.551228615269608490E+05,0.553304994454974221E+05,0.555380613308782413E+05,0.559532016281047981E+05,0.561607810515220699E+05,0.563683882191504163E+05,0.381465025879576660E+04
0.198926194967847456E-01,0.521512288789345712E+04,0.148694714539022582E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.978648347576716704E+00,0.488349303827518566E-01,0.551228557545788935E+05,0.553304961964026734E+05,0.555380614818304166E+05,0.559531950531689654E+05,0.561607871912276678E+05,0.563683934477771327E+05,0.381465119918579512E+04
0.203423842670010860E-01,0.436379793981276453E+04,0.407974475859511743E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.421190832469159560E+00,0.603311654878365966E-01,0.551228605966744217E+05,0.553304989765566861E+05,0.555380607303370271E+05,0.559532004481500844E+05,0.561607847090149371E+05,0.563683929379380643E+05,0.381465154603636529E+04
0.207167675841927260E-01,0.523488597562035466E+04,0.334817319783774714E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.158417274308043587E+00,0.700340012928620914E+00,0.551228599842692711E+05,0.553304952358858209E+05,0.555380630798461643E+05,0.559531962747435682E+05,0.561607874563472433E+05,0.563683894783232099E+05,0.381465158713310120E+04
0.208790477558316277E-01,0.627172254915158828E+04,0.805014753949337136E-01,0.207603499999999997E+03,0.557456793000000034E+05,0.143208480919223807E+00,0.161762078145966354E+00,0.551228603477630386E+05,0.553305028662643090E+05,0.555380648220171352E+05,0.559531996942231854E+05,0.561607878258877536E+05,0.563683936199720192E+05,0.381465221796851347E+04
0.199912967804833121E-01,0.438630322156663260E+04,0.374948547283000699E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.825142568413313682E+00,0.119135535198782061E+00,0.551228606298982995E+05,0.553304996318595731E+05,0.555380609081533694E+05,0.559532023489209168E+05,0.561607858999366290E+05,0.563683942039701797E+05,0.381465355496680149E+04
0.217993459094097917E-01,0.262403852063482873E+04,0.659182879905164776E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.271348231884392777E+00,0.724271874890875078E+00,0.551228611811146548E+05,0.553304963350248363E+05,0.555380647275161391E+05,0.559532006587248834E+05,0.561607879776006375E+05,0.563683928992569126E+05,0.381465358000307788E+04
0.207611801157131549E-01,0.362399477257824174E+04,0.542491701265468973E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.240745757009513339E+00,0.371746923046018085E+00,0.551228591090048794E+05,0.553305009967561127E+05,0.555380627098115292E+05,0.559531988073608954E+05,0.561607873597218932E+05,0.563683923887893325E+05,0.381465401673799170E+04
0.208231002507470349E-01,0.350633257503753111E+04,0.525714984773784644E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.612242729488193582E+00,0.774546487125542388E-01,0.551228611110611237E+05,0.553305006464099570E+05,0.555380643841732090E+05,0.559532007302991333E+05,0.561607880644362085E+05,0.563683863840894192E+05,0.381465438818673465E+04
0.215781009764493409E-01,0.329635664039970879E+04,0.594249191724000037E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.123064674742323674E+00,0.750962455781436611E+00,0.551228629883842950E+05,0.553304966812853745E+05,0.555380627744202211E+05,0.559532036921944600E+05,0.561607837837911138E+05,0.563683861606961291E+05,0.381465606413880414E+04
0.206404480654172849E-01,0.630729921633222057E+04,0.502024148762984027E-01,0.207603499999999997E+03,0.557456793000000034E+05,0.292890469803407882E+00,0.156438151611914433E+00,0.551228658790147092E+05,0.553304983103982959E+05,0.555380643591787084E+05,0.559532039024161786E+05,0.561607863929811720E+05,0.563683879615866390E+05,0.381465620876639423E+04
0.198865399913319002E-01,0.559678463865464164E+04,0.328812633092694095E-02,0.207603499999999997E+03,0.557456793000000034E+05,0.804930559745520857E+00,0.309028312373884964E-01,0.551228579693245993E+05,0.553304946539136436E+05,0.555380671112604323E+05,0.559531998977299081E+05,0.561607832504754624E+05,0.563683982217717203E+05,0.381465646679587007E+04
0.214383884475449864E-01,0.347076817928760647E+04,0.569523074813908181E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.126285336873401183E+00,0.733629410216349531E+00,0.551228546618320688E+05,0.553304986146844531E+05,0.555380618411738687E+05,0.559531989575868647E+05,0.561607864391402472E+05,0.563683893654829808E+05,0.381465711869879033E+04
0.198078783380492146E-01,0.559093194693170608E+04,0.185085555400834566E-01,0.207603499999999997E+03,0.557456793000000034E+05,0.820589895057909802E+00,0.964973433231403332E-01,0.551228559276852975E+05,0.553305006775289585E+05,0.555380641862187331E+05,0.559531971181700646E+05,0.561607845224683624E+05,0.563683964453572698E+05,0.381465760468449844E+04
0.215555071679943699E-01,0.422709537971415284E+04,0.493498925278716305E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.766959931889777818E-01,0.925673366496741368E+00,0.551228595435782991E+05,0.553304985164058889E+05,0.555380628130034384E+05,0.559532005977026492E+05,0.561607863335817092E+05,0.563683930876897575E+05,0.381465801857677070E+04
0.213203583925910788E-01,0.266842100346300413E+04,0.641363055501726231E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.310109727721758544E+00,0.258701009370610968E+00,0.551228599603193870E+05,0.553305003876544288E+05,0.555380638441367264E+05,0.559532014081099260E+05,0.561607906950794932E+05,0.563683903474782346E+05,0.381465812515721336E+04
0.213055493104315624E-01,0.307258479443327315E+04,0.586409372310094379E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.476593293557813824E+00,0.742194201433768880E-01,0.551228594235849814E+05,0.553304990457056701E+05,0.555380647302998041E+05,0.559531992426052238E+05,0.561607847354328187E+05,0.563683881476558454E+05,0.381465818218982167E+04
0.213055493104315624E-01,0.307258479443327315E+04,0.586409372310094379E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.476593293557813824E+00,0.742194201433768880E-01,0.551228594235849814E+05,0.553304990457056701E+05,0.555380647302998041E+05,0.559531992426052238E+05,0.561607847354328187E+05,0.563683881476558454E+05,0.381465818218982167E+04
0.222326348562395144E-01,0.227447513013133221E+04,0.695454123328906215E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.223507877294584129E+00,0.662037394077429231E+00,0.551228604937865384E+05,0.553304989042663219E+05,0.555380640430124986E+05,0.559532020442549328E+05,0.561607860235753105E+05,0.563683924793864353E+05,0.381465985049441679E+04
0.220131705993070539E-01,0.769640345215249795E+03,0.866909407750835026E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.143238036561949084E+00,0.120070860402792912E+00,0.551228629880827793E+05,0.553304968755876325E+05,0.555380615935258975E+05,0.559532001647407014E+05,0.561607808011951274E+05,0.563683905879133890E+05,0.381466274874046849E+04
0.209414108795414750E-01,0.397483532506501888E+04,0.509420663247410199E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.194451340069429990E+00,0.799565629887816209E-01,0.551228623731846455E+05,0.553304995931636877E+05,0.555380577908215637E+05,0.559532023814410932E+05,0.561607868784312086E+05,0.563683923026918201E+05,0.381466278950231936E+04
0.209516411990596160E-01,0.569007517984906463E+04,0.265005986418008432E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.256159515121893167E+00,0.217816337429898421E+00,0.551228608211623723E+05,0.553304990240484913E+05,0.555380633607435375E+05,0.559531990537638267E+05,0.561607812565092681E+05,0.563683882031292451E+05,0.381466339325946956E+04
0.207185589867029639E-01,0.524924483557294479E+04,0.297371652295048583E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.363098733505331728E+00,0.232137606120261797E-01,0.551228630645756275E+05,0.553304974876309061E+05,0.555380661379774465E+05,0.559531977647957974E+05,0.561607801612864641E+05,0.563683918493362798E+05,0.381466398210583702E+04
0.225996016969230544E-01,0.113532440530936788E+04,0.825081207730454458E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.271941744598859447E+00,0.291915855599247653E+00,0.551228561292887680E+05,0.553305018723953326E+05,0.555380648712457332E+05,0.559531990943298661E+05,0.561607850365056293E+05,0.563683896648546797E+05,0.381466420945242771E+04
0.216623983584706588E-01,0.194338915995746311E+04,0.726258437313945238E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.303560349165089449E+00,0.978498234706494385E-01,0.551228654866802026E+05,0.553305001471842479E+05,0.555380632562804749E+05,0.559531991284934484E+05,0.561607864969507718E+05,0.563683939908193497E+05,0.381466429888534549E+04
0.206218277032677900E-01,0.373516108618900398E+04,0.513648831096455760E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.422138415967651504E+00,0.162715937377219649E+00,0.551228616048059921E+05,0.553304985803725358E+05,0.555380586064321469E+05,0.559531996820697168E+05,0.561607848880065940E+05,0.563683886418611000E+05,0.381466530107808467E+04
0.206218277032677900E-01,0.373516108618900398E+04,0.513648831096455760E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.422138415967651504E+00,0.162715937377219649E+00,0.551228616048059921E+05,0.553304985803725358E+05,0.555380586064321469E+05,0.559531996820697168E+05,0.561607848880065940E+05,0.563683886418611000E+05,0.381466530107808467E+04
0.247529696926701015E-01,0.394105707614315122E+03,0.918091017121871800E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.266584861892928515E+00,0.733508042742055721E+00,0.551228612082973632E+05,0.553304936655844504E+05,0.555380637739391896E+05,0.559531982552921836E+05,0.561607825186578993E+05,0.563683905593751551E+05,0.381466688880038328E+04
0.247529696926701015E-01,0.394105707614315122E+03,0.918091017121871800E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.266584861892928515E+00,0.733508042742055721E+00,0.551228612082973632E+05,0.553304936655844504E+05,0.555380637739391896E+05,0.559531982552921836E+05,0.561607825186578993E+05,0.563683905593751551E+05,0.381466688880038328E+04
0.211047092984908737E-01,0.546601546051536025E+04,0.287594147373933018E+00,0.207603499999999997E+03,0.557456793000000034E+05,0.172604269359794810E+00,0.120752504450336224E-02,0.551228617540161213E+05,0.553304989957880534E+05,0.555380598665531070E+05,0.559531969016524163E+05,0.561607878013093214E+05,0.563683912353446285E+05,0.381466809583591930E+04
